_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.488245303499768	3.5905962427998133 	0.8976490606999543	8.01500333821646	4.995914369795757	3.4863698855854057	4.007501671657445	-5.049765233604663	0	4	4.986939226110852	0	1.1	1.1	4.488245303499768	0.8976490606999543		wk
2.4926245924371004	1.9940996739496804 	0.4985249184874201	4.985249326853357	3.3234994565828004	2.4926245214475227	4.985249326853357	-4.985249042895045	0	4	2.7695828804856673	0	1.1	1.1	3.490434947968434	0.6980869895936872		wk
4.588079964969098	2.752847978981459 	1.835231985987639	9.75673822834828	4.588079964969098	4.007501666559015	5.749236561789265	0	0	3	3.823399970807581	0	1.1	1.1	3.856316620301989	1.0771353217250044		wk
6.18886577486269	4.848301454979544 	1.3405643198831463	8.545931882472777	6.7446685344134245	5.844036860383748	3.560679761121012	-1.3476599638791429	0	5	8.595646909531514	0	1.1	1.1	4.4394539089421645	1.14299257126454		wk
5.742691255239125	4.5941530041913 	1.1485382510478246	8.015003335667245	5.995170593388892	4.985254222249715	3.029750094877424	-3.0297492512006636	0	4	6.380768061376805	0	1.1	1.1	4.700101378201556	1.1441017072211968		wk
9.164432373530586	7.33154589882447 	1.8328864747061155	11.860986291259353	10.242411486935026	9.433124084772864	4.040013411182117	-2.965246566213013	0	4	10.182702637256206	0	1.1	1.1	5.444156544089728	1.2588991684686832		wk
3.7961224891272884	3.072723606349555 	0.7233988827777336	4.985254084466582	4.1327903297895885	3.7065584524510924	0.26869211191481845	-2.0200070420875726	0	6	6.326870815212147	0	1.1	1.1	5.208723107666523	1.1823991276556904		wk
2.728937347955383	1.6846244421366348 	1.0443129058187481	5.930495029544815	2.8077074035610576	2.4926271811383582	2.4926271811383582	0	0	4	3.032152608839314	0	1.1	1.1	4.89874988770263	1.1651383499260726		wk
4.132790767297126	3.5712493714021702 	0.561541395894956	5.9304950257723625	5.1212065582501864	4.7165623244890975	0.9776216911256603	-3.4378678435120698	0	6	6.887984612161877	0	1.1	1.1	4.813643318768685	1.098072021700393		wk
6.932369270248066	5.545895416198453 	1.3864738540496129	11.860988173288407	7.90732513644494	5.930493618023207	5.930494080985484	-1.9229914720860455	0	4	7.702632522497851	0	1.1	1.1	5.025515913916623	1.126912204935315		wk
