_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.870755517603318	4.661402432671957 	0.20935308493136162	8.729632137801918	7.1551950572175285	6.367976516925333	0.383214235784523	-1.1480341910157865	0	24	32.471703450688786	11	0	1.1	4.870755517603318	0.20935308493136162		wk
5.9890359579586985	5.314120525756332 	0.6749154322023667	10.127849176632736	7.5210336532244755	6.217625891520346	0.43604175008787216	-3.0601737537622533	0	14	23.290695392061608	11	0	1.1	5.429895737781008	0.44213425856686417		wk
1.8310610157779943	2.4547977493946957 	-0.6237367336167015	6.011252503662345	3.873970570227652	2.8053296035103057	0.08259642688361848	-0.7793952512556799	0	42	21.362378517409933	18	0	1.1	4.230284163780003	0.08684392783900896		wk
2.6001929038947336	2.758309154082742 	-0.15811625018800823	10.68667111507273	4.597181923471236	2.003750834235463	0	-2.8943067602790893	0	24	17.334619359298223	18	0	1.1	3.822761348808686	0.025603883332254662		wk
14.148020242995806	13.862584552783492 	0.28543569021231363	24.765491333284288	19.969998826452866	17.572252573037154	0.5383525551454333	-13.848124965348832	0	7	27.51003936138073	18	0	1.1	5.88781312764611	0.07757024470826646		wk
3.7100853169517904	3.2612692798275105 	0.44881603712428	5.4339769858034535	4.845794080553358	4.551702627928311	0.360777013708445	-1.221670942775326	0	20	20.61158509417661	11	0.3333333333333333	0	5.524858492530389	0.1394445434442687		wk
4.455589434557108	3.9005177290067756 	0.5550717055503327	8.019007650975343	5.440439103889172	4.151154830346087	0.8921749877853511	-0.23720884731899944	0	19	23.515610904606962	11	0.3333333333333333	0	5.372105769962778	0.19881985231656357		wk
3.1215316169785123	3.9713575904708582 	-0.8498259734923459	8.895324720859248	6.236998023844156	4.907834675336611	0.8818294328111196	-1.4825541199335988	0	27	23.411487127338845	11	0.3333333333333333	0	5.090784000839745	0.06773912409044988		wk
4.3560147607005675	3.552566051843592 	0.8034487088569753	4.941854910066289	4.734898241826389	4.631419907706439	0.16530274752530155	-0.4612397921091655	0	17	20.570069703308235	11	0.3333333333333333	0	5.009142974157615	0.1494846335089527		wk
2.255898618103576	1.9936549639122638 	0.26224365419131224	3.70638588904934	2.9534862981691816	2.577036502729102	0.1613097992468263	-0.6496424909988912	0	27	16.91923963577682	13	0.25	0	4.733818538552211	0.16076053557718867		wk
5.005019607380419	3.3366797382536126 	1.668339869126806	5.562380383651123	5.005019607380419	5.005019607380419	0	-0.27868038813535256	0	8	11.122265794178707	13	0.25	0	4.758473181172957	0.29781320226351754		wk
