_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.1869019663697493	2.750911288566279 	-1.5640093221965299	6.679169447663978	4.520781180450013	3.44158704684303	0.3003650165843555	-0.8568065286817582	0	73	24.067734318053247	65	0	1.1	1.1869019663697493	-1.5640093221965299		wk
1.248471897521803	10.144152225222557 	-8.895680327700754	36.67787611457355	16.790891008209705	6.8473984550277835	2.174312306883077	-5.423967483655137	0	74	25.663033449059284	66	0	1.1	1.2176869319457762	-5.229844824948642		wk
6.164597122831147	6.086182465668307 	0.07841465716284013	24.08419663823402	9.564575437231424	2.3047648367301283	7.4490035405289206	-11.040222901839952	0	11	18.836268986428504	65	0.3333333333333333	0	2.866656995574233	-3.460424997578148		wk
2.6931511256614176	4.876350497215329 	-2.1831993715539113	11.559322952722345	7.527060581768841	5.510929396292088	0.2672646092704735	-2.0714775319156193	0	86	64.33638800191164	57	0.25	0	2.823280528096029	-3.1411185910720887		wk
5.6352738928551185	4.841486856110485 	0.7937870367446331	8.18629307458589	6.6613827219778186	5.898927545673782	0.7998968289668905	-1.98150347998346	0	14	21.914954027769905	57	0.25	0	3.3856792010478474	-2.3541374655087446		wk
0.6574623242287475	7.93067530427263 	-7.2732129800438825	21.116433271474403	13.164358818213202	9.188321591582602	0.645323397242804	-12.896096775756007	0	131	23.924323464990533	57	0.25	0	2.9309763882446638	-3.173983384597934		wk
15.878195005259288	14.35942683524458 	1.5187681700147078	24.661048074639428	20.60062829582009	18.570418406410422	5.592130754034616	-13.668800957488017	0	6	26.463658342098814	57	0.25	0	4.780579047818181	-2.5035903053675566		wk
2.211923386482668	3.388413982730816 	-1.176490596248148	8.015003340765675	5.544600184863319	4.30939860691214	0.16754554301030028	-7.70673398170155	0	48	29.492311819768908	49	0.2	0	4.459497090151242	-2.3377028417276304		wk
4.4124724573943634	4.31910782411113 	0.09336463328323319	12.047713822319048	6.806543440205947	4.185958249149397	0.018324397546221734	-0.8219081325320975	0	77	94.37788311649057	49	0.2	0	4.454272130956033	-2.06758423339309		wk
6.805819145582751	5.4353865265351 	1.3704326190476506	7.663010151885088	7.453348802471237	7.3485181277643115	0.035795591795207506	-0.26108913881290263	0	41	77.51071804691466	49	0.2	0	4.689426832418706	-1.7237825481490159		wk
5.669892685683729	4.553446130011709 	1.1164465556720202	8.995699173704462	7.070694539436069	6.108192222301872	0.7440552141954122	-0.4853276063062778	0	38	59.848867237772694	42.5	0.3333333333333333	0	4.778560091806434	-1.4655799023471034		wk
3.294042084957115	2.6352336679656916 	0.6588084169914232	4.816875159926511	3.503593655769981	2.846952903691716	0.21514877874079957	-0.21215301466793726	0	40	36.60046761063461	42.5	0.3333333333333333	0	4.654850257902324	-1.2885475424022264		wk
2.812869705419229	2.4013020359454273 	0.4115676694738015	6.355973581718729	3.885267159508196	2.64991394840293	0.18077343470331575	-0.1057922940943424	0	69	53.91333602053522	36	0.2857142857142857	0	4.513159446172856	-1.1577694491809933		wk
3.297003901888189	2.6376031215105513 	0.6594007803776378	4.681613623400828	3.7112081484964055	3.226005411044195	0.16563908585487516	-0.26272224613372896	0	40	36.633376687646546	36	0.2857142857142857	0	4.426291193009665	-1.0279715756410912		wk
5.465131566743352	4.344730615935413 	1.1204009508079391	7.373524122748884	6.107834569902553	5.474989793479388	0.3973374752779474	-0.2757180199398898	0	39	59.20559197305299	36	0.2857142857142857	0	4.495547217925245	-0.8847467405444892		wk
2.2305972347647978	1.7844777878118379 	0.4461194469529599	2.829993553157141	2.5298967591329986	2.379848362120928	0.09995239958212429	-0.10947754051002245	0	40	24.78441371960886	33	0.375	0	4.353987843977717	-0.8015676038258986		wk
4.527538482880378	4.9300377170736 	-0.40249923419322187	16.62256376551765	7.869290626998505	3.492654057738932	0.7916322211022748	0	0	42	52.82128230027107	30	0.3333333333333333	0	4.364196705089638	-0.7780929938475059		wk
6.600611841347694	5.3483824319297515 	1.252229409417943	9.995259783927514	7.440362558343736	6.162913945551847	0.2345328797277652	-0.5561122485571659	0	39	71.50662828126669	30	0.3333333333333333	0	4.488441990437308	-0.6652973047772032		wk
5.731501581389453	4.585201265111563 	1.1463003162778902	7.583794829950682	6.071165074721143	5.314850197106372	0.23316016757438307	-0.2871283728556294	0	40	63.683350904327256	30	0.3333333333333333	0	4.553866179434789	-0.5699500615637773		wk
5.24810756601709	4.170801232484978 	1.0773063335321122	6.567025001185291	5.552016049963843	5.04451157435312	0.18772879536751783	-0.2369066988651934	0	39	56.854498631851804	30	0.3333333333333333	0	4.588578248763905	-0.4875872418089828		wk
