_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.017457410112096	4.454222841268587 	-0.43676543115649125	9.40292572402035	6.913000161424279	5.668037380126243	0.9079187590687031	-1.5820068035273673	0	22	24.551128617351694	11	0	1.1	4.017457410112096	-0.43676543115649125		wk
5.188260235492634	4.3919678792580275 	0.7962923562346065	7.995382940234207	6.331583953305454	5.499684459841078	0.3430172072869855	-1.003408097107869	0	15	21.61775098121931	11	0	1.1	4.602858822802364	0.17976346253905762		wk
3.851736371048946	3.094532221229788 	0.7572041498191582	4.15112189322642	3.9831676149552515	3.899190475819668	0.1046603856137227	-0.10077230331052052	0	21	22.468462164452188	11	0	1.1	4.352484672217892	0.3722436916324245		wk
4.914551665712844	3.956832438720587 	0.9577192269922574	6.011252503662345	5.265345054461977	4.892391329861792	0.4046250946890678	-0.2698054295970886	0	18	24.57275832856422	11	0	1.1	4.49300142059163	0.5186125754723827		wk
5.106206835286496	4.265806305176299 	0.8404005301101973	7.3077422946441395	5.780300378934361	5.016579421079472	0.663922381113146	-0.8329134309113169	0	17	24.1126433888529	11	0	1.1	4.615642503530603	0.5829701663999456		wk
6.595165068891738	5.303051402304975 	1.2921136665867632	6.965543256028677	6.774627383502298	6.679169447239109	0.1219486466614994	-0.25805613167023217	0	13	23.815873859886832	11	0	1.1	4.945562931090793	0.7011607497644152		wk
6.377363185468531	5.543475516508646 	0.8338876689598855	9.543837756948106	7.6361251935443475	6.682268911842469	0.745361845106881	-2.3674178775189585	0	14	24.800856832377622	11	0	1.1	5.150105824573326	0.720121738220911		wk
4.228008830611206	3.7448882510264276 	0.48312057958477794	6.679169448513716	5.2320160675775425	4.508439377109455	0.41744809069143307	-1.216925465371401	0	19	22.314491050448026	11	0	1.1	5.034843700328061	0.6904965933913944		wk
3.8721247971489383	3.5835010136214813 	0.288623783527457	6.679169447663978	5.208637104288757	4.473370932601147	0.5484469615528553	-0.44733674270119395	0	21	22.587394650035474	11	0	1.1	4.905652711085937	0.645844058962068		wk
4.502250597118956	3.875650251878807 	0.6266003452401492	6.751903837382934	5.553753723153359	4.954678666038572	0	-0.5626586244619558	0	18	22.51125298559478	11	0	1.1	4.865312499689239	0.643919687589876		wk
5.101322454426043	5.1962571059021245 	-0.09493465147608138	14.104393061014575	7.663387712549318	4.442885038316689	2.222654133830381	-4.613062326532278	0	17	24.089578257011873	11	0	1.1	4.886767950119857	0.5767511113111526		wk
4.223305240299421	3.4598316227502286 	0.7634736175491925	5.009377086385287	4.653191130114674	4.475098151979369	0.12847588450301775	-0.31090347917035455	0	19	22.289666546024723	11	0	1.1	4.831479390968155	0.5923113201643226		wk
4.69977180178939	3.9784030184361496 	0.7213687833532401	6.646951522615879	5.412708761442453	4.795587380855741	0.2617133305771588	-0.7599818507402448	0	18	23.49885900894695	11	0	1.1	4.821348037954403	0.6022388173327009		wk
7.384310579079592	6.40999058675559 	0.974319992324002	10.127858786440441	8.941927468675084	8.348961809792407	0	-1.6697923629781672	0	11	22.56317121385431	11	0	1.1	5.004416790891916	0.6288160441177938		wk
5.568335564480839	4.932069237471486 	0.6362663270093529	8.895602801114554	7.159671517436887	6.291705875598051	0.1418103299454314	-1.1076965784898098	0	15	23.201398185336828	11	0	1.1	5.042011375797844	0.6293127296438977		wk
6.145676348690878	5.023767759349237 	1.1219085893416407	7.278375232642372	6.631555377679342	6.308145450197827	0.4548988512291998	-0.6444461363206404	0	14	23.899852467131193	11	0	1.1	5.110990436603659	0.6600999708750066		wk
4.88128334033683	4.18943290494298 	0.6918504353938495	6.746536277345566	5.987307578511615	5.6076932290946395	0.16136796450475743	-0.7362968422310251	0	19	25.7623287406666	11	0	1.1	5.0974782544703165	0.661967645258468		wk
5.31585787865646	4.356741019892526 	0.9591168587639336	6.55646735099622	5.7725604968969435	5.380607069847304	0.3484072903707367	-0.21479591819047683	0	17	25.102662204766613	11	0	1.1	5.109610455813991	0.6784759348976606		wk
