_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.964372205062395	21.135436192783654 	-14.17106398772126	95.17578738860448	34.546741293809326	4.232218246411752	0.41032709542909634	-92.79004107162366	0	22	42.560052364270184	0	1.1	1.1	6.964372205062395	-14.17106398772126		wk
5.967449230562194	5.271869311046462 	0.6955799195157315	8.895149680178838	7.449974177052027	6.727386425488623	0.2921005444220703	-1.153074958704739	0	18	29.837246152810966	0	1.1	1.1	6.465910717812294	-6.737742034102764		wk
11.036779538218948	8.829423630575157 	2.207355907643791	14.990336043048549	12.366963342598062	11.055276992372821	2.549314886649701	-0.12338435821111589	0	12	36.78926512739649	0	1.1	1.1	7.989533657947845	-3.7560427201872457		wk
6.320270726358996	5.529594142734743 	0.7906765836242533	8.741613238609213	7.8981959318508155	7.476487278471617	0.7980383867479911	-1.3177943060404222	0	15	26.33446135982915	0	1.1	1.1	7.572217925050633	-2.6193628942343707		wk
5.093824729334655	4.30444823928981 	0.7893764900448446	8.308557165811326	5.938019084488729	4.7527500438274295	0.49600565487255227	-0.15493096936532735	0	18	25.46912364667327	0	1.1	1.1	7.076539285907437	-1.9376150173785276		wk
7.13382949450505	5.70706359560404 	1.4267658989010101	10.953619146915626	8.120775422391649	6.704353560129661	1.5303840032919984	-1.3024597212319782	0	12	23.779431648350165	0	1.1	1.1	7.086087654007039	-1.3768848646652714		wk
9.711656909015408	7.7693255272123265 	1.9423313818030818	20.896598519888233	11.301623846789795	6.504136510240575	5.318280808065327	-4.7974870502144435	0	12	32.372189696718024	0	1.1	1.1	7.461168976151092	-0.9027111151697923		wk
4.252610923372993	3.5846957459813438 	0.6679151773916492	6.0786809962024835	5.150869900282344	4.686964352322274	0.6013019945237995	-0.37898124056624355	0	21	24.806897053009124	0	1.1	1.1	7.0600992195538295	-0.7063828285996121		wk
1.182019970850194	3.630292528601891 	-2.448272557751697	8.345957864014906	5.933050556009583	4.726596902006922	0.8052907309209397	-2.6645489630114	0	72	23.640399417003877	0	1.1	1.1	6.406979303031203	-0.8999261318387326		wk
9.255035839564309	7.404028671651446 	1.8510071679128632	11.195292983429134	9.991306155807514	9.389312741996704	0.32944956993870694	-0.9457540686900264	0	12	30.85011946521436	0	1.1	1.1	6.691784956684513	-0.624832801863573		wk
5.339350942697806	4.556061774313498 	0.7832891683843073	7.906799716832289	6.110912990734853	5.212969627686135	0.7630291155721437	0	0	18	26.696754713489028	0	1.1	1.1	6.5688364099584495	-0.4968217136592203		wk
7.388893921601926	6.1960201134039625 	1.1928738081979633	9.616449819518683	8.33857717534333	7.699640853255653	1.0374369116689586	-0.7970011791625637	0	15	30.78705800667469	0	1.1	1.1	6.637174535928739	-0.35601375350445497		wk
4.786059169057736	3.828847335246189 	0.9572118338115465	5.629329954225123	5.044940231620618	4.752745370318365	0.2699856621426718	-0.2427258638368741	0	24	31.907061127051573	0	1.1	1.1	6.494781046169431	-0.2549964006339933		wk
4.874872346187015	3.9065835854735043 	0.9682887607135107	6.424249281378391	5.336605061614629	4.7927829517327485	0.23643778148371686	-0.48352442314245997	0	21	28.436755352757586	0	1.1	1.1	6.379073281884972	-0.1676188891091716		wk
6.088339117590894	5.14053322960806 	0.9478058879828337	9.756193825925418	7.085033965076683	5.749454034652317	0.5627315868717676	-1.5456966871051996	0	18	30.44169558795447	0	1.1	1.1	6.359691004265367	-0.09325723730303791		wk
5.254217346814831	4.603804210478382 	0.6504131363364491	12.848520990898027	7.0141085049811975	4.096902262022784	0.9883477683050043	-3.6239418178165708	0	15	21.892572278395125	6	1	0	6.290598900674708	-0.04677783895056997		wk
3.118112685597602	2.5627107199991017 	0.5554019655985001	3.9533891920819397	3.4592155432027014	3.2121287187630827	0.16472454969626868	-0.2529137036157562	0	27	23.385845141982013	6	1	0	6.103982064493702	-0.011355497506507028		wk
3.9237405390777833	2.6996099746196256 	1.2241305644581577	6.031531004944658	3.9296254209303947	2.8786726289232636	0.36442355543658933	-0.3241131603810574	0	30	32.69783782564819	6	1	0	5.982857535303929	0.057282617047085455		wk
3.506326994633467	5.34031270163431 	-1.8339857070008425	14.694172784180962	8.342402327662548	5.1665170994033405	0.5424923441248772	-2.6716677788389944	0	36	35.06326994633467	15	0.5	0	5.8525138226370625	-0.042257821060700224		wk
2.7158483055896196	3.260638472496739 	-0.5447901669071196	9.350837226219728	5.078175083630483	2.941844012335861	0.15627436109127787	-2.7607233715424933	0	33	24.895276134571514	15	0.3333333333333333	0	5.695680546784691	-0.06738443835302119		wk
4.622856449709741	3.9800201537080504 	0.6428362960016907	12.063062838822063	6.633366922846751	3.9185189648590955	0	-2.232307913073112	0	18	23.114282248548705	15	0.3333333333333333	0	5.644593685019217	-0.0335644033837492		wk
