_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.739205022345993	5.682545025860097 	1.0566599964858954	12.382718457965996	8.135074487580491	6.0112525023877375	4.187608395066187	-2.003750835191419	0	6	11.232008370576654	0	1.1	1.1	6.739205022345993	1.0566599964858954		wk
2.4925078207902867	4.207905630111716 	-1.7153978093214293	16.030006673883705	6.597751736872639	1.8816242683671074	0.3115682000009266	-14.783733733943041	0	14	9.693085969740004	0	1.1	1.1	4.6158564215681395	-0.32936890641776695		wk
11.719172013603451	9.375337610882761 	2.34383440272069	14.95526939764115	12.776950613275224	11.687791221092258	1.5498651573755016	-4.98509119572228	0	4	13.021302237337167	0	1.1	1.1	6.98362828557991	0.561698863295052		wk
4.930488340933796	4.528587356167624 	0.4019009847661721	8.54583556023729	6.716797573037852	5.802278579438134	2.332281947055804	-4.098386357197195	0	6	8.217480568222994	0	1.1	1.1	6.470343299418381	0.521749393662832		wk
7.123504861336693	6.852369566242556 	0.2711352950941368	16.88777373883315	10.589768390303094	7.440765716038066	0	-7.992880983260905	1	6	11.872508102227822	0	1.1	1.1	6.600975611802044	0.47162657394909296		wk
10.3534396676731	6.212063800603859 	4.141375867069241	19.08704689538942	10.353439667673099	11.973272107629876	7.113774787759544	-19.08704689538942	1	3	8.627866389727583	0	1.1	1.1	7.226386287780553	1.0832514561357842		wk
10.54742481555846	8.43793985244677 	2.10948496311169	15.356904739730622	11.677536155761922	9.837851863777573	5.361519012378947	-8.199812382142524	0	4	11.719360906176066	0	1.1	1.1	7.700820363177397	1.229856242846628		wk
5.443345151077274	3.90765535892169 	1.5356897921555843	7.678448960777921	6.51275893153615	5.929913916915265	7.678448960777921	-5.929913448238405	0	5	7.560201598718436	3	1	1	7.418635961664881	1.2680854365102476		wk
5.259260709465204	4.207408567572163 	1.0518521418930415	7.157090798073382	6.0240288626922265	5.45749789500165	1.2271764124812572	-2.172009393662208	0	4	5.843623010516893	3	1	1	7.17870537808714	1.2440595148861135		wk
6.434942899916698	5.1479543199333575 	1.2869885799833405	8.894867348979359	7.591605272224553	6.939974233847149	5.929911565986225	-5.929911562214142	0	4	7.149936555462998	3	1	1	7.104329130270095	1.2483524213958364		wk
3.3708687566779765	3.430339773202546 	-0.05947101652456954	5.929911565986257	5.120808787025639	4.716257397545331	0.2688237249416927	-3.1958086175512097	0	8	7.490819459284392	3	1	1	6.764923641761721	1.1294593815848903		wk
3.6636461280597667	3.0876748352404917 	0.5759712928192751	5.929914389364209	4.157805660506784	3.2717512960780724	1.175684495945086	-2.9649571946821	0	6	6.106076880099611	3	1	1	6.506483848953224	1.0833353741877556		wk
6.329458160156698	5.063566528125358 	1.26589163203134	12.38271349540381	7.450958952544553	4.985081681114924	7.397631815410639	-9.417757712410676	0	4	7.032731289062998	3	1	1	6.49286648827657	1.097378163252647		wk
2.335009630991159	2.6032562792421907 	-0.2682466482510315	8.01500333821646	3.893482502169403	1.8327220841458747	2.1177700010680724	-0.17102874913363264	0	9	5.837524077477898	5.5	1	0.5	6.195876712756182	0.999833533859527		wk
0.40075016691082305	1.2690421955999887 	-0.8682920286891656	4.007501671657446	2.115070325999981	1.1688546531712487	0.7514065637544229	-4.007501671657446	0	30	3.339584724256859	5.5	1	0.5	5.809534943033158	0.8752918296896142		wk
