_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.0090323632134455	5.6072258905707555 	1.40180647264269	8.255150558162994	7.308424957869534	6.835062157722805	0	-0.31581427376205856	0	12	23.363441210711485	0	1.1	1.1	7.0090323632134455	1.40180647264269		wk
5.385627724538416	5.398315374511571 	-0.012687649973154969	10.961570198674153	8.106636364525746	6.679169447451544	1.8727448802376392	-1.3358338894903086	0	13	19.448100116388726	0	1.1	1.1	6.197330043875931	0.6945594113347675		wk
7.087016414915541	7.149198217597093 	-0.062181802681552156	12.382731807647225	10.961163298709826	10.250379044241125	0.04570956960322251	-2.0637884090012673	0	15	29.52923506214809	0	1.1	1.1	6.493892167555802	0.4423123399959943		wk
2.9572124004395777	4.09552810374646 	-1.1383157033068825	12.382734401133018	6.658900936804141	3.7969842046397018	1.4852245866016427	-3.5196994220107607	0	22	18.071853558241862	10	1	0	5.609722225776745	0.047155329170275095		wk
8.27670392280665	9.554958150796475 	-1.2782542279898248	26.81096459604385	14.32192958402406	8.077412078014165	5.802679887791039	0	0	12	27.589013076022162	10	1	0	6.143118565182727	-0.21792658226174488		wk
5.062107370968455	5.120696576669844 	-0.05858920570138881	9.350837227069466	7.792364355820408	7.01312792019588	0.6431792801643029	-2.3748158037271576	0	19	26.716677791222402	10	1	0	5.962950032813681	-0.19137035283501888		wk
5.1537756420093945	4.24363175862281 	0.9101438833865849	6.078756278624584	5.850542471598452	5.736435568085385	0.35842812458513074	-0.021519047899386006	0	16	22.90566952004175	10	1	0	5.847353691270212	-0.034011176231932616		wk
6.21008992413878	5.037272068130856 	1.1728178560079234	7.157303667074098	6.606128114390845	6.33054033804922	0.44733191739808853	-0.1701416364913332	0	14	24.150349704984144	10	1	0	5.892695720378782	0.11684245279804939		wk
5.648221435552877	4.532674924485027 	1.1155465110678495	6.259552205893481	5.824823262484943	5.607458790780673	0.24370289518488364	-0.21514544375115108	0	15	23.53425598147032	10	1	0	5.865531910953681	0.22780957038358274		wk
4.563454550460935	3.874689577742759 	0.6887649727181757	6.67916944681424	5.389148851142404	4.744138553306486	0.6946336223055312	-0.5930173193990587	0	17	21.549646488287745	10	1	0	5.735324174904407	0.27390511061704204		wk
7.17500977843675	5.7400078227494005 	1.4350019556873495	8.308611274433057	7.667594686487917	7.347086392515349	0.543147275589693	-0.8704520733832707	0	12	23.916699261455832	10	1	0	5.866204684316438	0.37945936925979723		wk
3.6176613467208187	2.989819418654 	0.6278419280668186	5.063926310914256	4.092476438096461	3.6067515016875635	0.22263898160296156	-0.5980646329834095	0	20	20.098118592893435	10	1	0	5.6788260728501365	0.40015791582704896		wk
6.6717061801011885	5.314603494734223 	1.3571026853669652	8.015003336516983	7.046346496462817	6.562018076435734	0.8603417840781052	-0.634698367982538	0	13	24.09227231703207	10	1	0	5.755201465715602	0.47376905194550406		wk
3.5247473623191405	3.651988709479525 	-0.1272413471603846	8.015003336516983	5.4728384970338695	4.201756077292312	0.7792364353766876	-0.9836919687297394	0	24	23.49831574879427	10.5	0.5	0	5.595883315472998	0.43083973772365486		wk
6.030676252851559	5.193912791320687 	0.8367634615308717	8.01500333821646	7.569725373849227	7.347086391665611	5.664920384636692e-10	-1.1395938705861608	0	14	23.452629872200507	10.5	0.5	0	5.624869511298235	0.45790131931080263		wk
5.179940063720926	4.325330251100819 	0.8546098126201063	7.307768449630618	5.858502915684721	5.133870148711772	0.4622575386567769	-0.1515718987940195	0	17	24.460828078682148	10.5	0.5	0	5.597061420824653	0.48269560014263413		wk
5.345882671855472	4.867100876554923 	0.47878179530054954	7.278333169175731	7.067867327477894	6.9626344066289745	0.5923472526906856	-1.1716800557774165	0	16	23.759478541579877	10.5	0.5	0	5.582286200297055	0.4824653763283938		wk
5.613633028258349	4.973440471156321 	0.6401925571020275	8.545908865211564	7.202271181812383	6.530452340112792	0.6328805731042122	-1.2620430990288034	0	14	21.83079510989358	10.5	0.5	0	5.584027690739349	0.4912279974824846		wk
3.8744321170896128	5.06233439215484 	-1.1879022750652273	13.397994913513664	7.886649990772656	5.130977529402152	1.4589919324311975	-3.890041586817918	0	24	25.829547447264083	11	0.3333333333333333	0	5.494048976336731	0.40285271997997346		wk
4.715510996490104	4.660172235642491 	0.055338760847613244	10.4483398537282	6.893962399966554	5.116773673085731	1.359740691995054	-2.61208479665236	0	17	22.267690816758822	11	0.3333333333333333	0	5.4551220773444005	0.38547702202335543		wk
9.615548637041982	7.949336680544765 	1.666211956497217	11.993422124462443	10.900037491597885	10.353345175165606	1.2298884242694224	-1.0114839874348363	0	9	24.038871592604952	11	0.3333333333333333	0	5.65323762780619	0.4464643998554441		wk
8.409217516717108	6.736487423009427 	1.6727300937076812	9.557505846809901	9.011819326706899	8.738976066655397	0.5057935927783426	-0.7616847790437126	0	11	25.69483130108005	11	0.3333333333333333	0	5.778509440938504	0.5022037495760003		wk
1.1152421536841184	2.740309400757188 	-1.6250672470730698	5.009377085110679	4.31994676131342	3.9752315994147898	0.022688961318602714	-1.0608828874787886	0	109	33.76705409765803	12	0.25	0	5.575758689318747	0.4097137062434321		wk
