_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.904219091924804	20.964215247778633 	-16.059996155853828	91.76727031815625	34.596591774310575	6.0112525023877375	83.75226697993979	0	0	26	35.419360108345806	23	0	1.1	4.904219091924804	-16.059996155853828		wk
2.997535993926678	1.7985215963560068 	1.199014397570671	4.98510631522102	2.9975359939266784	4.007501666559015	4.98510631522102	-0.9776046486620054	0	3	2.4979466616055648	23	0	1.1	3.950877542925741	-7.430490879141578		wk
1.5593008516192959	1.7876879196038957 	-0.22838706798459985	4.985106875160429	2.9794798660064927	1.9766663614295243	0	-2.0201073339591766	0	7	3.0319738781486305	23	0	1.1	3.1536853124902593	-5.029789608755919		wk
2.5268484410485836	8.401873959707983 	-5.875025518659399	19.51217529007201	13.644203725744768	10.71021794358115	0.8015398551637567	-6.106742738576953	0	26	18.24946096312866	23	0	1.1	2.9969760946298405	-5.2410985862317885		wk
8.636520735321287	6.90921658825703 	1.7273041470642578	9.970226338036511	8.843693201872634	8.280426633790697	1.9552230023692658	-0.5308465962469029	0	4	9.596134150356985	23	0	1.1	4.12488502276813	-3.8474180395725797		wk
9.93701184490233	7.949609475921863 	1.987402368980466	12.022505007324693	10.863620742856176	10.284178610621915	1.3886670654275513	-4.865319856283893	0	4	11.041124272113699	23	0	1.1	5.093572826457163	-2.8749479714804056		wk
4.4475240208715885	3.2615176153896606 	1.186006405481928	5.930032028667024	4.447524020871589	3.7062700169738716	2.9650160143334867	-1.4825080071667434	0	6	7.41254003478598	23	0	1.1	5.001280139944939	-2.2948116319143574		wk
8.895046629459618	7.116037303567694 	1.7790093258919235	14.825077715137263	10.871723659276235	8.895046631345721	5.930031095108075	-8.89504663888999	0	4	9.88338514384402	23	0	1.1	5.488000951134273	-1.7855840121885724		wk
5.142089591382118	4.113671673105694 	1.028417918276424	8.545853358203782	6.856119455176157	6.0112525036623445	8.01500333821646	-4.007501669108229	0	4	5.713432879313464	23	0.3333333333333333	1	5.4495663556062555	-1.472917131025795		wk
10.68445229935006	8.547561839480048 	2.1368904598700116	18.33257469273781	12.910102510280408	10.198866419051706	4.007501671657445	-8.375227833327937	0	4	11.87161366594451	23	0.3333333333333333	1	5.973054949980636	-1.1119363719362143		wk
6.484047861014168	6.083297694358268 	0.40075016665590013	12.382730964628127	9.470912546170611	8.015003336941852	5.18949006567431	-6.0112525023877375	0	5	9.005622029186345	23	0.3333333333333333	1	6.019508850983684	-0.9744194138823857		wk
8.68392952748662	6.947143621989296 	1.7367859054973245	12.382731978679237	9.916863790144815	8.683929695877605	7.3976052391672065	-7.397604786906062	0	4	9.648810586096245	23	0.3333333333333333	1	6.2415439073589285	-0.7484856372674099		wk
8.351092970418671	6.680874376334936 	1.6702185940837353	12.518910938641916	9.473081061022613	7.950166122212963	7.5337822400350785	-6.5888375016118585	0	4	9.278992189354078	23	0.3333333333333333	1	6.403816912209678	-0.5624314656250141		wk
7.41259414808201	5.930075318465608 	1.482518829616402	11.860150642212236	8.895112977572667	7.412594145252884	2.965037655837842	-5.93007531544785	0	4	8.236215720091122	23	0.3333333333333333	1	6.475872429057702	-0.4163635873934844		wk
0.5732977371756179	3.210467328183461 	-2.6371695910078428	7.1572241364068425	5.350778880305768	4.4475562522552305	1.2271488209589627	-4.192186947344261	0	28	4.458982400254806	23	0.3333333333333333	1	6.082367449598896	-0.564417320967775		wk
