_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.8975283305111827	2.603443939228774 	0.29408439128240893	5.5623404395929965	3.840175795246809	2.979093473073715	0.5082060161486944	-0.3997483609719998	0	23	18.511986556043666	8	1	0	2.8975283305111827	0.29408439128240893		wk
7.611234711435964	6.262444944152152 	1.3487897672838116	9.350837226219728	8.767615878125156	8.476005204077872	0.751406562532924	-1.4471533799448135	0	13	27.485014235740984	8	1	0	5.254381520973573	0.8214370792831103		wk
8.881142513348747	7.404452011711365 	1.476690501637382	14.10438964940488	10.090119459849909	8.082984365072422	2.029795437346053	-2.9767121283133777	0	10	24.66984031485763	8	1	0	6.463301851765298	1.039854886734534		wk
6.10721780683816	5.079147659594463 	1.0280701472436968	7.307749739956792	6.912940365687891	6.715535678553442	0.5301665078096297	-0.6983282361780875	0	14	23.75029147103729	8	1	0	6.374280840533514	1.0369087018618248		wk
7.688269325472359	6.608456912986114 	1.0798124124862456	11.642304987245154	9.352366956151164	8.20739794060417	1.0411340400320244	-1.3526389665769356	0	13	27.76319478642796	8	1	0	6.637078537521283	1.045489443986709		wk
3.3446446742764624	3.4802834537373726 	-0.13563877946091019	6.679169448513716	5.246562812325327	4.530259494231132	0.41744809069143307	0	0	24	22.297631161843082	10	0.5	0	6.088339560313813	0.8486347400787725		wk
6.0870944940192855	5.2758559401676735 	0.811238553851612	8.545897275813473	7.190092566309393	6.512190211557352	0.751406562904684	-1.8684476369516423	0	14	23.672034143408332	10	0.5	0	6.088161693700308	0.8432924277606066		wk
5.193886991883993	4.425238003719149 	0.768648988164844	7.013127920302098	6.2500792786849395	5.868554957876359	0.6061959562935286	-1.1253173560373075	0	18	25.96943495941996	10	0.5	0	5.976377355973269	0.8339619978111363		wk
3.3392690498379554	3.1415769730270027 	0.1976920768109527	5.368086522374176	4.685389124914211	4.344040426184229	0.21648249068399736	-0.2864988848225156	0	31	28.754816818049058	12	0.3333333333333333	0	5.683365321958234	0.763265339922227		wk
4.501924467576329	4.379371456978435 	0.12255301059789314	7.99557864897789	6.2148892068450925	5.324544485778694	0.46248361577018915	-0.23907738956550015	0	22	27.511760635188676	12	0.3333333333333333	0	5.565221236520044	0.6991941069897936		wk
12.610290525163876	8.827203367614711 	3.783087157549165	16.609244017045917	14.712005612691186	13.763386410513823	16.609238723970613	-2.8458549599944423	1	7	24.520009354485314	10	0.5	0.5	6.205682080942211	0.9795480206770093		wk
2.8646435171362272	4.144202849661497 	-1.2795593325252694	9.970453592112948	6.518925360050503	4.79316124401928	0.4403107711978487	-1.8800420910158597	0	33	26.259232240415418	12	0.4	0.5	5.927262200625045	0.7912890745768193		wk
7.832930552748981	7.850764166696461 	-0.017833613947479954	14.124214033082225	10.467685555595281	13.398044585224087	0	-4.758623268372277	0	10	21.758140424302727	12	0.4	0.5	6.073852073865348	0.7290488677672577		wk
