_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.686776220581678	4.188265477315487 	0.49851074326619127	12.518773635418201	6.980442462192478	4.211276875579617	2.4925537163309603	-6.588773600589929	0	5	6.509411417474554	0	1.1	1.1	4.686776220581678	0.49851074326619127		wk
7.121570585104162	5.69725646808333 	1.424314117020832	9.97021682462525	7.833724783353024	6.765478762716912	4.985108834267678	-3.5607387418961975	0	4	7.91285620567129	0	1.1	1.1	5.90417340284292	0.9614124301435116		wk
5.569061172696053	4.853343827379101 	0.7157173453169516	8.545848948882245	6.896044136770247	6.071141730714249	2.1720618791682407	-3.5785859437136103	0	5	7.734807184300073	0	1.1	1.1	5.792469326127297	0.8795140685346583		wk
7.390242600924389	5.912194080739511 	1.4780485201848785	8.545850419529286	8.191952365320736	8.01500333821646	3.029890030481111	-3.5607371117939373	0	4	8.211380667693765	0	1.1	1.1	6.19191264482657	1.0291476814472134		wk
5.822841658978864	5.021341325157218 	0.8015003338216458	8.545851887558117	7.033068319742358	6.276676535834478	4.538350220999102	-4.538350218449887	0	5	8.087280081915088	0	1.1	1.1	6.118098447657029	0.9836182119220999		wk
4.88104656242008	3.6427737816875876 	1.2382727807324923	6.191363903662462	4.735455747292974	4.007501669108231	0	-1.0919311172771158	0	5	6.779231336694555	0	1.1	1.1	5.911923133450871	1.0260606400571652		wk
4.675418613109864	4.007501668428439 	0.6679169446814246	8.015003335667245	5.343335558527727	4.007501669957969	5.098431010708282e-9	-4.007501669108231	0	6	7.792364355183105	0	1.1	1.1	5.735279630545013	0.974897255003488		wk
4.6374414837262075	3.8359411501594822 	0.8015003335667252	7.157200739648896	5.057401360987929	4.007501671657446	3.1496990679914507	-3.1496990718152738	0	5	6.440890949619732	0	1.1	1.1	5.598049862192662	0.9532226398238927		wk
4.809212565823518	3.740113185615816 	1.0690993802077022	8.545856461217054	6.23352197602636	5.0773547334310125	8.15095863230791	-8.545856461217054	0	6	8.01535427637253	0	1.1	1.1	5.510401273707201	0.9660978331998715		wk
6.255658701731518	5.004526961385214 	1.2511317403463034	8.01500333821646	7.005044379272614	6.500064899800692	4.007501669108229	-3.029876871733107	0	4	6.950731890812797	0	1.1	1.1	5.584927016509633	0.9946012239145148		wk
5.796806728035564	4.637445382428451 	1.1593613456071132	8.015003340765675	6.393241748527747	5.582360952408784	4.007501674206661	-0.8577831076055515	0	4	6.440896364483961	0	1.1	1.1	5.604188808466535	1.00957941679566		wk
6.6327802677255425	5.306224214180434 	1.3265560535451089	9.97025768362072	7.50787313478105	6.276680860361216	2.549215949443351e-9	-4.538358385055187	0	4	7.36975585302838	0	1.1	1.1	5.689904763404786	1.0359941365247807		wk
6.9369229859732435	5.961303989794962 	0.975618996178282	9.756191249880926	8.309474989361133	7.586116859101235	2.4390481344947577	-3.1369083598742646	0	5	9.634615258296172	0	1.1	1.1	5.7858292420638975	1.0313498949596656		wk
1.2405259553713144	1.8321965527575426 	-0.5916705973862282	7.157231929233597	3.053660921262571	1.0018754172770576	1.0018754172770576	-7.157231929233597	0	9	3.1013148884282855	0	1.1	1.1	5.461164721585855	0.9154198597921016		wk
2.871204728729348	6.785094838244238 	-3.9138901095148904	12.382735357943561	10.926824571505072	10.198869178285827	4.367731680138736	0	0	17	13.558466774555255	14	0	1.1	5.288500722062088	0.5934658618383022		wk
10.151469533164079	8.121175626531262 	2.030293906632817	12.022505004775477	10.86362493232969	10.284184896106796	3.476640217337362	0	0	4	11.279410592404531	14	0	1.1	5.592436272755963	0.6832676146379594		wk
5.142093019459754	4.113674415567802 	1.0284186038919518	8.545867073063537	5.520290137093332	4.007501669108231	4.538365403955306	0	0	4	5.713436688288615	14	0	1.1	5.565945493150303	0.7035706140058413		wk
9.327811537044848	7.462249229635878 	1.86556230740897	12.38273851366601	10.05132819633488	8.885623037669317	5.225476954491261	-2.598981180496639	0	4	10.364235041160942	14	0	1.1	5.774938051144445	0.7681257080837929		wk
5.283764654528533	4.227011723622827 	1.0567529309057067	7.1572662389992345	5.709185650518372	4.985145356277941	0.9776435507118357	-3.14976457244022	0	4	5.870849616142815	14	0	1.1	5.749086819743607	0.7833166145481042		wk
4.700262227114457	3.845675209855435 	0.8545870172590222	4.985147454173752	4.98514698766069	4.985146754404159	0.3561060440048549	-0.7122112482083951	0	5	6.528141982103413	14	0	1.1	5.69664559011215	0.78688013468365		wk
4.203030993084093	3.401530659007526 	0.8015003340765672	4.985148291536763	4.333383876159538	4.007501668470926	3.8238230359866066e-9	-0.9776466249777487	0	5	5.83754304595013	14	0	1.1	5.625521085491767	0.7875763346547414		wk
