_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.892436169688779	10.313948935751023 	2.5784872339377554	16.887953508748407	13.9378610092204	12.4628147594564	4.985127581368156	-7.131791857654491	0	4	14.324929077431976	0	1.1	1.1	12.892436169688779	2.5784872339377554		wk
10.085391764824438	8.653947951060882 	1.431443813763556	17.79021184123074	13.434901953358853	11.25724700942291	4.192185173589922	0	0	5	14.007488562256164	0	1.1	1.1	11.488913967256607	2.0049655238506556		wk
6.435095256626886	5.148076205301509 	1.2870190513253776	8.895107336031147	6.918417442633569	5.93007249593478	0.9449437973279426	-3.9099786374243095	0	4	7.150105840696541	0	1.1	1.1	9.804307730380033	1.7656500330088962		wk
7.4831433969629	5.986514717570319 	1.4966286793925807	11.860146874060034	8.315814868360425	6.5436488655106215	6.875017891289712	-4.702923517391757	0	4	8.314603774403222	0	1.1	1.1	9.224016647025751	1.6983946946048174		wk
5.7547116529077735	4.865200355024765 	0.8895112978830086	9.756182243958877	7.120321214988806	5.802390700503771	1.3548342110887348	-5.30862575454384	0	5	7.992655073483018	0	1.1	1.1	8.530155648202156	1.5366180152604556		wk
5.495604673127354	4.396483738501884 	1.0991209346254704	7.1572256927582165	6.339126697268244	5.930077199523258	2.965038596932484	0	0	4	6.106227414585948	0	1.1	1.1	8.024397152356356	1.463701835154625		wk
6.81243497274783	5.449947978198264 	1.3624869945495668	9.970258802908655	8.094901057492095	7.157222184783814	4.192185855289148	-7.005222084393621	0	4	7.569372191942033	0	1.1	1.1	7.851259698126566	1.4492425722110451		wk
5.188811787025722	4.151049429620578 	1.0377623574051444	8.895105916843326	6.918415716034296	5.930070615629781	5.930070613743689	-2.965035299327454	0	4	5.76534643002858	3	1	1	7.51845370923896	1.3978075453603076		wk
6.236857548049886	4.9894860384399085 	1.2473715096099776	8.895104505199603	7.327465117367805	6.543645423451906	5.930069665103478	-4.192185393063999	0	4	6.929841720055428	3	1	1	7.376054135773507	1.3810924302769376		wk
6.886597939206612	5.509278351365289 	1.3773195878413231	9.756177092308487	8.193785326468927	7.4125894435491455	5.930071558611479	-6.791141314888819	0	4	7.651775488007346	3	1	1	7.327108516116818	1.3807151460333764		wk
6.236859468142839	4.989487574514271 	1.2473718936285678	8.89510874390215	7.327467363793168	6.543646673738678	2.9650357736474744	0	0	4	6.929843853492043	3	1	1	7.227994966301001	1.3685930321783937		wk
6.978118529029936	5.582494823223948 	1.3956237058059875	11.860144988097298	8.315812778309295	6.543646673415296	0	-4.702923192333851	0	4	7.753465032255484	3	1	1	7.2071719298617465	1.3708455883140267		wk
