_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.983262265601525	5.406491331422134 	-0.4232290658206095	16.301954233627058	14.904913740775383	4.9852356093993375	16.301954233627058	-12.022505012423121	0	60	83.05437109335874	5	0.6666666666666666	0.5	4.983262265601525	-0.4232290658206095		wk
5.4318009267830725	5.568600179946048 	-0.1367992531629758	12.382765104136263	10.983729100248468	4.985217699363209	8.545915556879654	-8.545915888401032	0	60	90.53001544638454	4	0.75	0.6666666666666666	5.2075315961922986	-0.28001415949179265		wk
5.65055569322106	5.710419237205664 	-0.05986354398460403	12.022505004775477	10.179598463651862	4.985184676519258	8.015003335667245	-8.015003335667245	0	58	91.03673061300596	4	0.8	0.5	5.355206295201886	-0.20663062098939644		wk
5.295893501653497	5.44772477874127 	-0.15183127708777278	12.382749331063854	9.824842952739301	4.985176418326734	7.397578367988814	-5.225412918014091	0	59	86.79381016598786	4	0.8	0.5	5.3403780968147885	-0.19293078501399052		wk
5.508248456952944	5.597436598151653 	-0.08918814119870877	11.97358567361196	10.566756029875934	5.930178838557777	6.988417229339329	-9.008484020389208	0	59	90.27407193339546	4	0.8	0.5	5.37395216884242	-0.17218225625093417		wk
5.852819888879274	5.705854749427891 	0.14696513945138356	14.955477623695517	11.560707439641453	5.930177893710482	7.798169276176291	-11.990391027643108	0	59	95.92121484552143	3.5	0.8333333333333334	0.6	5.4537634555152295	-0.11899102363388121		wk
6.271366155457868	6.243789348163587 	0.027576807294281025	44.082518352542884	22.1277629863738	5.930173193990932	38.152345164210324	-30.67700753412155	0	58	101.03867694904343	3.5	0.8333333333333334	0.6	5.570563841221321	-0.09805276207271518		wk
6.307028738164758	6.205557966428785 	0.10147077173597285	14.955474267524112	13.080132320259942	5.930184485004153	9.02530201649543	-7.157302883179846	0	59	103.3651932088113	3.5	0.8333333333333334	0.6	5.662621953339251	-0.07311232034662918		wk
4.636086594537812	5.414904233310269 	-0.7788176387724572	9.970324854445032	9.89899671592739	4.985164804974221	4.985158928584196	-7.005230425673196	0	59	75.98030807714746	3.5	0.8333333333333334	0.6	5.5485624690279804	-0.15152402239394341		wk
0.555218428960992	0.7621346913004874 	-0.20691626233949534	2.4925828228004563	1.01617958840065	0.555955942401493	0.1210391800249352	-1.2462914114002281	0	25	3.855683534451334	3.5	0.8333333333333334	0.6	5.049228065021281	-0.1570632463884986		wk
