_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.9508011740622617	5.48182818190107 	-1.5310270078388086	19.51200797033593	13.286532119901517	4.447460498376173	19.51200797033593	-16.54703524712874	0	60	65.84668623437103	2.5	1	1	3.9508011740622617	-1.5310270078388086		wk
5.381381190068146	6.969453361639102 	-1.588072171570956	47.44001529864343	29.1389036378846	5.457538152757849	13.97648331160222	-43.432513632084415	0	64	95.66899893454482	4	1	0.4	4.666091182065204	-1.5595495897048823		wk
6.795849124011269	7.378720524112495 	-0.5828714001012258	27.862994496645026	25.031409752016035	5.9300701431956	23.284422067970052	-24.897959660321085	0	59	111.37641619907359	4	1	0.4444444444444444	5.3760104960472255	-1.23399019317033		wk
4.994473408169201	5.827073111904942 	-0.8325997037357409	23.720312566241876	18.325885058032373	4.98514521727085	23.720312566241876	-14.82519534871413	0	58	80.46651602050379	5	1	0.375	5.28062622407772	-1.1336425708116828		wk
4.400476721803708	5.7864236355927625 	-1.3859469137890548	21.83465126630891	16.215213474752847	4.9851516510823455	17.82714959720068	-13.288779624390413	0	68	83.12011585629226	5	1	0.3333333333333333	5.104596323622917	-1.1841034394071572		wk
5.027972472968637	5.927188913697979 	-0.8992164407293419	16.30193112926446	13.569061558524476	4.985174601341605	6.011252503662346	-8.286927788498785	0	59	82.40288219587487	4.5	1	0.35	5.091825681847204	-1.1366222729608546		wk
3.782671293486355	5.587871362201956 	-1.8052000687156013	12.022505007324693	12.02250500732469	4.9851911112703124	7.037319211343253	-10.686671115072734	0	71	74.60268384375867	5	1	0.3181818181818182	4.904803626367082	-1.232133386640104		wk
5.271219636554647	5.727404277166692 	-0.45618464061204556	16.30194122746546	13.569069805340254	4.985207063637558	12.022505004775477	-12.294439560906444	0	56	81.99674990196117	5	1	0.3333333333333333	4.9506056276405275	-1.1351397933865968		wk
4.331568452755633	4.666423020783605 	-0.3348545680279722	9.970447994776798	8.843790489098865	4.007501669108231	7.005252236334886	-6.679169451912671	0	58	69.78638062772964	5	1	0.3076923076923077	4.881823719319984	-1.0462192127911942		wk
4.548120428508913	4.9743206056149045 	-0.4262001771059918	12.022505007324693	12.022505006474953	4.007501669108231	8.015003340765677	-8.015003338216463	0	59	74.5386403561183	5	1	0.3076923076923077	4.848453390238876	-0.9842173092226739		wk
3.1304429548019206	3.716262307823882 	-0.5858193530219613	7.157575788896218	6.3395244574414535	4.140233888672375	4.2729661056873045	-4.985253522698513	0	26	22.608754673569425	5	1	0.3076923076923077	4.6922706233809715	-0.9479993132044272		wk
