_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.68348566772595	21.78899044515063 	10.894495222575316	33.628605740337264	32.68348566772595	32.68348566772595	0	-1.8902401452226272	0	2	18.157492037625527	0	1.1	1.1	32.68348566772595	10.894495222575316		dr
38.66796111390932	25.778640742606218 	12.889320371303103	40.18484928201687	38.66796111390933	38.66796111390933	3.033776336215091	0	0	2	21.48220061883851	0	1.1	1.1	35.67572339081764	11.89190779693921		dr
26.04876084537967	17.36584056358645 	8.682920281793223	28.05251167865918	26.04876084537967	26.04876084537967	0	-4.0075016665590155	0	2	14.471533802988706	0	1.1	1.1	32.46673587567165	10.822245291890548		dr
3.5268667787183854	11.752487800804936 	-8.22562102208655	37.51395545882391	15.66998373440658	8.015003336941852	1.715855383398568	-3.2670054647439346	0	24	23.512445191455903	21	0	1.1	25.231768601433334	6.060278713396274		dr
34.80967895425966	23.206452636173108 	11.603226318086552	40.789584361289656	34.80967895425966	34.80967895425966	0	-11.959810814059995	0	2	19.338710530144255	21	0	1.1	27.147350671998602	7.168868234334329		dr
11.559060763376102	9.85208978817606 	1.7069709752000417	19.072266380229337	13.13611971756808	10.726180117397424	0	-8.346086262831912	0	6	19.265101272293503	21	0	1.1	24.54930235389485	6.258552024478615		dr
28.624420178951922	21.468315134213945 	7.156105044737977	38.49490989881857	28.624420178951926	29.61146914830194	11.844587658566674	0	0	3	23.853683482459935	21	0	1.1	25.13146204318872	6.386773884515667		dr
49.26057272930586	32.84038181953724 	16.42019090976862	50.97359819314723	49.26057272930586	49.26057272930586	3.4260509276827307	0	0	2	27.36698484961437	21	0	1.1	28.147600878953362	7.640951012672286		dr
32.575762709203666	21.71717513946911 	10.858587569734556	35.537195683109736	32.575762709203666	32.575762709203666	0	-5.9228659478121415	0	2	18.09764594955759	21	0	1.1	28.639618860092284	7.998466185679204		dr
17.02823959713611	11.352159731424074 	5.676079865712037	22.210747300529697	17.02823959713611	17.02823959713611	0	-5.182507703393586	0	4	18.920266219040123	21	0	1.1	27.478480933796668	7.766227553682488		dr
20.61917997630641	16.065450465223307 	4.553729511083102	27.8319616368407	21.420600620297744	18.21492217972011	9.61703945712059	0	0	4	22.910199973673787	21	0	1.1	26.854908119479372	7.474182277082544		dr
38.12590260681672	25.417268404544483 	12.70863420227224	40.184290196757814	38.12590260681672	38.12590260681672	4.1167751798821755	0	0	2	21.181057003787068	21	0	1.1	27.794157660090818	7.910386604181685		dr
26.655738146663687	19.991803609997767 	6.66393453666592	29.617486830044705	26.65573814666369	26.65573814666372	5.92349736676206	-2.9617486833809856	0	3	22.21311512221974	21	0	1.1	27.70658692828873	7.814505675911241		dr
31.098361169851028	20.732240779900682 	10.366120389950346	35.540984193038334	31.098361169851024	31.098361169851024	0	-8.885246046374615	0	2	17.276867316583903	21	0	1.1	27.94885651697175	7.996763869771178		dr
20.50522295856908	15.378917218926809 	5.126305739642273	23.693989463282644	20.505222958569078	20.732240783669496	0	-3.6428021549144027	0	3	17.087685798807566	21	0	1.1	27.45261427974491	7.805399994429251		dr
11.90816139380198	9.526529115041583 	2.381632278760396	17.88306040464232	13.7931440922951	11.748185936121489	5.814923553159849	-2.2027213519476536	0	8	26.46258087511551	21	0	1.1	26.481085974373478	7.466414512199948		dr
7.509367234260581	5.632025425695436 	1.877341808565145	8.01500333736672	7.509367234260581	8.015003336516983	2.8324542711288814e-10	-0.5056361028228936	0	9	18.77341808565145	21	0	1.1	25.36510251907272	7.137645529633195		dr
