_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
26.796968468822598	20.09772635161695 	6.6992421172056495	32.614896648587624	26.796968468822595	24.056080165636	8.558816482951624	0	0	3	22.330807057352164	0	1.1	1.1	26.796968468822598	6.6992421172056495		dr
25.480171988164138	20.38413759053131 	5.0960343976328275	37.14816753918257	29.800648803868707	26.12688943621177	24.629425998132135	-13.103157529631627	0	4	28.311302209071265	0	1.1	1.1	26.138570228493368	5.8976382574192385		dr
36.12834864502423	24.08556576334949 	12.042782881674743	36.18918227062361	36.12834864502423	36.12834864502423	0	-0.12166725119875821	0	2	20.07130480279124	0	1.1	1.1	29.468496367336986	7.94601979883774		dr
13.01952945811045	10.849607881758708 	2.169921576351742	24.045010012100164	18.701674452439452	16.03000667133449	0.9776205899189963	-12.022505002226259	0	5	18.082679802931178	0	1.1	1.1	25.356254640030354	6.501995243216241		dr
26.768767211696073	20.076575408772058 	6.692191802924015	28.20877994177967	26.768767211696076	28.052511681208394	4.163769929679507	-0.1562682605712773	0	3	22.30730600974673	0	1.1	1.1	25.638757154363496	6.540034555157796		dr
44.13232283289976	29.421548555266508 	14.710774277633252	44.18212731070742	44.13232283289976	44.13232283289976	0.09960895561532368	0	0	2	24.517957129388755	0	1.1	1.1	28.72101810078621	7.901824508903705		dr
30.056262513213298	20.037508342142196 	10.018754171071102	32.06001334776741	30.056262513213294	30.056262513213294	0	-4.00750166910823	0	2	16.69792361845183	0	1.1	1.1	28.91176730256151	8.204243032070476		dr
10.519691879815843	10.018754171336642 	0.500937708479201	20.037508342991934	17.36584056358645	12.022505004775477	12.022505004775475	-8.015003335667245	0	8	23.37709306625743	0	1.1	1.1	26.6127578747183	7.241329866621567		dr
30.20282749589369	20.135218330595794 	10.067609165297895	32.19685492318335	30.202827495893693	30.202827495893693	3.988054854579321	0	0	2	16.779348608829828	0	1.1	1.1	27.011654499293346	7.555360899807827		dr
34.13218559707338	22.754790398048915 	11.377395199024466	36.06751501432642	34.132185597073374	34.132185597073374	0	-3.870658834506081	0	2	18.962325331707433	0	1.1	1.1	27.72370760907135	7.93756432972949		dr
17.14483208562516	13.715865668500129 	3.4289664171250323	24.045010012100164	18.391203821157436	15.564300725686074	1.4209135619871613	-7.743039001743515	0	4	19.0498134284724	0	1.1	1.1	26.76199165239443	7.527691792219994		dr
5.019647121088127	6.024456833994567 	-1.0048097129064404	15.358678487142823	10.757782798092554	6.544175333494039	2.9653246729540457	-8.200977169835399	0	9	12.549117802720318	0	1.1	1.1	24.950129608118903	6.816650000126125		dr
