_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.442762836114484	13.55888589833478 	0.8838769377797036	21.470165884025498	19.015659451007327	17.78840199904766	3.681755414076676	-3.681763884977837	0	8	32.095028524698854	0	1.1	1.1	14.442762836114484	0.8838769377797036		dr
18.849041947229853	14.43389805936291 	4.415143887866943	24.045010012100164	19.24519741248388	17.66057555146777	1.6305688775840643	-8.01500333821646	0	4	20.9433799413665	0	1.1	1.1	16.64590239167217	2.6495104128233233		dr
19.270661770389427	16.305944574981133 	2.9647171954082943	32.61188914713281	21.741259433308173	20.75302037115854	11.858868775974265	0	0	4	21.411846411543806	0	1.1	1.1	17.520822184577924	2.754579340351647		dr
44.5460596875596	29.697373125039736 	14.848686562519863	50.070868213238114	44.546059687559605	44.546059687559605	11.049617051357025	0	0	2	24.74781093753311	0	1.1	1.1	24.27713156032334	5.778106145893701		dr
34.54054495138803	23.027029967592018 	11.51351498379601	36.468750379126185	34.54054495138803	34.54054495138803	0	-3.8564108554763123	0	2	19.189191639660017	0	1.1	1.1	26.32981423853628	6.925187913474163		dr
35.82983956930536	23.88655971287024 	11.943279856435122	41.742476534981016	35.82983956930536	35.82983956930536	11.825273931351305	0	0	2	19.905466427391868	0	1.1	1.1	27.913151793664458	7.7615365706343225		dr
34.74370229550017	23.16246819700012 	11.581234098500051	35.78374236734325	34.74370229550018	34.74370229550018	2.0800801436861462	0	0	2	19.30205683083343	0	1.1	1.1	28.88894472249813	8.307207646043711		dr
36.9459185862133	24.630612390808874 	12.315306195404428	37.55316453311124	36.94591858621331	36.94591858621331	0	-1.2144918937958735	0	2	20.525510325674055	0	1.1	1.1	29.896066455462528	8.808219964713802		dr
41.75758072564723	27.838387150431487 	13.919193575215743	44.49393603678167	41.75758072564723	41.75758072564723	5.4727106222688775	0	0	2	23.198655958692903	0	1.1	1.1	31.21401248548305	9.37610592143624		dr
26.904999120452526	17.936666080301688 	8.968333040150839	35.57610372839719	26.90499912045253	26.90499912045253	0	-17.342209215889326	0	2	14.947221733584737	0	1.1	1.1	30.783111148979998	9.3353286333077		dr
28.898538694167414	21.673904020625564 	7.22463467354185	35.917950563901805	28.898538694167417	26.79398223391684	9.123968329984965	0	0	3	24.082115578472845	0	1.1	1.1	30.611786380360673	9.143447364238078		dr
44.18320094223832	29.455467294825542 	14.72773364741278	45.42653099355745	44.183200942238315	44.183200942238315	2.486660102638261	0	0	2	24.546222745687956	0	1.1	1.1	31.742737593850478	9.608804554502635		dr
39.55336571229769	26.368910474865128 	13.184455237432562	40.83112523501848	39.55336571229769	39.55336571229769	2.555519045441585	0	0	2	21.974092062387605	0	1.1	1.1	32.343555141423344	9.883854607035707		dr
34.84609204592212	23.230728030614745 	11.615364015307375	35.91810788208354	34.84609204592212	34.84609204592212	2.144031672322832	0	0	2	19.35894002551229	0	1.1	1.1	32.52230777745897	10.007533850483682		dr
34.055755731577136	22.703837154384757 	11.351918577192379	34.89454909708731	34.055755731577136	34.055755731577136	0	-1.6775867310203338	0	2	18.919864295320632	0	1.1	1.1	32.624537641066844	10.097159498930928		dr
19.264058321818677	15.658091367599306 	3.6059669542193706	24.924704516191433	20.877455156799076	23.28379313732831	0	-8.859925320450827	0	4	21.404509246465196	0	1.1	1.1	31.789507683613834	9.691459964886457		dr
25.674594221339348	19.25594566600451 	6.418648555334837	30.456162832541718	25.674594221339348	23.28381231469027	7.172350517851449	0	0	3	21.395495184449455	0	1.1	1.1	31.429806891715337	9.498941646677538		dr
22.842586237933194	17.131939678449893 	5.710646559483301	24.227096222317815	22.84258623793319	24.045010009550946	0	-3.7893575276201332	0	3	19.035488531610994	0	1.1	1.1	30.95273907761633	9.288480808500081		dr
3.3388650611318975	8.935002343327806 	-5.596137282195908	23.283849701798598	17.424726723704612	7.156754323833204	0	-14.676821821648826	0	19	17.62178782264057	0	1.1	1.1	29.499377287275042	8.505079856358186		dr
