_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.92886248329106	21.294966880627754 	3.633895602663305	38.54172731878432	29.435118796607412	24.881814535518963	17.40509994384105	-10.457523682778138	0	5	34.62342011568202	0	1.1	1.1	24.92886248329106	3.633895602663305		dr
45.55458464014599	30.36972309343066 	15.184861546715329	47.66987393147557	45.55458464014599	45.55458464014599	4.230578582659163	0	0	2	25.308102577858882	0	1.1	1.1	35.24172356171852	9.409378574689317		dr
45.36734632982552	30.244897553217015 	15.122448776608508	45.42781825008586	45.36734632982552	45.36734632982552	0.12094384052067397	0	0	2	25.204081294347514	0	1.1	1.1	38.61693115108752	11.31373530866238		dr
45.55523303605674	30.370155357371157 	15.185077678685584	47.67049222002494	45.555233036056734	45.555233036056734	4.230518367936405	0	0	2	25.308462797809298	0	1.1	1.1	40.35150662232983	12.28157090116818		dr
44.76551818054663	29.84367878703109 	14.921839393515537	46.09096480898495	44.765518180546636	44.765518180546636	2.6508932568766355	0	0	2	24.869732322525905	0	1.1	1.1	41.23430893397319	12.809624599637653		dr
45.7047766238114	30.469851082540938 	15.23492554127046	47.969313429257596	45.704776623811405	45.704776623811405	4.529073610892382	0	0	2	25.39154256878411	0	1.1	1.1	41.979386882279556	13.21384142324312		dr
40.02537205220228	26.683581368134856 	13.341790684067423	41.507793241416095	40.025372052202286	40.025372052202286	2.964842378427626	0	0	2	22.236317806779045	0	1.1	1.1	41.70024190655423	13.232119889075163		dr
17.78904577615095	12.353504010831847 	5.435541765319103	20.753886736538224	18.53025601624777	18.53025601624777	0	-4.447261440580913	0	3	14.824204813459124	0	1.1	1.1	38.71134239025382	12.257547623605655		dr
30.84488257214054	20.563255048093694 	10.281627524046847	34.89512118488771	30.84488257214054	30.84488257214054	8.100477225494327	0	0	2	17.136045873411412	0	1.1	1.1	37.837291299352344	12.038000945876897		dr
45.94569232079575	30.630461547197168 	15.315230773598582	48.72369225677444	45.94569232079575	45.94569232079575	5.555999871957383	0	0	2	25.525384622664305	0	1.1	1.1	38.648131401496684	12.365723928649066		dr
34.6450740590694	23.0967160393796 	11.5483580196898	35.91987295839109	34.6450740590694	34.6450740590694	2.5495977986433758	0	0	2	19.247263366149667	0	1.1	1.1	38.284217097639655	12.291417936925496		dr
40.59679180532815	27.064527870218768 	13.532263935109384	43.01937104399828	40.59679180532815	40.59679180532815	4.845158477340249	0	0	2	22.553773225182304	0	1.1	1.1	38.476931656613694	12.39482177010749		dr
37.416054782382986	24.944036521588657 	12.472018260794329	39.025658206903465	37.416054782382986	37.416054782382986	0	-3.2192068490409653	0	2	20.78669710132388	0	1.1	1.1	38.39532574321133	12.400759961698784		dr
16.48805376790125	13.89356964770421 	2.5944841201970394	24.057130586945284	18.52475953027228	21.139211523083397	0	-10.76127504229524	0	4	18.320059742112498	0	1.1	1.1	36.83052060211776	11.700311687305803		dr
24.57365238795581	18.430239290966856 	6.143413096988954	30.715433394707773	24.573652387955807	22.249647510096445	8.465785884611329	0	0	3	20.47804365662984	0	1.1	1.1	36.01339605450696	11.32985178128468		dr
45.329882619462964	30.21992174630864 	15.109960873154325	47.442063098180604	45.32988261946296	45.32988261946296	4.2243609574352945	0	0	2	25.183268121923867	0	1.1	1.1	36.59567646481671	11.566108599526533		dr
32.52917268277692	21.686115121851273 	10.843057560925644	35.7879607986022	32.52917268277691	32.52917268277691	0	-6.517576231650576	0	2	18.07176260154273	0	1.1	1.1	36.356470359990844	11.523576185491187		dr
16.77712007033273	12.885667908983233 	3.8914521613494983	19.088241974555327	17.180890545310977	16.88862101597961	2.199620958575718	0	0	4	18.641244522591922	0	1.1	1.1	35.26872867723206	11.099569295261093		dr
23.411539651962965	17.558654738972223 	5.852884912990742	25.039606731398337	23.411539651962965	23.722179608413114	3.5667741153208965	-1.3174271229852224	0	3	19.509616376635805	0	1.1	1.1	34.64466609695474	10.823428011983705		dr
30.007422374380912	22.505566780785685 	7.501855593595227	32.617986608155704	30.007422374380912	30.71683692032224	5.930543013490912	-4.029393325657448	0	3	25.00618531198409	0	1.1	1.1	34.41280391082604	10.657349391064281		dr
38.65240308127393	25.76826872084929 	12.884134360424643	38.756276529584255	38.65240308127393	38.65240308127393	0.20774689662064105	0	0	2	21.473557267374407	0	1.1	1.1	34.61468958560928	10.76338677055763		dr
43.379741383667444	28.91982758911163 	14.459913794555813	44.47905148137895	43.379741383667444	43.379741383667444	2.1986201954230182	0	0	2	24.09985632425969	0	1.1	1.1	35.01310103097556	10.931410726193912		dr
37.72132253009417	25.147548353396115 	12.573774176698056	43.44532541568204	37.72132253009417	37.72132253009417	0	-11.448005771175744	0	2	20.95629029449676	0	1.1	1.1	35.1308497918068	11.002817832737572		dr
28.7542402682774	21.565680201208046 	7.1885600670693535	29.922383325687413	28.754240268277396	29.65280919796131	3.2348550445039486	-2.9652809167778464	0	3	23.961866890231164	0	1.1	1.1	34.865157728326416	10.84389042583473		dr
34.669085634915604	23.112723756610404 	11.5563618783052	36.47484287372245	34.669085634915604	34.669085634915604	3.611514477613703	0	0	2	19.260603130508667	0	1.1	1.1	34.85731484458998	10.872389283933549		dr
25.951705745465926	17.30113716364395 	8.650568581821975	29.652771561647757	25.951705745465926	25.951705745465926	0	-7.402131632363663	0	2	14.417614303036626	0	1.1	1.1	34.51479141770059	10.786934641544642		dr
23.230673345334353	17.423005009000764 	5.807668336333588	28.850541384971237	23.230673345334356	23.987331601416226	7.133184551800628	0	0	3	19.358894454445295	0	1.1	1.1	34.09686111872407	10.602517370981268		dr
21.11208385307268	16.889667082458143 	4.222416770614537	26.811354250608854	22.218878592581376	19.922640763567635	7.723055631073201	-2.965283273053025	0	4	23.45787094785853	0	1.1	1.1	33.63311907352223	10.374656635253885		dr
26.528990756578263	19.8967430674337 	6.632247689144563	35.32230251931627	26.528990756578263	24.227161407426596	11.09514111188967	0	0	3	22.107492297148553	0	1.1	1.1	33.38814913155865	10.245608050905288		dr
45.692143150167084	30.461428766778056 	15.230714383389028	47.53744134390912	45.692143150167084	45.692143150167084	0	-3.690596387484085	0	2	25.384523972315044	0	1.1	1.1	33.79828226551226	10.411778261988077		dr
