_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
38.77976715260039	29.084825364450296 	9.694941788150096	44.0825183550921	38.77976715260039	36.18926808583344	7.893250269258658	-8.01500333821646	0	3	32.316472627166995	0	1.1	1.1	38.77976715260039	9.694941788150096		dr
36.06751501687564	24.045010011250426 	12.022505005625213	36.06751501687564	36.06751501687564	36.06751501687564	0	0	0	2	20.037508342708687	0	1.1	1.1	37.423641084738016	10.858723396887655		dr
44.082518353817484	29.388345569211662 	14.694172784605822	44.0825183550921	44.08251835381749	44.08251835381749	0	-2.5492141730865114e-9	0	2	24.490287974343047	0	1.1	1.1	39.64326684109784	12.137206526127045		dr
46.0862691883716	30.724179458914403 	15.3620897294572	48.090020021651114	46.0862691883716	46.0862691883716	4.0075016665590155	0	0	2	25.60348288242867	0	1.1	1.1	41.25401742791628	12.943427326959583		dr
38.82569775290489	25.883798501936592 	12.941899250968294	41.72120506778998	38.82569775290489	38.82569775290489	0	-5.7910146297701885	0	2	21.56983208494716	0	1.1	1.1	40.768353492914	12.943121711761325		dr
20.616752607820782	16.645419582367158 	3.9713330254536245	28.856767650473444	22.193892776489545	21.839578577180685	0	-7.017189073292759	0	4	22.907502897578645	0	1.1	1.1	37.409753345398464	11.447823597376706		dr
23.570390409480687	17.677792807110514 	5.892597602370174	26.813564567852154	23.570390409480684	23.95354415280063	6.869502060062878	-2.8600204150515225	0	3	19.641992007900573	0	1.1	1.1	35.432701497410214	10.654219883804345		dr
41.460293679545146	27.64019578636343 	13.820097893181714	43.0324086300142	41.460293679545146	41.460293679545146	3.1442299009381145	0	0	2	23.033496488636192	0	1.1	1.1	36.18615052017708	11.049954634976515		dr
36.06751501687564	24.045010011250426 	12.022505005625213	36.06751501687564	36.06751501687564	36.06751501687564	0	0	0	2	20.037508342708687	0	1.1	1.1	36.17296879758803	11.158015787270816		dr
30.05626251576251	20.037508343841672 	10.018754171920836	32.06001335031662	30.05626251576251	30.05626251576251	0	-4.00750166910823	0	2	16.69792361986806	0	1.1	1.1	35.561298169405475	11.044089625735818		dr
5.881851439094745	8.221537410287402 	-2.339685971192657	19.108170622930235	13.079022721033676	10.064448770085395	3.6977224285211716	-5.121637657234042	0	14	22.873866707590675	8	1	0	32.86316664846814	9.827382753287775		dr
33.73365764098143	25.300243230736072 	8.433414410245355	38.82258733282819	33.73365764098143	35.64479176631994	8.911197942523781	0	0	3	28.111381367484526	8	1	0	32.93570756451091	9.711218724700906		dr
26.494025403902622	17.66268360260175 	8.831341801300873	26.733538890332273	26.494025403902622	26.494025403902622	0	-0.47902697285930174	0	2	14.718903002168123	8	1	0	32.44019355215643	9.643535884439366		dr
30.764882066229976	23.073661549672483 	7.691220516557493	36.18962284137157	30.764882066229983	28.05251167865918	8.137111162712394	0	0	3	25.637401721858314	8	1	0	32.32052844601883	9.504084786733516		dr
20.397555993120406	15.298166994840305 	5.0993889982801015	20.898874801506892	20.397555993120406	20.256284837411606	0.8613664610641756	-0.21877649696888923	0	3	16.99796332760034	8	1	0	31.5256636158256	9.21043840083662		dr
12.436950004980744	13.627043634253788 	-1.1900936292730435	27.020302744085168	18.169391512338386	20.783363295306884	6.236939448778283	0	0	6	20.72825000830124	8	1	0	30.3326190151478	8.560405148954768		dr
39.042853392530894	26.02856892835393 	13.014284464176963	41.56670028315896	39.042853392530894	39.042853392530894	5.047693781256129	0	0	2	21.690474106961606	8	1	0	30.84498574322916	8.822398049850191		dr
