_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
29.898709032813574	19.932472688542383 	9.966236344271191	37.55141501019344	29.898709032813574	29.898709032813574	0	-15.305411954759727	0	2	16.610393907118652	0	1.1	1.1	29.898709032813574	9.966236344271191		dr
1.1024320140927053	3.302373349736995 	-2.19994133564429	9.54275315030186	5.4054214581494255	3.3367556120732083	0	-3.2961830522123665	0	46	14.086631291184567	0	1.1	1.1	15.50057052345314	3.8831475043134507		dr
22.211365859189474	17.39395584753156 	4.817410011657913	26.589703283779382	23.191941130042082	23.716480059715206	2.8732232240641764	0	0	4	24.679295399099416	0	1.1	1.1	17.737502302031917	4.194568340094938		dr
35.97217128484947	23.981447523232983 	11.99072376161649	38.17104367090501	35.97217128484947	35.97217128484947	4.397744772111068	0	0	2	19.984539602694152	0	1.1	1.1	22.296169547736305	6.143607195475326		dr
34.85232988713038	23.234886591420253 	11.617443295710128	36.337209177081114	34.85232988713038	34.85232988713038	0	-2.969758579901466	0	2	19.36240549285021	0	1.1	1.1	24.80740161561512	7.238374415522287		dr
24.001361323683003	18.00102099276225 	6.0003403309207535	26.589830898535954	24.001361323683	23.944845185983457	0	-2.644985712552497	0	3	20.001134436402502	0	1.1	1.1	24.67306156695977	7.032035401422031		dr
16.302923140333483	13.467120389436964 	2.8358027508965193	26.222347413828306	17.956160519249288	17.891190787510844	4.165578313158731	0	0	5	22.642948806018726	0	1.1	1.1	23.477327506013157	6.432573594204101		dr
45.30610961197686	30.204073074651244 	15.102036537325613	50.095448845860226	45.306109611976865	45.306109611976865	9.578678467766728	0	0	2	25.170060895542697	0	1.1	1.1	26.20592526925862	7.51625646209429		dr
40.83105880400843	27.220705869338946 	13.610352934669482	40.831071108737405	40.83105880400842	40.83105880400842	0.000024609457959456904	0	0	2	22.683921557782458	0	1.1	1.1	27.830940106453042	8.193378292380423		dr
35.78332322374529	23.8555488158302 	11.927774407915091	35.783332969194646	35.7833232237453	35.7833232237453	0.000019490898701235437	0	0	2	19.87962401319183	0	1.1	1.1	28.62617841818227	8.56681790393389		dr
