_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.863342543871035	17.244424108654744 	3.6189184352162904	24.04501001464938	22.70917612239742	22.04125917627144	4.007501671657447	-4.007501674206665	0	5	28.976864644265326	0	1.1	1.1	20.863342543871035	3.6189184352162904		dr
28.304759163367986	21.228569372525993 	7.076189790841994	32.196828574309954	28.30475916336799	28.67243890369385	3.524389670616106	-8.15181856220979	0	3	23.587299302806656	0	1.1	1.1	24.58405085361951	5.347554113029142		dr
17.03188209116076	13.024380422689836 	4.007501668470924	20.037508342991934	17.36584056358645	16.030006673883705	2.003750834554115	0	0	4	18.924313434623066	0	1.1	1.1	22.066661266133263	4.90086996484307		dr
21.112651029321842	17.088047700922065 	4.0246033283997775	28.2087674805382	22.78406360122942	24.045010009550946	4.163757470987253	0	0	4	23.458501143690935	0	1.1	1.1	21.828158706930406	4.681803305732247		dr
32.36996810420069	21.579978736133793 	10.789989368066895	36.06751501687564	32.36996810420069	32.36996810420069	0	-7.3950938253499	0	2	17.983315613444827	0	1.1	1.1	23.93652058638446	5.903440518199177		dr
28.052511681208394	18.701674454138928 	9.350837227069466	32.06001334776741	28.052511681208394	28.052511681208394	0	-8.015003333118027	0	2	15.584728711782441	0	1.1	1.1	24.62251910218845	6.478006636344225		dr
11.578937266318329	8.79573621843201 	2.783201047886319	12.382712315262502	11.727648291242682	12.113561441693333	0.5653470661634318	-0.7134451624605633	0	7	22.514600240063416	0	1.1	1.1	22.759150268492714	5.950177266564523		dr
22.319170089231438	16.73937756692358 	5.579792522307859	23.985296611038503	22.319170089231434	21.834234326233847	2.8473172806165437	-0.6962549958118878	0	3	18.599308407692863	0	1.1	1.1	22.704152746085057	5.90387917353244		dr
33.95741757786544	25.46806318339908 	8.48935439446636	38.54424165498695	33.957417577865435	32.61435832287108	5.929883332115871	0	0	3	28.297847981554533	0	1.1	1.1	23.954515505171766	6.191154198080653		dr
17.78964999446529	15.195326037135533 	2.594323957329756	29.64941665681297	20.26043471618071	20.75459166241013	0	-10.377295833091098	0	4	19.7662777716281	0	1.1	1.1	23.33802895410112	5.831471174005563		dr
26.026259168333837	19.519694376250378 	6.506564792083459	32.85962444735617	26.026259168333834	26.98370775229178	8.748262446938227	0	0	3	21.688549306944864	0	1.1	1.1	23.582413519031366	5.8928433211035545		dr
51.45304290287565	34.3020286019171 	17.15101430095855	53.96735268298312	51.45304290287565	51.45304290287565	5.028619560214928	0	0	2	28.58502383493092	0	1.1	1.1	25.904965967685058	6.83102423609147		dr
35.691505646114386	23.794337097409596 	11.89716854870479	35.80399929477331	35.69150564611439	35.69150564611439	0.2249872973178455	0	0	2	19.828614247841326	0	1.1	1.1	26.65777671217962	7.220727644754034		dr
6.729124856454443	10.239113954581923 	-3.5099890981274795	26.684263235112148	13.652151939442563	11.85967255061531	0	-14.824590684496838	0	10	18.69201349015123	0	1.1	1.1	25.23430157962782	6.454247877405355		dr
24.819688768799804	18.614766576599852 	6.204922192199952	26.684246294572954	24.819688768799804	24.05548997262493	0.33615993342340644	-2.964916255371431	0	3	20.683073973999836	0	1.1	1.1	25.206660725572622	6.437626165058328		dr
35.147066668356125	23.43137777890409 	11.715688889452036	40.37537779944216	35.14706666835613	35.14706666835613	10.456622262172068	0	0	2	19.526148149086737	0	1.1	1.1	25.827936096996588	6.767505085332934		dr
43.099122047423684	28.732748031615788 	14.366374015807896	44.4964804231881	43.099122047423684	43.099122047423684	2.7947167515288385	0	0	2	23.943956693013156	0	1.1	1.1	26.843888211727595	7.214497375360873		dr
32.0121157903677	21.3414105269118 	10.6707052634559	34.75790898456469	32.0121157903677	32.0121157903677	0	-5.49158638839398	0	2	17.784508772426502	0	1.1	1.1	27.13101196609649	7.406508924699485		dr
5.121401153398139	9.49831544465266 	-4.37691429125452	18.234415134454345	15.25947344657409	13.772002602633961	1.1482438954552856	-8.478981349101453	0	19	27.02961719849018	14	0	1.1	25.972611397007103	6.786328755438748		dr
31.078259163144537	23.308694372358406 	7.769564790786131	42.72883006366666	31.078259163144537	28.6723361332926	20.89521877119231	-14.056493930374064	0	3	25.898549302620445	14	0	1.1	26.227893785313974	6.835490557206117		dr
38.07126585015514	25.38084390010343 	12.690421950051714	40.075016683434654	38.07126585015514	38.07126585015514	4.0075016665590155	0	0	2	21.150703250086192	14	0	1.1	26.791863883639742	7.114296814008288		dr
40.135841676968106	26.75722778464541 	13.378613892322697	44.0825183550921	40.13584167696811	40.13584167696811	0	-7.893353356247978	0	2	22.297689820537837	14	0	1.1	27.398408328791028	7.399038499386216		dr
36.12834033556347	24.08556022370898 	12.04278011185449	36.189165654251305	36.12834033556347	36.12834033556347	0	-0.12165063737566584	0	2	20.07130018642415	14	0	1.1	27.77797058995505	7.600940308623967		dr
40.07501668470926	26.716677789806173 	13.358338894903088	40.07501668598387	40.07501668470926	40.07501668470926	0	-2.5492141730865114e-9	0	2	22.263898158171813	14	0	1.1	28.290347510569806	7.840831916385596		dr
34.13216358515848	22.754775723438986 	11.377387861719495	36.06751501687564	34.13216358515848	34.13216358515848	0	-3.8707028634343104	0	2	18.96231310286582	14	0	1.1	28.524020153553355	7.982294154198952		dr
20.083033047279976	16.576469087447574 	3.506563959832402	28.052511681208394	22.10195878326343	24.227108829252316	3.8254028519560777	-14.026255841878804	0	4	22.314481163644416	14	0	1.1	28.19936680331207	7.810150685184853		dr
17.21194297471285	14.092930559430528 	3.1190124152823238	26.68372960187997	18.790574079240702	15.564238557227016	5.559745522326478	0	0	5	23.905476353767845	14	0	1.1	27.79242518003062	7.636404823336612		dr
23.718878286114034	17.789158714585525 	5.9297195715285085	23.718878286114034	23.718878286114034	23.718878286114034	0	0	0	3	19.765731905095027	14	0	1.1	27.64694136239074	7.575451778629179		dr
14.953328164215883	11.21499612316191 	3.7383320410539724	18.09458490900285	14.95332816421588	16.030006673883705	3.679595999620882	-1.0322891175595732	0	6	24.922213607026467	14	0	1.1	27.209230562453676	7.44313730491969		dr
22.78189561022407	17.086421707668052 	5.695473902556017	24.045010012100164	22.78189561022407	24.045010009550946	3.789343200529853	-3.7893432030790706	0	3	18.984913008520056	14	0	1.1	27.06165273071269	7.384881858174234		dr
7.915260608085913	11.209076574710068 	-3.2938159666241544	24.045010012100164	17.411153004721015	14.09422450103144	0	-11.886567683920987	0	11	24.185518524706957	14	0	1.1	26.44402717836989	7.04040773479364		dr
