_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
31.455517880264097	28.859878164076026 	2.595639716188071	48.1083406589973	44.69534668805924	33.58436450743949	17.40509994384105	-10.457523682778138	0	7	61.16350698940241	0	1.1	1.1	31.455517880264097	2.595639716188071		dr
45.658283810985864	34.243712858239405 	11.414570952746459	48.10835550824262	45.65828381098587	45.42720057589859	0	-2.681154932344029	0	3	38.04856984248822	0	1.1	1.1	38.55690084562498	7.005105334467265		dr
54.41545946401223	40.81159459800918 	13.60386486600305	59.73364645047285	54.41545946401224	55.84282338260019	8.172914823636518	0	0	3	45.34621622001019	0	1.1	1.1	43.84308705175406	9.204691844979193		dr
61.27278549710879	40.8485236647392 	20.424261832369595	62.25566175026069	61.27278549710879	61.27278549710879	0	-1.9657525063038008	0	2	34.04043638728266	0	1.1	1.1	48.20051166309275	12.009584341826795		dr
55.80827978252792	41.85620983689594 	13.952069945631976	59.73391645704123	55.808279782527926	55.11058565417286	0	-4.623330802868374	0	3	46.50689981877326	0	1.1	1.1	49.722065286979785	12.39808146258783		dr
44.60313046043715	33.452347845327864 	11.150782615109286	47.67031415400787	44.60313046043715	45.30687440956519	4.474671591826791	-6.8381113362694705	0	3	37.169275383697624	0	1.1	1.1	48.86890948255601	12.190198321341407		dr
44.24818126840559	35.39854501472447 	8.849636253681119	47.67049222002494	44.683879228235696	43.19057273234108	4.230518367936405	-4.729320607431319	0	4	49.16464585378399	0	1.1	1.1	48.208805451963094	11.712975168818511		dr
45.64137503505449	34.231031276290864 	11.410343758763624	47.89191383007994	45.64137503505449	46.09096480898495	4.950667363981374	-3.1497183428863806	0	3	38.03447919587874	0	1.1	1.1	47.88787664984952	11.675146242561649		dr
45.949821757691545	36.759857406153245 	9.1899643515383	53.36715426573649	48.2589025044531	45.704776623811405	14.344574748329592	-8.9467339118507	0	4	51.05535750854616	0	1.1	1.1	47.67253721738752	11.399014921336832		dr
35.29477877890133	28.235823023121064 	7.058955755780268	41.507793241416095	40.14174279302237	39.458717568825506	2.964842378427626	-19.62059753812432	0	4	39.216420865445926	0	1.1	1.1	46.434761373538905	10.965009004781175		dr
29.806953649239652	25.233694504930487 	4.573259144309166	41.61241165882552	34.43405893436887	30.84488257214054	8.100477225494327	0	0	5	41.39854673505507	0	1.1	1.1	44.9231424895117	10.383940835647355		dr
50.15304186170305	37.614781396277294 	12.538260465425758	53.58948849367162	50.15304186170306	48.72369225677444	5.443543659008505	-0.5777474221113295	0	3	41.794201551419214	0	1.1	1.1	45.35896743719431	10.563467471462223		dr
57.57600598740969	43.18200449055727 	14.394001496852418	59.86555825483419	57.576005987409694	57.26026351059891	2.6052947442352803	0	0	3	47.980004989508075	0	1.1	1.1	46.29873963336472	10.858123934953776		dr
61.20457142073209	45.90342856554906 	15.301142855183024	66.73968673638042	61.20457142073209	66.73956481735614	16.60522402792074	-16.60510210889646	0	3	51.003809517276736	0	1.1	1.1	47.363441903890966	11.175482429255865		dr
64.35940832378992	42.90627221585995 	21.45313610792997	66.73988993562801	64.35940832378992	64.35940832378992	4.7609632236762	0	0	2	35.75522684654995	0	1.1	1.1	48.49650633188423	11.860659341167471		dr
58.91096333789256	44.18322250341942 	14.727740834473138	59.7360359773711	58.91096333789256	59.73598198076256	0.000053996608542661306	-2.4751639218270682	0	3	49.092469448243804	0	1.1	1.1	49.14740989475975	12.039851934499076		dr
