_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.5186338924335203	14.319076869802842 	-10.800442977369322	24.076251189007724	22.99083381473341	18.769882621884875	2.7754540525875844	-7.2875972878629955	0	57	55.71170329686407	46	0	1.1	3.5186338924335203	-10.800442977369322		dr
22.769985443233438	19.517130379914374 	3.252855063319064	24.227438319026636	24.166628653772204	24.045010012100164	0.18242830947568933	-4.1899292846486595	0	6	37.949975738722394	46	0	1.1	13.144309667833479	-3.773793957025129		dr
17.69792124109722	15.508049479449744 	2.189871761647476	26.815302583521923	20.596017093918206	16.636554079961837	5.089374251780043	-8.479107965251067	0	9	44.24480310274305	46	0	1.1	14.662180192254725	-1.7859053841342607		dr
8.504833294987456	7.806301967711772 	0.6985313272756839	12.113716283190364	11.421415971769441	8.075811065578987	1.8115156121253746	-2.6808492084308564	0	18	42.52416647493728	46	0	1.1	13.122843467937908	-1.1647962062817745		dr
28.06930472589992	24.05940405077136 	4.009900675128559	35.609726084041654	33.63140796448652	28.34053147287217	5.934954351114822	-7.550582381554705e-9	0	6	46.78217454316653	46	0	1.1	16.11213571953031	-0.12985682999970774		dr
11.148705986620897	19.102042955102245 	-7.953336968481349	35.60972608026636	31.653089847448246	25.415076057995996	3.775284085349995e-9	-8.51939134608639	0	17	52.64666715904312	46	0	1.1	15.284897430712077	-1.4337701864133148		dr
41.24133979382434	34.36778316152028 	6.873556632304059	48.18148793167678	45.58141473822156	44.0825183550921	7.893134779979519	0	0	5	57.2796386025338	46	0	1.1	18.9929606254424	-0.24700921231083278		dr
60.16154103717966	45.121155777884745 	15.040385259294915	64.18865492350102	60.16154103717966	60.1125250289758	8.005211764438855	-3.929081869913638	0	3	50.13461753098305	46	0	1.1	24.139033176909557	1.6639150966398857		dr
62.15058963820355	41.43372642546904 	20.71686321273451	64.18865424998053	62.150589638203556	62.150589638203556	0	-4.076129223553949	0	2	34.528105354557525	46	0	1.1	28.362539450386667	3.7809093317615106		dr
60.151733797600095	40.10115586506673 	20.050577932533365	64.12002669808403	60.151733797600095	60.151733797600095	7.936585800967876	0	0	2	33.417629887555606	46	0	1.1	31.54145888510801	5.407876191838696		dr
60.149122644534046	40.09941509635603 	20.049707548178013	60.185720260092296	60.149122644534046	60.149122644534046	0	-0.07319523111649318	0	2	33.41617924696336	46	0	1.1	34.14215559051038	6.738951769687725		dr
60.258646644192645	40.17243109612843 	20.086215548064217	60.40476825686026	60.25864664419264	60.25864664419264	0.29224322533524116	0	0	2	33.47702591344036	46	0	1.1	36.3185298449839	7.851223751219099		dr
62.881605861878704	47.16120439640903 	15.72040146546967	68.12752836719226	62.88160586187871	60.40476419201728	7.722764175174973	0	0	3	52.401338218232254	46	0	1.1	38.361843384745036	8.45654511385376		dr
68.12752836464304	45.41835224309536 	22.709176121547678	72.13503003375128	68.12752836464304	68.12752836464304	0	-8.01500333821646	0	2	37.84862686924613	46	0	1.1	40.48796374045204	9.474590185831897		dr
