_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
17.897992944469394	21.403738963613755 	-3.505746019144361	33.77567834445553	32.09669593077244	24.22712541773118	8.376692338723736	-2.693226065048041	0	11	54.68831177476759	0	1.1	1.1	17.897992944469394	-3.505746019144361		dr
49.52962669137645	37.14722001853234 	12.382406672844112	53.36987322201615	49.52962669137645	50.563935971271164	5.908865090429138	0	0	3	41.274688909480375	0	1.1	1.1	33.71380981792292	4.438330326849876		dr
66.83264965256095	44.555099768373964 	22.277549884186982	68.31247167545925	66.83264965256095	66.83264965256095	2.9596440457966224	0	0	2	37.1292498069783	0	1.1	1.1	44.7534230961356	10.384736845962244		dr
70.13695361004612	46.75796907336408 	23.37898453668204	71.60974369392383	70.13695361004612	70.13695361004612	0	-2.9455801677554234	0	2	38.964974227803395	0	1.1	1.1	51.09930572461323	13.633298768642193		dr
66.83255477024125	44.555036513494166 	22.27751825674708	68.31238523435012	66.83255477024125	66.83255477024125	0	-2.959660928217744	0	2	37.129197094578466	0	1.1	1.1	54.24595553373884	15.362142666263171		dr
61.11624213767859	40.74416142511907 	20.372080712559523	62.393541590948125	61.1162421376786	61.1162421376786	2.554598906539063	0	0	2	33.95346785426588	0	1.1	1.1	55.39100330106212	16.197132340645897		dr
57.96173699674939	43.471302747562035 	14.490434249187352	60.506142426645354	57.96173699674938	56.90198829516781	4.029062158210365	-3.604154131477543	0	3	48.30144749729116	0	1.1	1.1	55.75825097187459	15.953318327580389		dr
61.308571385841326	40.87238092389421 	20.436190461947113	62.778321326103885	61.30857138584132	61.30857138584132	2.9394998805251262	0	0	2	34.060317436578515	0	1.1	1.1	56.45204102362043	16.51367734437623		dr
61.960287079719116	41.30685805314607 	20.653429026573043	63.41459775977295	61.96028707971911	61.96028707971911	0	-2.9086213601076807	0	2	34.422381710955065	0	1.1	1.1	57.06406836318695	16.973649753509207		dr
62.778184117433206	41.852122744955466 	20.92606137247774	62.778193914742566	62.7781841174332	62.7781841174332	0	-0.000019594618727580837	0	2	34.87676895412956	0	1.1	1.1	57.63547993861157	17.368890915406062		dr
57.972801577343866	43.479601183007894 	14.493200394335972	59.83861626516861	57.97280157734386	57.60300249124873	1.1262165156344963	-3.3618302895543763	0	3	48.310667981119884	0	1.1	1.1	57.66614554213268	17.107464504399687		dr
58.36257908427962	43.77193431320972 	14.590644771069904	62.77804690465939	58.36257908427962	57.60294128548178	0	-5.175105619177607	0	3	48.63548257023302	0	1.1	1.1	57.72418167064493	16.897729526622204		dr
