_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.403437507791101	5.463191806015244 	-0.05975429822414302	11.973157798703367	10.566368823922568	7.412276989976599	9.755838592354529	-9.970108792553635	0	17	25.5162326756802	3	1	1	5.403437507791101	-0.05975429822414302		wk
3.793151934729823	6.883087523787477 	-3.0899355890576543	14.824557744528507	12.14668127341354	7.157015943970861	7.667541800557646	-5.929823103092226	0	24	25.287679564865485	8.5	0.5	1	4.598294721260462	-1.5748449436408987		wk
7.456624024084836	6.8167622677741795 	0.6398617563106566	11.859649963212703	11.859649333269376	5.929824981606392	5.929824985378338	-8.894736053151004	0	12	24.85541341361612	8.5	0.5	1	5.551071155535253	-0.8366093769903803		wk
2.8954568769420073	3.8699976760884094 	-0.9745407991464021	8.89474029583764	8.662124733398459	2.9649129613745475	5.929824981606392	-8.54581695217887	0	31	24.933100884778398	9	0.5	0.5	4.8871675858869414	-0.8710922325293857		wk
9.957351043053063	9.463198490367029 	0.49415255268603353	23.71931874927317	15.961481979589157	5.929830624688348	12.305466877487454	-17.789489061954672	0	6	16.595585071755103	9	0.5	0.5	5.901204277320166	-0.5980432754863019		wk
5.609162416003585	5.837971094222537 	-0.228808678218952	19.511735103166455	15.286387026088187	4.007501669108231	15.36750638150985	-16.328671802327538	0	16	24.92961073779371	9	0.5	0.5	5.852530633767402	-0.5365041759417436		wk
5.6973296432053475	5.957303177681828 	-0.2599735344764804	16.852617626619132	12.416775901598186	4.496281742231849	8.837614290951887	-8.37520507212534	0	15	23.738873513355614	9	0.5	0.5	5.830359063687109	-0.4969997985895631		wk
4.62037867521673	5.021731339407611 	-0.4013526641908811	9.970141256374223	8.66671597845212	4.272912721424322	4.007501669108231	-5.697228208968866	0	18	23.101893376083652	9	0.5	0.5	5.679111515128311	-0.48504390678972786		wk
6.539590261268417	8.125993445426815 	-1.5864031841583977	20.037508342991934	15.320483667282742	8.01500333821646	12.022505004775475	-6.790982920136701	0	16	29.06484560563741	7	0.6	0.3333333333333333	5.774720264699434	-0.6074171598306912		wk
5.898626645610062	5.900980821305917 	-0.0023541756958556093	12.38271349540381	12.142574501651588	4.629000027136176	8.015003338216463	-9.05754592529345	0	15	24.57761102337526	6	0.6666666666666666	0.25	5.787110902790497	-0.5469108614172076		wk
3.755452356559041	4.874692819715478 	-1.1192404631564372	16.030006673883705	8.761062496335674	3.5012857944142683	1.7506428972071342	-9.278111653174653	0	58	60.50451018900677	6	0.6666666666666666	0.25	5.60241467131491	-0.598940825211683		wk
5.692302135979334	5.9531597889339904 	-0.26085765295465624	20.037508342991934	11.736541436066757	5.929927565106482	12.022505007324689	-12.880396490079939	0	16	25.299120604352595	6	0.6666666666666666	0.25	5.609905293370279	-0.5707672275235974		wk
2.240030403784796	1.922351766103347 	0.3176786376814489	2.964971311527155	2.6500206499148944	2.4925453191087636	0.2769495257173166	-0.4724261312336293	0	8	4.977845341743991	6	0.6666666666666666	0.25	5.3506841480175495	-0.5024252378924401		wk
