_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.136010690596976	4.80559199589501 	0.33041869470196605	10.448345460259992	6.850285048130265	4.878336619219873	1.3060430988372658	-3.0769191745624074	0	20	28.533392725538754	0	1.1	1.1	5.136010690596976	0.33041869470196605		wk
4.225494046848472	3.618050905591012 	0.6074431412574599	6.110945446905218	5.091837665650082	4.582283775022513	0.38632166611147556	-0.5426222256730929	0	18	21.12747023424236	0	1.1	1.1	4.6807523687227235	0.468930917979713		wk
4.768923502551731	3.870256723327185 	0.8986667792245457	5.821187245153439	5.228239513266725	4.931765647323369	0.4309244336635385	-0.3029354852682361	0	17	22.51991653982762	0	1.1	1.1	4.710142746665726	0.6121762050613239		wk
5.276725257601127	4.307143854659664 	0.9695814029414631	6.556412610000749	5.877694651542409	5.538335672313239	0.5307554582659318	-0.38903193392726554	0	16	23.45211225600501	0	1.1	1.1	4.851788374399576	0.7015275045313587		wk
5.120883460554713	4.223959357829969 	0.8969241027247437	6.362632206534989	5.767405456779609	5.469792081901919	0.5090103575447941	-0.293933571323531	0	16	22.759482046909834	0	1.1	1.1	4.905607391630603	0.7406068241700356		wk
4.905163213687944	3.9241305709503544 	0.9810326427375893	4.985209444526327	4.949563373753913	4.931740338367705	0.02673371323278606	-0.05331125783581059	0	16	21.800725394168637	0	1.1	1.1	4.905533361973493	0.7806777939312947		wk
3.9721768951221335	3.2963882880167326 	0.6757886071054009	5.9966512117375	4.39518438402231	4.656937717503061	0.26794269884688793	0	0	17	18.757502004743408	0	1.1	1.1	4.77219672385187	0.7656936243847383		wk
11.678811500312463	8.759108625234347 	2.9197028750781158	14.104392394387098	11.678811500312463	10.961649524710712	1.571371434838193	-2.066999906273759	0	6	19.464685833854105	0	1.1	1.1	5.635523570909444	1.0349447807214105		wk
4.36800180299986	3.765932263474222 	0.6020695395256381	6.751903538725977	5.1633588645130395	4.369086527406571	0.5626586186607246	-0.4632274368914879	0	20	24.266676683332555	0	1.1	1.1	5.494687818919491	0.9868475316996581		wk
4.781241109107831	3.9485968597119396 	0.8326442493958912	6.67916944681424	5.222500184740935	4.494165553704283	0.49996806846711	-0.6233891479614545	0	17	22.578083015231424	0	1.1	1.1	5.423343147938325	0.9714272034692814		wk
6.622120974299152	5.3768655042657265 	1.2452554700334257	8.075714192131416	7.6256086176192355	7.400555830363144	1.0170531309151225	-0.44127064637880675	0	14	25.752692677830034	0	1.1	1.1	5.5323229503347635	0.9963206822478399		wk
7.5161723604293975	6.805957736600099 	0.7102146238292981	12.022505004775473	9.634086312752872	8.439876966741572	1.0000644927630231	-2.635301639924661	0	12	25.05390786809799	0	1.1	1.1	5.697643734509317	0.9724785107129614		wk
6.042423247668187	4.904886391905439 	1.1375368557627477	6.751901242775945	6.5050182910473024	6.38157681518298	0.25046885400061236	-0.5808413471976456	0	14	23.498312629820724	0	1.1	1.1	5.7241652355215376	0.9851753064860218		wk
3.8478386774433986	3.1646654770623446 	0.683173200381054	5.063925208225378	4.149125729589201	3.691725990271113	0.2813291686135431	-0.1263102945128222	0	21	22.44572561841982	0	1.1	1.1	5.590141909944527	0.9636037274785242		wk
4.464901360377579	3.6421958241087564 	0.8227055362688223	5.343335557961235	4.734492484151747	4.4300709472470015	0	-0.17811118518040084	0	18	22.324506801887896	0	1.1	1.1	5.51512587330673	0.9542105147312107		wk
7.505445944133078	6.856353597886577 	0.6490923462465013	12.022505004775473	9.812113702877909	8.706918051929126	1.1609222290636303	-3.588539061988157	0	12	25.018153147110258	0	1.1	1.1	5.639520877733377	0.9351406292009163		wk
4.850246325594334	4.054815352487924 	0.7954309731064102	6.965531058898056	5.535851475243966	4.821011683416922	0.46172837027250485	-0.08206123794069509	0	17	22.903940981973243	0	1.1	1.1	5.593092962901668	0.9269224141365335		wk
3.8213844309127234	3.4293243756572336 	0.3920600552554898	6.110864625784718	4.939258778264412	4.35345585450426	0.5402884403273982	-0.4353456521481982	0	20	21.229913505070684	0	1.1	1.1	5.494664711124504	0.8972078386431421		wk
4.053899178454136	5.645212351064853 	-1.5913131726107164	15.864479695859856	7.526949801419803	4.0511386793010695	0.7764263921624338	-0.27718153004051727	0	24	27.02599452302757	0	1.1	1.1	5.418834946247117	0.7662330485771496		wk
6.798470372714378	5.9440850141746235 	0.8543853585397541	12.113564812328084	7.925446685566165	7.278151059682217	0	-2.4177068763229337	0	10	18.884639924206603	0	1.1	1.1	5.48781671757048	0.7706406640752798		wk
6.372688717545875	4.980914808685244 	1.391773908860631	7.709001263059756	6.711043858016978	6.212065155495588	0.9791862645614889	-0.5023060324704218	0	15	26.552869656441146	0	1.1	1.1	5.529953479474069	0.800218437636487		wk
5.557076544686972	4.568743253358845 	0.9883332913281277	8.01871689687234	6.132072316444745	5.188750026230947	0.7074917174245894	-1.1904058598041152	0	15	23.154485602862383	0	1.1	1.1	5.531186346074656	0.8087691128042889		wk
5.346518632810866	4.354802172657251 	0.991716460153615	8.936948788957055	5.806402896876334	5.063922281500531	0.968256626864131	-1.8395370562618796	0	12	17.821728776036217	0	1.1	1.1	5.523157315063187	0.8167233452977378		wk
