_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.606768290441717	4.148164571121353 	-1.5413962806796362	8.895419295043121	7.327697390512484	3.921685264604974	5.930279528771295	-2.9651397700441313	0	35	25.343580601516692	18	0	1.1	2.606768290441717	-1.5413962806796362		wk
3.8659395815485134	4.793034783776656 	-0.9270952022281422	12.022505004775477	10.0026271108461	4.985188312526155	6.092226409515234	-8.015003335667245	0	23	24.699058437671056	15	0	1.1	3.2363539359951154	-1.2342457414538892		wk
5.878830326075392	5.252105286398207 	0.6267250396771855	12.38275372434891	11.40453484780146	6.011252503662346	11.860485666246062	-7.966614318255292	0	14	22.862117934737636	12	0.3333333333333333	1	4.117179399355208	-0.6139221477435309		wk
4.626642153315266	4.599156008987609 	0.02748614432765706	9.97035731451331	7.998871052130705	4.007501671657446	2.0847699176152554	-7.298689535957561	0	19	24.418389142497237	12	0.3333333333333333	1	4.244545087845222	-0.45357007472573396		wk
5.627114293295855	5.715362465620608 	-0.0882481723247528	12.382748313641015	9.647878403878446	4.98517012123077	4.36774497797377	-6.01125250111313	0	16	25.00939685909269	12	0.3333333333333333	1	4.521058928935348	-0.3805056942455377		wk
4.048155628699879	7.453966154711903 	-3.405810526012024	17.091757327765475	13.712255779955214	8.01500333821646	9.0767539869998	-7.325040583825634	0	25	28.11219186597138	14	0.25	1	4.442241712229436	-0.8847231662066187		wk
5.4203237197959035	5.425456263974864 	-0.005132544178960252	12.382744482802764	11.387183379521481	4.49632890097509	8.375242813694534	-8.015003338216463	0	16	24.09032764353735	12	0.4	0.5	4.581967713310361	-0.7590673630598104		wk
6.302593943218824	6.016735464022535 	0.28585847919628904	8.545873764280348	8.545873220882065	7.013127919664796	3.5607208950113147	-4.538372097721333	0	14	24.51008755696209	12	0.4	0.5	4.797045992048918	-0.6284516327777979		wk
7.130454932393601	6.536250354694135 	0.5942045776994656	15.357418040486074	13.134142683345678	4.007501671657446	4.007501671657447	-8.015003333118031	0	11	21.78750118231378	12	0.4	0.5	5.0563136520872165	-0.4926009427247686		wk
3.8611330808151982	4.361147226816583 	-0.5000141460013849	8.545867888049123	7.906043484639512	4.007501669108231	4.007501669108229	-4.538366221490109	0	23	24.668350238541546	11	0.5	0.3333333333333333	4.9367955949600155	-0.49334226305243034		wk
10.106980543419933	8.983982705262163 	1.1229978381577705	24.045010012100164	18.434114701025404	6.765497619753894	7.743088897556579	-20.03750834554115	0	8	22.459956763155407	11	0.5	0.3333333333333333	5.406812408456371	-0.346402253851503		wk
4.30035979390707	4.238290031542265 	0.062069762364805214	8.895128503106076	7.736531048621136	3.793059013716407	5.930085667479972	-5.930085667479972	0	20	23.890887743928165	10	0.5714285714285714	0.25	5.314608023910596	-0.31236291916681064		wk
5.283157093470034	5.14119391740493 	0.14196317606510345	8.895125687371408	8.31582703883502	5.930082846086778	4.192189730062494	-2.965041902077436	0	16	23.480698193200148	10	0.5714285714285714	0.25	5.312188721569014	-0.27741475799512494		wk
5.830971962411505	5.341560435380483 	0.489411527031022	9.756193823982244	8.687975062926292	5.930083789066162	5.930082851745034	-3.8261109797815616	0	14	22.67600207604474	10	0.5714285714285714	0.25	5.349244667343478	-0.22264145192182871		wk
4.323960512103312	4.373358629368694 	-0.04939811726538146	8.895124268187095	6.937311887028553	4.985132061345129	2.9650428393982855	-4.4475642515530485	0	20	24.0220028450184	8.5	0.625	0.2	5.280892390327467	-0.21109189627806557		wk
4.792691325363772	4.721977020272511 	0.07071430509126131	8.89512992228958	7.90678214979324	4.716348577376283	5.930086616117104	-3.909997011545668	0	18	23.96345662681886	8.5	0.625	0.2	5.250379823767236	-0.19347900869248263		wk
2.9117011457163255	4.844138527122768 	-1.9324373814064422	11.86016757436005	9.88347298303429	5.930083785293972	5.930083789066078	-4.447562843685715	0	33	26.690593835732983	10	0.5555555555555556	0.2	5.112810489764241	-0.2957706776756567		wk
5.094180698478343	5.683930466529219 	-0.5897497680508756	12.518944821130113	12.337113554771053	4.985134300501049	7.533810798644211	-6.588853503324149	0	19	26.885953686413476	9	0.6	0.16666666666666666	5.111775501359469	-0.31210284936316884		wk
7.742562795187421	7.038693450170385 	0.7038693450170364	9.756195113424717	9.756192966745779	7.157229982166022	2.598961386008183	-2.598963962501209	0	10	21.507118875520614	9	0.6	0.16666666666666666	5.2502379905083085	-0.25863062860631597		wk
