_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.314389024900009	5.757041259053407 	-0.4426522341533978	19.08717298515669	12.951263080926347	4.447488025072303	13.157188949212202	-13.157186133420236	0	17	25.09572595091671	12	0	1.1	5.314389024900009	-0.4426522341533978		wk
3.653995630874245	4.293008500220652 	-0.639012869346407	14.314300899817736	12.014570594820222	4.8780299842695545	14.314300899817736	-11.349307472063437	0	25	25.374969658848922	9	0.6666666666666666	0	4.484192327887127	-0.5408325517499024		wk
4.674568806890901	4.247305609186787 	0.4272631977041135	13.405426718620875	8.97879481730423	4.007501669108231	4.985107432661921	-10.912873561010365	0	17	22.07435269920703	7	0.75	0	4.547651154221718	-0.2181339685985638		wk
5.3892352290895715	4.924522899732749 	0.4647123293568223	8.545852217777115	8.191952963037203	4.007501671657446	4.538350551218101	-5.580837148319048	0	18	26.946176145447858	7	0.75	0	4.7580471729386815	-0.04742239410971727		wk
4.946631629133444	5.16934907372567 	-0.22271744459222642	11.973405294196173	9.334470656026626	4.985121988047436	8.01500333821646	-5.629269235956464	0	16	21.985029462815305	5	0.8	0.25	4.795764064177634	-0.0824814042062191		wk
2.8279296843995914	3.9837294546930337 	-1.1557997702934424	8.545858091420309	7.906022544009523	4.007501669108231	7.157205419525281	-6.011252504936952	0	31	24.35161672677426	7	0.6666666666666666	0.25	4.46779166754796	-0.26136779855408965		wk
6.202926579135995	5.736793516248308 	0.4661330628876872	13.405465438001993	12.723643617558428	4.98513038007359	8.545861030087568	-9.756187389774485	0	14	24.122492252195535	5	0.7142857142857143	0.2	4.715668083489108	-0.15743910406240724		wk
5.926216081741749	5.45474529714078 	0.47147078460096825	12.382735018355195	12.262658235339492	4.00750166910823	12.382734680338588	-11.8601769928319	0	17	27.98490927489159	4.5	0.8	0.375	4.8669865832706884	-0.0788253679794853		wk
8.308049883565904	7.552772621423546 	0.7552772621423571	16.03000667643292	12.319536986431162	8.280434960210599	12.022505009873903	-11.044862302868122	0	10	23.077916343238616	4.5	0.8	0.375	5.249326949970158	0.013852702034052743		wk
6.865612067189756	6.375211205247631 	0.49040086194212495	14.314555096469014	12.786521701156916	8.015003335667245	9.329406802688606	-12.022505004775477	0	13	24.79248802040745	4	0.8181818181818182	0.4444444444444444	5.410955461692117	0.061507518024859965		wk
3.2374230147686274	4.637567856758099 	-1.4001448419894715	11.860299326522558	10.528961474159658	3.005626251193869	7.005229041607681	-7.005228096754534	0	26	23.38138843999564	5	0.7692307692307693	0.4	5.213361602880891	-0.07136996924917018		wk
4.548656655451157	4.61760461875348 	-0.06894796330232289	9.756272340542521	9.065785311690044	4.281895444903396	5.9301411916428854	-3.826132089981874	0	20	25.270314752506422	5	0.7857142857142857	0.36363636363636365	5.157969523928413	-0.07116813542026623		wk
5.472567269282286	5.302322388374334 	0.1702448809079522	8.895208966103384	8.02249596745857	5.930139309478198	2.9650696528529803	-5.930139309478166	0	16	24.322521196810158	5	0.7857142857142857	0.36363636363636365	5.182169350494096	-0.05259790339501866		wk
5.121458796861652	5.130071124378121 	-0.008612327516469342	9.970296863136678	8.843724219854941	4.985149413449967	7.005228147594181	-4.1922068850625855	0	16	22.762039097162898	5	0.7857142857142857	0.36363636363636365	5.177832882377492	-0.049456076546550855		wk
4.532485281801006	4.687817293284456 	-0.15533201148345022	5.930148724066792	5.930148096679577	5.93014684001885	2.9650734209524763	-2.9650734209524763	0	19	23.921450098394196	5	0.8	0.3333333333333333	5.134809709005726	-0.05651447220901081		wk
4.772551692219186	4.903868124226451 	-0.13131643200726462	8.01500333821646	8.015003336516983	4.629045025419131	4.007501669108231	-6.0112525036623445	0	18	23.86275846109593	5	0.8	0.3333333333333333	5.112168582956567	-0.06118959469640167		wk
5.8996907198599065	6.381616751450896 	-0.4819260315909899	19.940651945392045	13.503011436663968	4.272938270491629	15.933150276283815	-8.015003338216463	0	17	27.859650621560668	5	0.8125	0.3076923076923077	5.158493414539116	-0.08593879686667157		wk
6.658682079393367	6.379796556629245 	0.2788855227641225	9.970338287880288	9.020700169461387	8.015003335667245	5.962836621321274	-4.007501666559015	0	14	25.894874753196426	5	0.8125	0.3076923076923077	5.241837229253242	-0.06567077910940523		wk
