_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.6130832518434834	4.697712155700092 	-0.0846289038566086	8.075706936046133	7.060149695596981	5.343335557961235	0.9107904593616327	-1.0594315897018145	0	23	29.472476331222254	0	1.1	1.1	4.6130832518434834	-0.0846289038566086		wk
4.539068760749226	3.8058306705393887 	0.733238090209837	6.751893918639101	5.256257557619336	4.508439377109455	0.25046885431926436	-0.9147974167227249	0	16	20.173638936663224	0	1.1	1.1	4.576076006296354	0.3243045931766142		wk
5.395905534613549	4.202918781628803 	1.192986752984746	6.646776138862108	5.603891708838404	6.013956939489257	0.37260297826508193	-0.83194469689942	0	12	17.986351782045162	0	1.1	1.1	4.849352515735419	0.6138653131126581		wk
4.332253669536837	3.483933834251822 	0.8483198352850154	4.558890246080188	4.422908162900071	4.354917121310012	1.7188197376505343e-7	-0.1019863905031142	0	18	21.661268347684185	0	1.1	1.1	4.720077804185774	0.6724789436557475		wk
2.884598255505242	2.774027600227199 	0.110570655278043	4.2276172111050885	4.093651207638959	4.026668205905895	0.0497113812055094	-0.5123524561401105	0	29	23.237041502681112	0	1.1	1.1	4.352981894449668	0.5600972859802066		wk
3.418814588455068	3.358059185100881 	0.06075540335418683	6.751895044509407	5.278916193050364	4.075476448893701	0.6561352399038906	-0.6431658309038546	0	25	23.741767975382416	8	1	0	4.197287343450568	0.4768736388758699		wk
7.419089498414132	6.003860572588183 	1.4152289258259492	11.973314058861243	8.005147430117576	6.698792673530249	1.3186303463327484	0	0	9	18.54772374603533	8	1	0	4.657544794159648	0.6109243941544528		wk
14.29320345772497	10.719902593293726 	3.5733008644312427	14.63405713637428	14.29320345772497	14.314279066688293	0.3513914831309739	-0.1598890348429931	0	6	23.822005762874948	8	1	0	5.862002127105313	0.9812214529390515		wk
3.800722572698862	3.896060087291436 	-0.09533751459257411	9.117878270996128	5.981563317908036	3.8174345976172988	1.060088734675766	-3.3459169760827443	0	24	25.33815048465908	8	1	0	5.632971065504596	0.861603789879982		wk
1.9262922796144997	2.394891776333959 	-0.46859949671945955	5.697231000785963	3.1931890351119456	2.781103005369761	0	-0.9720426651387339	0	33	17.65767922979958	8	1	0	5.262303186915586	0.7285834612200379		wk
3.6667428941485016	3.394457297761085 	0.27228559638741645	6.67916944681424	4.786738103776802	3.8405224322580827	0.38961821761753207	-1.3358338891362511	0	21	21.38933354919959	8	1	0	5.117252251209488	0.687101837144345		wk
2.1374824191927257	1.7506965874015197 	0.38678583179120607	2.7169859539013137	2.3342621165353594	2.5046885431926436	0.026537176338583768	-0.15597901689819868	0	32	18.99984372615756	8	1	0	4.868938098541425	0.6620755033649167		wk
