_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.878798406528615	7.621170926227718 	-0.7423725196991029	21.37334223269468	10.16156123497029	7.212265088714386	2.163807316576986	-1.3282971763031453	0	16	30.572437362349397	9	1	0	6.878798406528615	-0.7423725196991029		wk
4.172961659873571	3.843517318376316 	0.329444341497255	5.929998148837114	5.435831636014817	4.941665124030958	0.3477468048846624	-0.32944434160205177	0	27	31.297212449051777	9	1	0	5.5258800332010924	-0.20646408910092395		wk
6.559634844579577	5.649867492843123 	0.9097673517364537	9.557477428916137	7.533156657124164	9.402923135510537	0.9864013369950534	-0.05151809780186648	0	12	21.865449481931922	9	1	0	5.870464970327254	0.1656130578448686		wk
6.799751100058826	5.691712056425641 	1.1080390436331848	9.402923498213994	7.588949408567522	8.931768552955836	0.8284612206135432	-1.4998707928077002	0	12	22.665837000196085	9	1	0	6.1027865027601464	0.40121955429194767		wk
5.223232175755307	4.822482008929458 	0.40075016682584863	10.68667111507273	7.369553070172682	5.710994047722656	0.679150283750849	-1.7811118520872524	0	15	21.763467398980445	9	1	0	5.926875637359179	0.40112567679872785		wk
6.869826502911145	4.993386122633818 	1.8764403802773275	9.350837227069466	7.490079183950726	7.490079183950726	0.62025268103958	0	0	9	17.174566257277863	9	1	0	6.084034114951173	0.6470114607118278		wk
6.021391697643138	4.014261131762093 	2.007130565881045	6.031530892473672	6.021391697643139	6.021391697643139	0.003379731610177572	0	0	12	20.071305658810463	9	1	0	6.075085198192882	0.841314190021716		wk
9.890674881324511	7.418006160993384 	2.472668720331127	10.587981969348705	9.890674881324513	10.152221636775085	0.5520536438329865	-0.14525344419120678	0	9	24.72668720331128	9	1	0	6.552033908584336	1.0452335063103924		wk
7.261888374582224	5.198098378456898 	2.063789996125326	9.402925146994717	7.797147567685347	7.797147567685347	0	-1.0705183862062464	0	9	18.15472093645556	9	1	0	6.630906627028547	1.1584064496231627		wk
2.6817388458966547	2.6497998831687095 	0.031938962727945164	5.433975159780707	3.5330665108916133	3.5622237055907355	0.13061486921915594	-1.276991497492437	0	27	20.11304134422491	12	0.5	0	6.235989848915358	1.045759700933641		wk
6.385969386408557	4.8509517042562385 	1.5350176821523185	9.027652443258116	6.467935605674985	5.4339758446827044	0.45394154601933134	-0.1639324385328568	0	18	31.929846932042782	12	0.5	0	6.2496243523238295	1.0902376992262481		wk
9.000328896122044	6.750246672091533 	2.2500822240305105	11.77398366045608	9.000328896122044	9.883667470798555	1.5134439712290195	0	0	9	22.50082224030511	12	0.5	0	6.478849730973681	1.1868914096266032		wk
4.617238340712555	3.5650211182647693 	1.0522172224477853	5.43397724255538	4.753361491019693	5.343335558386103	0.32520092840629755	-0.030213894723092178	0	15	19.238493086302313	12	0.5	0	6.335648854799748	1.1765318567666943		wk
6.273932925015462	5.520567648045951 	0.7533652769695109	10.68667111592247	7.360756864061266	6.75190245981458	1.3115895520359635	0	0	15	26.141387187564423	12	0.5	0	6.33124057410087	1.146305672495467		wk
4.295504400987263	3.119363643525176 	1.176140757462087	5.610502335731836	4.679045465287764	4.679045465287764	0.15524281174067875	0	0	17	20.28432633799541	12	0.5	0	6.19552482922663	1.1482946781599082		wk
3.6902239962623717	3.5808180384495714 	0.10940595781280038	6.751903745361067	5.070728348559597	4.230140650158862	0.46952272913327714	-1.3533328662639994	0	24	24.60149330841581	12	0.5	0	6.0389435271663645	1.083364133138214		wk
4.9423591410072305	4.6419096409165155 	0.300449500090715	10.68667111592247	6.189212854555354	4.675418613109864	0	-2.003750834270869	0	18	24.711795705036153	12	0.5	0	5.974438563274651	1.0373103311942433		wk
10.038778487261208	7.861248258935898 	2.1775302283253097	12.382764145195653	10.481664345247864	10.665437467232197	0.9964931804699768	-0.858663338981728	0	9	25.09694621815302	12	0.5	0	6.200235225718348	1.1006558810348581		wk
6.233413198293778	5.231016518686394 	1.0023966796073847	8.931984736339812	6.974688691581858	7.982494619976228	0.8203996696517127	-1.3243026338488972	0	12	20.778043994312593	12	0.5	0	6.201981434801266	1.0954843441176227		wk
4.403295411108105	4.801816269596869 	-0.39852085848876406	9.756567061964422	6.4024216927958255	7.046528887002668	0	-1.547453252527428	0	18	22.01647705554052	12	0.5	0	6.112047133616608	1.0207840839873032		wk
8.933165446180732	6.497239033862214 	2.4359264123185183	12.183937864631085	9.74585855079332	9.74585855079332	0.8126931046125884	0	0	9	22.33291361545183	12	0.5	0	6.246386100881566	1.0881718139078373		wk
7.463396569240479	5.230920658407807 	2.2324759108326724	8.995334242725402	7.84638098761171	7.84638098761171	0	-0.7659688367424616	0	9	18.658491423101196	12	0.5	0	6.301704758534243	1.1401856364953298		wk
6.726952272487246	5.322464162260136 	1.4044881102271098	10.68667111592247	7.096618883013515	5.6179524409084385	0.21090644956626795	-1.900479341237612	0	12	22.423174241624153	12	0.5	0	6.320193780880026	1.1516770483967116		wk
2.5858435025412634	2.2748858129654197 	0.3109576895758437	6.079017463826092	3.571830760722728	2.3182374091710463	1.231059453311393	-0.9033467801945299	0	27	19.393826269059474	12	0.5	0	6.164595852615911	1.1166470751125088		wk
