_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.6743445767325036	3.7602142958055724 	-0.08586971907306884	9.350837226219728	6.288873604696046	3.5245644512834264	1.7991313593147715	-0.4022243228293959	0	29	29.598886868122946	8	1	0	3.6743445767325036	-0.08586971907306884		wk
7.577587325870923	6.06206986069674 	1.5155174651741836	8.937007071638758	8.322337915174154	8.015003336941852	0.8905559264684948	-1.1978905045591743	0	12	25.258624419569742	8	1	0	5.625965951301714	0.7148238730505574		wk
7.68508498938982	6.334704630544819 	1.3503803588450003	10.018754171495967	8.307207157905665	7.451433651110515	1.0889508308296223	-1.6334261310265306	0	10	21.34745830386061	8	1	0	6.312338963997749	0.9266760349820383		wk
6.76167996501648	5.361604714539813 	1.4000752504766671	7.477768827117057	7.154896004912609	6.993459593810385	0.7114777563852739	-0.44527796323424756	0	13	24.417177651448398	8	1	0	6.424674214252431	1.0450258388556954		wk
6.436075087066643	4.983365813239023 	1.4527092738276206	8.937027054091283	6.644487750985363	6.011252502387737	0.25651720147766643	-1.3172811192047373	0	11	19.665784988259187	8	1	0	6.426954388815274	1.1265625258500804		wk
5.740588181610515	5.151688521439468 	0.5888996601710472	10.018754170221358	7.235766901494354	5.84427326713085	1.1131949072358809	0	0	14	22.324509595152	8	1	0	6.312560020947814	1.0369520482369083		wk
5.760783648387124	4.768926985482526 	0.9918566629045982	8.01500333736672	6.34521097516748	5.51031479406786	0.751406562904684	-0.6679169449929944	0	16	25.603482881720552	8	1	0	6.233734824867716	1.0305098503322925		wk
4.882283540130221	3.8435714419857234 	1.0387120981444973	7.013127920302098	5.1247619226476315	4.98520566509987	0.6061959562935286	-0.5069805638005571	0	15	20.342848083875918	8	1	0	6.064803414275529	1.0315351313088181		wk
3.0322005513175516	2.871448470512725 	0.16075208080482684	5.368086522374176	3.828597960683633	4.4659898692843445	0.21648249068399736	0	0	23	19.37239241119547	10.5	0.5	0	5.727847540613531	0.9347814590305968		wk
4.064523005897151	4.148339439814142 	-0.08381643391699178	9.97042560362367	5.5311192530855235	3.3707424912759985	0.019758804486516384	-3.3591179696333855	0	18	20.322615029485753	10.5	0.5	0	5.561515087141894	0.8329216697358379		wk
11.034000615359654	6.749471536882986 	4.284529078476668	16.609244017045917	13.498943073765973	11.943792602126	16.609238723970613	-2.42611549342713	1	8	24.520001367465895	8	0.6666666666666666	0.5	6.0590137715253265	1.1467041614395497		wk
2.668897987635582	3.9982962971077143 	-1.3293983094721322	9.970453592112948	6.275747772460865	4.428394862634824	0.4403107711978487	-0.5262208923387462	0	32	23.72353766787184	10.5	0.5	0.5	5.776504122867848	0.9403622888635762		wk
15.820456501789456	12.895005972660243 	2.925450529129213	24.05776527233466	17.193341296880323	14.124214033082225	0	-9.933551239252434	0	5	21.972856252485357	10.5	0.5	0.5	6.549115844323357	1.0930613842686252		wk
