_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.61476209223477	5.211018439023998 	-0.5962563467892279	9.40292572402035	8.359030532878547	6.67916944681424	0.9079187590687031	-1.5820068035273673	0	25	32.04695897385257	11	0	1.1	4.61476209223477	-0.5962563467892279		wk
4.004114408466135	3.400768112567971 	0.6033462958981639	6.014210270771557	4.679584342155361	4.012271377847263	0.3430172072869855	-0.7622806835994459	0	18	20.020572042330677	11	0	1.1	4.3094382503504525	0.0035449745544680056		wk
4.063490033026281	3.321255159315996 	0.7422348737102853	5.284736583657458	4.361039178432264	3.899190475819668	0.22672320173838773	-0.02482042307812682	0	20	22.57494462792378	11	0	1.1	4.227455511242396	0.24977494093974043		wk
4.535446219986929	3.7352236871827578 	0.8002225328041717	6.011252503662345	5.112177904027267	4.662640604209727	0.4046250946890678	-0.6679169449575891	0	20	25.19692344437183	11	0	1.1	4.304453188428529	0.38738683890584824		wk
5.180929433022631	4.269680561054802 	0.9112488719678291	7.3077422946441395	5.780300378934361	5.016579421079472	0.08303096766771337	-0.8329134309113169	0	16	23.026353035656136	11	0	1.1	4.479748437347349	0.4921592455182444		wk
6.062716033607036	4.9118181682488355 	1.1508978653582007	6.679169447663978	6.516571251832066	6.4352721539161095	0.1219486466614994	-0.556597453688752	0	14	23.577229019582916	11	0	1.1	4.743576370057297	0.6019490154915704		wk
5.6728967020880985	5.1336187298168285 	0.53927797227127	9.543837756948106	7.220197326828585	6.058377111768825	0.745361845106881	-2.3674178775189585	0	15	23.637069592033743	11	0	1.1	4.876336417490269	0.5929960093172417		wk
3.673723125505446	3.3047970404432774 	0.3689260850621685	6.679169448513716	4.571688056461384	3.5179473604352194	0.12238857700892669	-1.216925465371401	0	21	21.430051565448434	11	0	1.1	4.726009755992166	0.5649872687853577		wk
3.993997570427814	3.845726019383622 	0.14827155104419232	6.679169447663978	5.645678780558992	5.128933447006499	0.5484469615528553	-0.2145172819929372	0	20	22.188875391265633	11	0	1.1	4.6446750687072385	0.5186855223696727		wk
3.840740295621267	3.1664697514595375 	0.6742705441617294	5.063927963997067	4.371786222454577	4.025715351683331	0.08150187422543742	-0.4256878556292237	0	20	21.337446086784816	11	0	1.1	4.564281591398641	0.5342440245488783		wk
5.747748348333954	5.580823783067638 	0.16692456526631627	14.104393061014575	8.30433217449184	5.404301731230472	2.222654133830381	-4.613062326532278	0	14	22.352354687965377	11	0	1.1	4.671869478392761	0.5008513464322818		wk
4.123613754535907	3.3840660935699582 	0.739547660965949	5.009377086385287	4.5269152481475565	4.285684329028692	0.1080975490936209	-0.31090347917035455	0	19	21.7635170378284	11	0	1.1	4.62618150140469	0.5207427059767541		wk
4.752251302348521	3.9308995579259993 	0.8213517444225213	6.409434220065125	5.333536327258869	4.795587380855741	0.29631635718719673	-0.14262343250835174	0	19	25.081326317950523	11	0	1.1	4.635879178400369	0.5438664781648901		wk
7.364473376362416	6.3881696637666945 	0.9763037125957217	10.018754172770574	8.905559263693593	8.348961809155103	1.198645910935818	-1.6697923629781672	0	11	22.50255753888516	11	0	1.1	4.830778763969087	0.5747548520528066		wk
5.341533392660833	4.705267065651479 	0.6362663270093538	7.761591942014525	6.7816678977368765	6.291705875598051	0.7633767178279592	-1.1076965784898098	0	15	22.256389136086803	11	0	1.1	4.864829072548536	0.5788556170499098		wk
5.645029840063951	4.673315203310389 	0.9717146367535623	7.278375232642372	6.553352989673538	6.190841868189121	0	-0.6444461363206404	0	14	21.95289382247092	11	0	1.1	4.91359162051825	0.6034093057813881		wk
4.3838825571345	3.5501570618423335 	0.8337254952921667	5.930429158104155	4.733542749123111	5.284957300085125	0.16136796450475743	-0.7362968422310251	0	15	18.26617732139375	11	0	1.1	4.882432263848618	0.616957316929081		wk
5.234123778746919	4.021605355307079 	1.2125184234398398	6.55646735099622	5.362140473742772	5.063930461460297	0.3484072903707367	-0.1494767131721242	0	14	20.35492580623802	11	0	1.1	4.901970681342968	0.6500440450685675		wk
