_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.7891599700597234	3.6350734672190357 	-0.8459134971593123	14.825164770656814	10.650879371117819	1.9766889510438395	2.1231136653138485	-12.848476134569214	0	33	25.567299725547464	11	0.5	0	2.7891599700597234	-0.8459134971593123		wk
3.2716860831403567	5.185076477032294 	-1.9133903938919374	12.518903806868702	9.810764810634389	5.9300668493593385	5.361685131759559	-4.192183850233613	0	27	24.537645623552674	15	0.3333333333333333	0	3.0304230266000403	-1.3796519455256249		wk
2.7360119441232076	5.720129848496267 	-2.9841179043730595	16.887993165508544	13.884486193917889	2.0304426173077705	0.9905033698800516	-11.136450352019517	0	30	22.800099534360065	15	0.25	0	2.9322859991077626	-1.914473931808103		wk
12.366043794103296	10.599466109231397 	1.7665776848718995	19.087395925797924	16.174292537651223	11.68787390357134	9.11712312937807	-11.930149175593574	0	6	20.61007299017216	15	0.25	0	5.290725447856646	-0.9942110276381024		wk
4.4051529386880155	4.9098785976659896 	-0.5047256589779741	9.970282311989605	9.020672368790102	4.272934350976218	2.0037508320049	-5.962780642881374	0	19	23.24941828752008	15	0.25	0	5.11361094602292	-0.8963139539060767		wk
6.673591057860202	7.072039151290231 	-0.3984480934300292	23.94703501440835	16.529138727375408	2.492573168373572	7.307731125877108	-5.614384972567592	0	15	27.80662940775084	15	0.4	0	5.373607631329134	-0.8133363104934022		wk
13.865480026089172	11.09238402087134 	2.773096005217832	20.037508342991934	15.638681513947324	13.43926809942502	11.49163245635118	-9.786784749694565	0	4	15.406088917876858	15	0.4	0	6.586732259151996	-0.3009888368203687		wk
3.897671400087564	3.981952654551443 	-0.08428125446387913	9.97032373702387	8.843735244908023	4.007501670382838	9.97032373702387	-8.545878662032955	0	20	21.653730000486465	11	0.5	0	6.250599651768942	-0.2739003890258075		wk
4.426504878205192	4.486145190179098 	-0.05964031197390618	11.86039908432597	9.877246799130155	4.007501668470926	6.8752325991232786	-6.011252507486168	0	18	22.132524391025957	7	0.5714285714285714	0	6.0479224547063035	-0.2500937137978185		wk
9.703827850735532	8.733445065661979 	0.9703827850735536	22.24949388464668	16.409169753179935	8.545882253713307	13.703611630933372	-13.703610979209861	0	9	24.25956962683883	7	0.5714285714285714	0	6.413512994309227	-0.12804606391068124		wk
1.288748964150549	3.2396525806189285 	-1.9509036164683795	16.030006673883705	10.68667111592247	2.4925873006708024	2.4925877214951275	-8.01500333821646	0	73	26.13296510638613	11	0.5	0	5.947625355203892	-0.293760386870472		wk
16.807423388484256	14.006186157070212 	2.801237231414044	21.834804620411354	18.298947315073217	14.825581198841409	7.520096702300876	-7.009237541320198	0	5	23.343643595117022	11	0.5	0	6.852608524643922	-0.0358439186800957		wk
5.48948743553576	5.737999230718322 	-0.24851179518256217	14.314704800657184	11.275830048524307	4.878195371302233	11.349590443018895	-6.177718716839333	0	16	24.397721935714486	11	0.5	0	6.747753056250986	-0.052202986103362346		wk
3.77511143120689	4.8240445870337005 	-1.0489331558268105	11.860470601687219	10.170741960623984	4.447679298352462	3.021693067915951	-6.79128420042086	0	22	23.070125412930995	8	0.5555555555555556	0	6.53542151160498	-0.12339799822646579		wk
