_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
10.732135947141687	9.936889383939711 	0.7952465632019763	16.887953508748407	15.733535669638977	11.176491415700465	4.985127581368156	-9.417697967400755	0	9	26.830339867854217	0	1.1	1.1	10.732135947141687	0.7952465632019763		wk
6.543035942158526	6.039725485069409 	0.5033104570891167	11.860146874060034	10.170478818016685	5.930073435143873	6.875017891289712	-4.702923517391757	0	12	21.810119807195086	0	1.1	1.1	8.637585944650107	0.6492785101455465		wk
5.5901274905931775	5.292552288880155 	0.29757520171302243	9.970258802908655	8.094903135753126	5.930077197637165	4.192185855289148	-7.005222084393621	0	15	23.292197877471573	0	1.1	1.1	7.621766459964465	0.5320440740013718		wk
6.40162736557121	6.105123835009768 	0.2965035305614423	9.756177092308487	9.182130585608805	5.930071084291508	5.930071558611479	-6.791141314888819	0	15	26.67344735654671	0	1.1	1.1	7.3167316863661505	0.47315893814138943		wk
5.52752139070488	5.40185018743341 	0.1256712032714704	11.860144988097298	9.304158509254298	5.930071554839326	5.930072492162518	-4.702923192333851	0	16	24.566761736466134	4	1	0	6.958889627233896	0.4036613911674056		wk
6.037881900421738	5.614305428146198 	0.4235764722755393	11.860139345295668	10.292499900381882	5.930071554839326	11.860139341523483	-11.860139345295668	0	14	23.480651834973422	3	1	0.5	6.805388339431869	0.4069805713520946		wk
5.504640204799319	5.180837839811125 	0.32380236498819404	9.756177099186994	9.18212964806331	5.93007014130969	6.791141325539508	-6.791141792315144	0	16	24.46506757688586	4	1	0.3333333333333333	6.619567177341504	0.3950979704429659		wk
6.319124781487889	6.001442326348525 	0.317682455139364	9.970257121635916	9.02065842155691	5.9300724997069665	7.005221814764066	-4.040184625701135	0	14	24.57437415023068	4	1	0.3333333333333333	6.582011877859802	0.3854210310300157		wk
6.3003152377310085	5.8802942218822745 	0.4200210158487341	9.970254329465668	9.540509402458575	5.930068261003786	6.791136885355227	-5.930064963393868	0	14	24.501225924509477	4	1	0.3333333333333333	6.550712251178825	0.3892654737876511		wk
4.955772170983232	4.7813583571927705 	0.17441381379046117	8.895104508971786	8.315809751409704	5.930069672647874	5.9300696764200564	-5.930069672647844	0	17	23.402257474087484	4	1	0.25	6.3912182431592655	0.3677803077879321		wk
5.151951539309432	5.29005223565338 	-0.1381006963439475	12.022505004775477	9.704741593904012	4.985128141109194	8.015003333118031	-4.192185093625216	0	18	25.759757696547158	4	1	0.25	6.278557633718372	0.3217911255941248		wk
4.504002719643236	4.5847972592204504 	-0.08079453957721405	9.970265519797932	8.094910055226897	4.985132061345129	4.192190352216288	-4.19218925951585	0	20	25.022237331351313	4	1	0.2	6.1306780575454445	0.2882423201631799		wk
5.349097920961175	5.261890806416086 	0.08720711454508923	12.518928770093138	10.103059104670479	5.930081906879405	6.588846859441543	-9.553887346106697	0	17	25.259629071205552	4	1	0.16666666666666666	6.070556508577424	0.27277807357717293		wk
4.6621008424772	4.998048737815891 	-0.3359478953386912	12.518934123096093	8.944466517280505	5.9300847263870775	6.588849396709016	-9.55389128746999	0	20	25.900560235984443	4	1	0.14285714285714285	5.969952532427407	0.2292976472260398		wk
8.293616589132606	7.602481873371556 	0.6911347157610503	20.255696013353575	14.712789531679439	5.930090380486318	11.709833348283423	-17.290654118820488	0	11	25.34160624457185	4	1	0.14285714285714285	6.124863469541087	0.26008678512837385		wk
7.3275712275687335	6.763911902371138 	0.5636593251975954	12.382733101355376	11.045997807007035	6.543650358153952	6.452654958851653	-8.895111559643269	0	12	24.42523742522911	4	1	0.14285714285714285	6.200032704417816	0.2790600688827002		wk
6.298592740801698	6.012342621670726 	0.28625011913097254	12.518912721788448	11.487536048218367	5.930071551067144	7.005220790490787	-7.005221727814331	0	14	24.494527325339938	4	1	0.14285714285714285	6.205830353616868	0.2794830130149515		wk
6.890831421587265	6.51559354410173 	0.37523787748553517	15.357286303155183	12.36230620252001	5.93008002657802	7.157224917843352	-15.357286303155183	0	13	24.883557911287344	4	1	0.125	6.243885968504112	0.2848027277077617		wk
5.134823275690715	5.096034072051785 	0.03878920363892924	9.756193827421505	9.352748703609754	5.9300790798257275	4.192189417746234	-6.79115029988048	0	17	24.247776579650598	4	1	0.1111111111111111	6.1855142478297225	0.2718546474936126		wk
5.404946080254411	5.325881250684921 	0.07906482956949024	9.970261044116155	8.674201628151195	5.9300790798257275	4.0401819642904275	-7.412596503647757	0	16	24.021982578908492	4	1	0.1	6.146485839450957	0.2622151565974065		wk
5.953434538432859	5.805381717307932 	0.14805282112492701	9.756187393213745	9.182141546744992	5.930080024691925	3.0887866878323718	-4.192188029649649	0	15	24.805977243470245	4	1	0.1	6.137292920354857	0.2567788549082408		wk
6.435317399688767	6.006296239709515 	0.4290211599792517	9.75618610406787	9.182140647740093	5.93007908548401	5.930079083597885	-5.930079087370073	0	14	25.026234332122982	4	1	0.1	6.150839487597307	0.2646080505932868		wk
4.3843718775232885	4.558463528484448 	-0.17409165096115942	8.545862012033565	7.211056378167224	5.9300781387315356	5.930079087370105	-5.9300790798257275	0	20	24.357621541796046	4	1	0.18181818181818182	6.074036548028871	0.24553415052570216		wk
7.9654747140657	7.301685154560226 	0.6637895595054744	12.518955520784939	11.62398669597919	8.015003335667245	4.538362631102006	-8.511453854225923	0	11	24.33895051520075	4	1	0.18181818181818182	6.1528464716137385	0.26296145923319264		wk
13.237520638157012	11.582830558387386 	1.654690079769626	20.255697595598257	18.86504315007448	12.022505007324693	4.279418501759345	-12.022505009873903	0	7	25.739623463083078	4	1	0.18181818181818182	6.436233438275469	0.31863060405465		wk
6.877092646241136	6.348085519607202 	0.5290071266339345	20.755464536066015	17.53299063986803	3.4862835454291803	14.95544151862131	-20.755464536066015	0	12	22.92364215413712	4	1	0.15384615384615385	6.453189561658764	0.32672200876923785		wk
4.087336846151101	4.080285899090309 	0.007050947060792012	12.382742225987597	9.647872947033193	4.007501669108231	4.007501669108231	-8.375240556879366	0	17	19.301312884602417	4	1	0.14285714285714285	6.3655653870103315	0.31488233981707314		wk
4.533442584160564	4.634958064559159 	-0.1015154803985947	8.01500333821646	8.015003337366721	4.227566841246711	4.007501669108229	-5.343335556261758	0	19	23.92650252751409	4	1	0.14285714285714285	6.300132429765696	0.300010989095085		wk
2.6250164757668415	2.8043923039108227 	-0.17937582814398123	7.157308347519225	5.035852105428863	2.96508847631763	4.1922198693154655	-4.985159490563604	0	13	9.479226162491372	4	1	0.14285714285714285	6.173404293420909	0.2834804091902896		wk
