_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.030345970307685	11.582529751384609 	1.4478162189230765	17.091931682564557	16.47463768313209	14.7178671870626	11.316662115671942	-9.076928344348097	0	8	28.956324378461524	0	1.1	1.1	13.030345970307685	1.4478162189230765		wk
18.68225680309896	14.945805442479166 	3.7364513606197924	24.765603325343434	20.44110427571518	18.278854750901054	8.463631715909742	-11.359888940093137	0	4	20.7580631145544	0	1.1	1.1	15.856301386703322	2.5921337897714345		wk
22.76127276357748	17.070954572683114 	5.6903181908943665	28.208801604748583	22.76127276357748	20.03750834554115	8.171293264305866	-5.098431898886702e-9	0	3	18.967727302981235	0	1.1	1.1	18.15795851232804	3.6248619234790787		wk
9.205470462851531	8.182640411423584 	1.0228300514279471	24.045010009550946	16.030006674733443	6.765619335643613	8.015003340765677	-12.022505002226254	0	8	20.456601028558957	0	1.1	1.1	15.919836499958913	2.9743539554662957		wk
24.49591536528736	19.596732292229888 	4.899183073057472	36.1892051321913	27.31788492908858	22.88222482753722	11.580653548043099	0	0	4	27.217683739208177	0	1.1	1.1	17.635052273024606	3.3593197789845304		wk
42.36659809304705	28.24439872869804 	14.122199364349012	48.181354041897926	42.36659809304706	42.36659809304706	11.62951189770174	0	0	2	23.536998940581697	0	1.1	1.1	21.75697657636168	5.153133043211944		wk
42.13354259831156	28.089028398874376 	14.044514199437181	44.0825183550921	42.133542598311564	42.133542598311564	3.8979515135610754	0	0	2	23.407523665728643	0	1.1	1.1	24.667914579497374	6.42333035124412		wk
42.07876752053799	28.052511680358652 	14.026255840179335	44.08251835764131	42.07876752053798	42.07876752053798	0	-4.007501674206658	0	2	23.377093066965546	0	1.1	1.1	26.84427119712745	7.373696037361022		wk
48.09002002420033	32.060013349466885 	16.030006674733443	56.10502335986757	48.09002002420033	48.09002002420033	16.03000667133449	0	0	2	26.716677791222402	0	1.1	1.1	29.2049099556911	8.335508330402401		wk
30.739987013367344	20.493324675578233 	10.246662337789111	33.27119230188939	30.739987013367347	30.739987013367347	0	-5.062410577044094	0	2	17.077770562981858	0	1.1	1.1	29.358417661458724	8.526623731141072		wk
9.42578518890463	9.175316334744693 	0.25046885415993714	20.255706345161645	15.418689365559487	9.970351719431847	10.285354625729799	-5.153605857071755	1	8	20.946189308676956	4	1	0	27.546360163953807	7.774246015051878		wk
32.06001334904201	21.37334223269468 	10.68667111634733	32.06001335031662	32.060013349042016	32.060013349042016	2.5492141730865114e-9	0	0	2	17.81111852724556	4	1	0	27.922497929377823	8.016948106826499		wk
34.06376418232152	22.70917612154768 	11.354588060773839	36.06751501687564	34.06376418232152	34.06376418232152	4.00750166910823	0	0	2	18.924313434623066	4	1	0	28.394903025758104	8.273689641745523		wk
38.07126585142976	25.38084390095317 	12.690421950476587	40.07501668598387	38.07126585142976	38.07126585142976	4.00750166910823	0	0	2	21.150703250794308	4	1	0	29.086071799020367	8.5891705209406		wk
46.0862691883716	30.724179458914403 	15.3620897294572	48.09002002420033	46.0862691883716	46.0862691883716	0	-4.007501671657444	0	2	25.60348288242867	4	1	0	30.21941829164378	9.04069846817504		wk
32.06001334904201	21.37334223269468 	10.68667111634733	32.06001335031662	32.060013349042016	32.060013349042016	0	-2.5492141730865114e-9	0	2	17.81111852724556	4	1	0	30.334455482731173	9.143571758685809		wk
22.488410829185113	17.990728663348094 	4.49768216583702	29.919981956075933	24.35521936134172	21.572838063974615	7.670899806017733	-4.008608745175721	0	4	24.987123143539016	4	1	0	29.872923444287288	8.870284135577057		wk
43.84676594545388	29.231177296969253 	14.615588648484628	48.94027303859072	43.84676594545388	43.84676594545388	10.187014186273672	0	0	2	24.359314414141046	4	1	0	30.64924802768543	9.189467719627478		wk
30.724377378953143	20.48291825263543 	10.241459126317714	33.58576837166458	30.724377378953143	30.724377378953143	0	-5.72278198542287	0	2	17.069098543862857	4	1	0	30.65320220406794	9.244835688400649		wk
2.571064464223486	5.5594184426988225 	-2.9883539784753363	18.235987907494177	12.582774692713278	5.930063553634492	0.861070517194781	-9.340889048872187	0	27	19.282983481676144	13	0.5	0	29.249095317075717	8.633176205056849		wk
24.692152750393863	19.75372220031509 	4.938430550078774	29.919925998789928	26.992807248886496	25.529247873934782	8.781346924224295	0	0	4	27.4357252782154	13	0.5	0	29.032098051995632	8.457235935772179		wk
26.797346783477614	20.098010087608213 	6.699336695869402	29.65032953376799	26.797346783477618	26.685296583409222	0	-2.9650329503587685	0	3	22.331122319564678	13	0.5	0	28.930518448881173	8.377331424867506		wk
17.213633824133986	13.770907059307188 	3.442726764826798	23.720267389892168	18.778545019198614	16.307683833851833	0	-5.930066845586666	0	4	19.126259804593317	13	0.5	0	28.42108868258782	8.162783396170084		wk
6.243334519510848	9.65383187555305 	-3.410497356042203	26.6853219930036	18.99814800989022	10.377623572165312	8.895107332258135	-0.8902013846662222	0	15	26.0138938312952	9	0.6666666666666666	0	27.497015592459615	7.680563364827905		wk
32.72788789820003	21.818591932133355 	10.909295966066676	35.80541332049998	32.72788789820003	32.72788789820003	6.155050844599895	0	0	2	18.18215994344446	9	0.6666666666666666	0	27.70625048468923	7.809712668877456		wk
