_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.660137777465921	4.285110413180812 	0.37502736428510897	14.315118046311355	10.87259605237747	4.00750166910823	9.329868719457998	-14.315118046311355	0	21	27.18413703521787	3.5	1	0.5	4.660137777465921	0.37502736428510897		wk
5.021792734725604	5.427180610047307 	-0.4053878753217024	11.860986291259353	10.242411486935026	4.985254084466582	4.040013411182117	-7.907324201717832	0	17	23.71402124731535	4	1	0.3333333333333333	4.840965256095762	-0.015180255518296715		wk
4.150664140782792	4.208555019556303 	-0.0578908787735104	11.860988173288407	7.907326076201861	5.457873614105036	5.930494080985484	-5.93049408853047	0	21	24.212207487899622	4.5	1	0.25	4.610864884324772	-0.029417129936701276		wk
5.780542404457675	5.6201058618538156 	0.16043654260385942	11.860988173288407	8.725376016974316	5.930493147515944	2.965247048037683	-5.930494088530389	0	15	24.08559335190698	4.5	1	0.25	4.903284264357998	0.018046288198438898		wk
4.9045182221353825	4.821895304095176 	0.08262291804020627	8.89573830975183	7.327933355313107	5.930491265486349	4.192323446435631	-2.965246103250613	0	17	23.16022493786153	4.5	1	0.25	4.903531055913475	0.030961614166792373		wk
5.978224057587619	5.739638431968635 	0.23858562561898378	8.89573830975183	8.31634872180582	5.930491734107568	2.9652461032505926	-2.965246103250613	0	15	24.909266906615077	4.5	1	0.25	5.0826465561925	0.06556561607549094		wk
4.211727741164156	4.014733547595785 	0.19699419356837033	7.157570324822576	6.339518245941683	5.930491262656991	2.9652456327431693	-5.930491269258799	0	21	24.568411823457573	4	1	0.2	4.9582295826170215	0.08434112714590228		wk
5.360295543947462	5.064628774414774 	0.295666769532688	8.895738305979378	7.73695991480659	5.930491265486349	4.1923245436322905	-2.9652460994781418	0	17	25.31250673530746	4	1	0.2	5.008487827783327	0.1107568324442505		wk
4.311161165889535	4.832091271641412 	-0.5209301057518765	8.895738305979378	7.73695991480659	5.9304912617138985	4.192323453333792	-4.933635329197702	0	21	25.14844013435562	4	1	0.2	4.9310070875729055	0.04056939486690306		wk
5.685079911490911	5.541176905989342 	0.14390300550156887	9.75675366976503	8.60335603302123	5.930494086644244	2.965247507227475	-3.826260522249087	0	16	25.267021828848495	4	1	0.2	5.006414369964706	0.050902755930369636		wk
5.679635368323923	6.1729046561055405 	-0.4932692877816178	12.519704411473374	11.092143474668873	5.930493147515944	5.362134086650798	-7.534451170683552	0	15	23.665147368016346	4	1	0.2	5.067616278906453	0.0014325701383707762		wk
4.663960751907545	4.571517539514767 	0.0924432123927783	8.895735482934446	6.918906318307344	4.985253240789821	3.9104825179056197	-3.9104822421446253	0	20	25.91089306615303	4	1	0.2	5.033978318323211	0.00901679032623807		wk
5.517362532521793	5.461620235259371 	0.05574229726242219	9.756747242898689	8.603348831222954	5.930488909175869	3.826258804230534	-6.7915034940724155	0	16	24.521611255652413	4	1	0.2	5.071161719415409	0.012611060090559926		wk
4.812932643193949	4.704739194280107 	0.10819344891384208	7.157567991734557	6.748542102646798	5.930488442440603	2.965245166008084	-4.192323300006535	0	17	22.727737481749205	4	1	0.2	5.05271678539959	0.019438373577937224		wk
4.142227593196978	4.47471435230106 	-0.3324867591040821	8.01500333821646	7.729189476972721	4.140233603302459	4.007501671657445	-4.007501671657445	0	20	23.012375517760987	4.5	1	0.16666666666666666	4.992017505919416	-0.004023301934197398		wk
1.8329346395309218	2.0868617386846022 	-0.2539270991536804	8.54592910843693	4.1737234773692045	1.482617640778283	3.0266527127722647	-8.54592910843693	0	9	4.582336598827305	4.5	1	0.16666666666666666	4.794574826770135	-0.019642289260415086		wk
