_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.356456548223261	6.18152554186011 	-0.8250689936368492	14.82647047267675	12.84960523303345	5.623820724573871	1.7855285515703863	-4.378101643439361	0	101	150.27836426959706	9.5	1	0	5.356456548223261	-0.8250689936368492		wk
4.86861901795895	4.884986912371259 	-0.016367894412309347	8.427096291218993	7.3642699319787726	4.651916150291834	0.5765842308348904	-1.989580751516618	0	109	147.41096471042374	9.5	1	0	5.112537783091105	-0.42071844402457925		wk
4.514848171305194	5.082339802304815 	-0.567491630999621	14.826418710222088	11.192954758475272	4.597300381752285	5.18925478307727	-7.779650518158941	0	124	155.51143701162334	9	1	0	4.913307912495802	-0.46964283968292647		wk
3.960898401737248	6.72260471510557 	-2.7617063133683217	14.96123362447655	12.705268935478017	6.795455458776284	1.466009405900448	-3.5268976268018055	0	134	147.4334405091087	9.5	0.75	0	4.675205534806164	-1.0426587081042753		wk
5.536539087080172	5.866158378094285 	-0.32961929101411336	11.861174494261956	11.407555129885422	5.930591012059029	1.647380642115591	-3.7066170295747165	0	95	146.10311479794896	8	0.8333333333333334	0	4.847472245260965	-0.9000508246862429		wk
4.209498964708198	6.813400029969641 	-2.603901065261443	24.765585976707108	19.73092720778372	5.9709184643730415	1.781111852653745	-8.129926233379162	0	127	148.50176903276142	9	0.6666666666666666	0	4.7411433651688375	-1.1840258647821096		wk
6.098448241334322	7.004922503415147 	-0.9064742620808257	17.791504849920194	13.39965084504984	6.795370708398287	1.566657187371744	-9.88416936232439	0	86	145.68515243187545	9	0.6666666666666666	0	4.935044061763906	-1.1443756358247832		wk
5.438033685876598	7.2547115247786955 	-1.8166778389020974	26.7962672383172	21.22532439689165	5.189189737474749	9.004753923054988	-10.741696285853992	0	98	148.03536144886294	9	0.6666666666666666	0	4.997917764777993	-1.2284134112094476		wk
5.559690942263335	6.2999340004349405 	-0.7402430581716057	29.054169343553813	17.391117392416373	5.28503814588245	11.561815985218356	-9.158887044636646	0	95	146.7140665319491	9	0.6666666666666666	0	5.060337006720809	-1.1741722608719096		wk
4.849466531572351	6.287562613454066 	-1.4380960818817146	20.75677541761351	13.462969391919342	5.930507732591874	2.5416459695421536	-5.930507262713803	0	55	74.08907201013314	9.5	0.6	0	5.039249959205963	-1.2005646429728902		wk
