_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.261774063746216	30.11098912616313 	2.1507849375830865	52.89488352538531	51.81188102622531	27.863854338770818	13.841039625756196	-17.790790603714633	0	14	125.46245469234638	0	1.1	1.1	32.261774063746216	2.1507849375830865		dr
45.68618620414573	42.64044045720269 	3.045745746943034	48.7826100873717	48.78252643246671	46.07349757510484	7.23310977658678	-8.404131435311484	0	14	177.66850190501117	0	1.1	1.1	38.97398013394597	2.59826534226306		dr
46.47215039372073	43.37400703413935 	3.0981433595813783	50.077829839054196	48.769400195157175	46.67595258593566	2.8555335522613703	-2.084069305269992	0	14	180.72502930891395	0	1.1	1.1	41.47337022053756	2.764891348035833		dr
57.72571380584295	53.877332885453434 	3.8483809203895163	65.41396157257971	64.6710910922209	56.3697997883643	5.703496134604364	-5.188599996397215	0	14	224.48888702272257	0	1.1	1.1	45.53645611686391	3.0357637411242537		dr
55.530612979883486	51.82857211455791 	3.7020408653255785	64.29987114449143	62.231413398287295	54.71154550387073	6.359966013839966	-7.288553256906212	0	14	215.95238381065798	0	1.1	1.1	47.53528748946783	3.1690191659645186		dr
52.61319438421822	49.10564809193701 	3.507546292281205	62.59859336880948	60.86925959432893	52.359871087967264	5.679229905021586	-6.752720521152696	0	14	204.6068670497375	0	1.1	1.1	48.38160530525956	3.2254403536839664		dr
33.542561028435614	31.306390293206565 	2.2361707352290487	46.07523835068498	44.59870473096881	36.16128147614901	6.702309464098981	-6.89808137838013	0	14	130.4432928883607	0	1.1	1.1	46.261741837141855	3.084116122476121		dr
5.320855405353623	12.720387360535472 	-7.39953195518185	35.322313379738304	30.676775161594367	9.326357331019294	6.476900113986748	-5.456124685298562	0	38	56.164584834288235	25	0	1.1	41.14413103316832	1.7736601127688747		dr
42.50380878243325	39.375825758130894 	3.1279830243023525	58.85841143722866	49.87500554856111	40.915372291923035	15.011551593309221	-18.641456867530664	0	15	177.09920326013852	25	0	1.1	41.2952063386422	1.9241404362725945		dr
12.07711557185192	12.882256609975382 	-0.8051410381234625	28.248403369253158	25.977052210411387	12.962526598637966	9.730920741481384	-16.88754104326752	1	16	53.67606920823075	25	0	1.1	38.37339726196317	1.6512122888329888		dr
