_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.647987728443953	29.02523156488384 	-16.377243836439888	46.105658106736314	44.6152104796202	37.27980587721292	5.3135203936962725	-5.7449992226464985	1	40	140.5331969827106	23	0	1.1	12.647987728443953	-16.377243836439888		dr
18.50139434440486	23.899628120123403 	-5.398233775718541	45.20627793698757	42.29302193116599	24.0640497546964	12.63047602794811	-6.659816607083698	0	23	118.20335275591994	23	0	1.1	15.574691036424408	-10.887738806079215		dr
66.89023828889347	62.43088906963389 	4.459349219259579	78.04818918530476	75.36811335667609	70.73105910337146	11.666152545967265	-2.9228022183445717	0	14	260.1287044568079	23	0	1.1	32.6798734539141	-5.77204279763295		dr
74.33316899786614	69.37762439800841 	4.955544599857731	79.67774590591952	78.83048170342664	73.45956401915089	6.710249893399805	-7.484611552435624	0	14	289.0734349917017	23	0	1.1	43.093197339902105	-3.0901459482602798		dr
67.15580307680555	62.678749538351845 	4.47705353845371	73.95214024984443	72.46223144472398	67.19350308202475	6.840354793018875	-9.669888568871968	0	14	261.16145640979937	23	0	1.1	47.9057184872828	-1.576706050917482		dr
13.984795960835676	27.447753579416887 	-13.46295761858121	48.12949457446324	42.9698630826911	33.82191656515498	6.65999878906992	-13.62570926801203	1	33	128.19396297432704	20.5	0	1.1	42.25223139954161	-3.557747978861437		dr
38.538110909559535	35.238970640991525 	3.29914026856801	49.487104028520214	47.65201879632824	37.02684608913411	5.759686742761335	-6.844005662424976	0	15	160.57546212316473	20.5	0	1.1	41.7216427581156	-2.5781925149429443		dr
42.756392297579204	39.90596614440726 	2.850426153171945	48.95739790946472	47.846887822886565	42.495068340153125	7.907725774793349	-5.726056542915892	0	14	166.27485893503024	20.5	0	1.1	41.850986450548554	-1.899615181428583		dr
33.657243059319434	31.4134268553648 	2.2438162039546334	46.08792210295444	42.901140268472766	33.59769863718374	6.660104253370832	-9.602896648095573	0	14	130.88927856402	20.5	0	1.1	40.940570518189766	-1.4392339163860035		dr
31.217849490043726	29.136659524040812 	2.0811899660029134	36.48526772401633	36.26310579604987	30.72542442434236	5.759780412031731	-5.887707740340037	0	14	121.40274801683672	20.5	0	1.1	39.96829841537516	-1.0871915281471118		dr
11.019497407707785	28.290658498781188 	-17.271161091073402	46.08828307085675	45.50194143586526	35.81900026394084	3.79548147154577	-8.752032253980857	1	41	125.4998315877831	23	0	1.1	37.33658923285994	-2.5584614884131383		dr
