_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.459144440880426	30.520305871758975 	-9.061161430878549	48.181341216579135	45.515196211969766	38.07126585015514	8.015003335667245	-3.9992180451401538	0	24	143.06096293920282	0	1.1	1.1	21.459144440880426	-9.061161430878549		dr
50.996768014256624	47.596983479972856 	3.399784534283768	56.10502335731836	53.48955893496703	52.09752169075934	7.9236834727631305	-11.92290207497549	0	14	198.32076449988688	0	1.1	1.1	36.22795622756853	-2.8306884482973906		dr
26.348434161626038	24.591871884184307 	1.7565622774417307	44.08251835764131	37.48950642688659	24.678508083064436	14.165920014652627	-10.765691085858922	0	14	102.46613285076792	0	1.1	1.1	32.9347822055877	-1.3016048730510168		dr
28.548179838494793	26.64496784926181 	1.9032119892329824	39.368802571205926	34.55576259599689	29.267772553097245	12.684297934823373	-9.449734594799452	0	14	111.0206993719242	0	1.1	1.1	31.838131613814472	-0.500400657480017		dr
36.02186146986941	33.62040403854478 	2.40145743132463	41.70235383872534	41.63801856538103	34.5821479974568	7.924459297750978	-6.122907033621523	0	14	140.0850168272699	0	1.1	1.1	32.674877585025456	0.07997096028091236		dr
20.984969880174926	25.189446619125093 	-4.2044767389501665	48.11157757017946	46.73511598636632	23.88773152010269	2.952148560143158	-8.850067316588266	0	22	128.24148260106898	0	1.1	1.1	30.726559634217036	-0.6341036562576008		dr
35.652386826290446	33.275561037871086 	2.37682578841936	42.27614947536883	40.84593081623952	36.47109167343769	5.929915322944197	-5.593755312437768	0	14	138.64817099112952	0	1.1	1.1	31.430249233084663	-0.20397087844660636		dr
41.84234884666213	39.05285892355132 	2.789489923110807	48.11167407580389	46.73518965611012	41.60593640535351	11.61455682174332	-5.929915326716035	0	14	162.72024551479717	0	1.1	1.1	32.731761684781844	0.1702117217480703		dr
38.054041808092414	35.51710568755291 	2.536936120539501	47.60828756293206	47.49563926173383	41.509400714228626	9.948281597984273	-11.859828771181313	0	14	147.98794036480382	0	1.1	1.1	33.323126142927464	0.4331810993915626		dr
21.713353353009392	18.094461127507827 	3.6188922255015648	24.227121038030223	24.1664172485407	24.045010012100164	8.015003335667245	-4.00750166910823	0	5	30.157435212513043	0	1.1	1.1	32.162148863935656	0.7517522120025628		dr
