_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.189242921417232	24.933771986338353 	-5.744529064921121	44.0825183550921	40.115579774937956	26.837260344516437	6.039339342816376	-6.2097902723452485	0	23	122.5979408868323	0	1.1	1.1	19.189242921417232	-5.744529064921121		dr
44.69059575948407	41.7112227088518 	2.979373050632269	48.09002002420033	48.0900200233506	44.182134431894994	4.107119119415323	-4.107119119415323	0	14	173.7967612868825	0	1.1	1.1	31.93991934045065	-1.382578007144426		dr
34.550773491528496	33.6104807839511 	0.9402927075773988	48.45429874343097	45.60618556909165	40.12978947356278	4.107112798509135	-8.114613459926119	0	15	143.96155621470206	0	1.1	1.1	32.8102040574766	-0.6082877689038177		dr
11.809488749611292	22.440047067309983 	-10.630558317698691	36.551782751961134	36.269495519137024	24.496302464201076	8.197134865471906	-26.113184590866787	1	62	203.38563957663894	13	0	1.1	27.56002523051027	-3.113855406102536		dr
23.911801368929357	22.705495317668973 	1.206306051260384	32.19682614729857	29.94485303118061	24.045010012100164	4.978960456151336	-8.01500333821646	0	15	99.63250570387231	13	0	1.1	26.83038045819409	-2.249823114629952		dr
10.77607726444074	14.770116871382132 	-3.994039606941392	24.227122656025173	22.769880337039087	17.703022955742767	4.810051735116217	-10.12274072357066	1	32	95.78735346169547	11.5	0.5	0	24.154663259235196	-2.5405258633485253		dr
17.276623856556455	24.07211666376196 	-6.795492807205505	45.95660311199574	42.300552020867364	28.84871273054071	10.152312031627304	-3.729934570249849	0	28	134.3737411065502	11.5	0.5	0	23.172086201709664	-3.1483782838995222		dr
49.4221091857588	46.127301906708205 	3.2948072790505947	56.901324427040734	55.7239055532033	49.257820106636885	12.246924776975945	-9.462152367275174	0	14	192.19709127795088	11.5	0.5	0	26.453339074715807	-2.3429800885307577		dr
6.18843186079461	18.080417257858226 	-11.891985397063616	47.43919464685853	41.870838697535284	12.632606820283563	2.1623861570183402	-12.129413664580852	0	62	106.57854871368495	16	0.25	0	24.20168271761345	-3.4039806783677418		dr
40.018817091386715	38.403675650344034 	1.615141441042681	52.43390586778161	49.59885655261275	41.05026365081065	11.383651699931306	-16.12131930003556	0	15	166.7450712141113	16	0.25	0	25.783396154990776	-2.9020684664266994		dr
29.12047992483011	30.038366020884208 	-0.9178860960540973	52.18181749974029	49.57535364726021	30.124662110878706	9.193748236907634	-19.985004956642058	0	17	137.51337742280884	16	0.25	0	26.086767406794355	-2.721688250938281		dr
15.47174565698792	15.875531530329365 	-0.40378587334144456	24.054818097602137	22.954483348807248	19.2714020200832	0.0000037129341308173025	-3.706038850740872	0	12	51.57248552329307	16	0.25	0	25.202182260977153	-2.528529719471878		dr
