_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
11.314835197138684	14.726068552630004 	-3.4112333554913192	22.244696894097487	21.24860961151906	17.062285979480386	3.360660696353513	-8.77862166296894	1	29	91.14728353250607	12	0	1.1	11.314835197138684	-3.4112333554913192		dr
20.9291021558467	21.43749556029193 	-0.5083934044452292	32.607913150048866	31.709683341350402	23.147850447825306	8.556839432350959	-8.556844609812433	0	17	98.83187129149829	12	0	1.1	16.121968676492692	-1.9598133799682742		dr
17.512071763642744	21.28876816788677 	-3.7766964042440243	40.18450608374309	37.79991482333643	23.403203199319172	15.419355480709129	-12.382572766356617	0	24	116.74714509095163	12	0	1.1	16.585336372209376	-2.5654410547268576		dr
42.415923450666554	39.58819522062211 	2.8277282300444426	52.43379847273794	51.38198747687151	43.135958914291734	7.858809216794615	-7.954364862904654	0	14	164.95081341925882	12	0	1.1	23.04298314182367	-1.2171487335340325		dr
30.087976377735668	32.832819813652485 	-2.744843435916817	64.73384583737301	59.03374038742465	32.09356429406515	8.015003335667245	-16.030006673883705	0	18	150.43988188867834	12	0	1.1	24.45198178900607	-1.5226876740105895		dr
51.83204252298318	48.37657302145097 	3.4554695015322068	56.10502335986757	55.38370435820297	52.608780376512534	6.061072976428555	-3.671192849160711	0	14	201.5690542560457	12	0	1.1	29.01532524466892	-0.6929948114201233		dr
30.388285910565763	34.0594260183422 	-3.671140107776438	55.05046819848045	53.47453397273605	40.61729874104051	7.039947858410962	-8.480467467241425	0	18	151.94142955282882	12	0	1.1	29.211462482654184	-1.1184441394710254		dr
46.22687783307437	43.145085977536084 	3.0817918555382846	56.47118506540695	55.63499629527441	50.558493166741016	8.44648050205003	-3.4041314619456955	0	14	179.77119157306697	12	0	1.1	31.33838940145671	-0.5934146400948617		dr
35.00104202418263	32.667639222570465 	2.3334028016121664	53.364138654148405	51.38768907408642	34.093760664409444	2.9646757819453278	-6.265538383103976	0	14	136.1151634273769	12	0	1.1	31.745350803981815	-0.2682127021274141		dr
30.99404162764327	28.927772185800386 	2.066269441842884	47.434835093181185	43.54627122478686	29.64676252373603	8.841745481887024	-2.719362633273356	0	14	120.53238410750161	12	0	1.1	31.670219886347958	-0.03476448773038428		dr
57.445210309514444	53.61552962221347 	3.8296806873009714	62.387082038795704	61.35806089253299	59.36119742424225	8.894031585153641	-2.964677197565507	0	14	223.39804009255616	12	0	1.1	34.01340083390855	0.316548709999739		dr
55.20746103222272	51.52696363007455 	3.68049740214817	59.83288019464269	58.10899247093522	56.40011514058078	6.468631416222145	-4.008880967615028	0	14	214.69568179197722	12	0	1.1	35.77957251710139	0.5968777676787749		dr
48.57181240673734	45.33369157962151 	3.2381208271158286	53.963080581056595	52.88828831204993	48.10758707424736	6.408762406142991	-6.408740129172983	0	14	188.89038158175632	12	0	1.1	36.76359097015032	0.8000503107123944		dr
59.32389806520131	55.36897152752124 	3.9549265376800733	67.54876051052405	63.45059444153059	59.590602820422305	7.958130716354276	-7.0006588022424765	0	14	230.70404803133846	12	0	1.1	38.37504147693967	1.0253986126386572		dr
43.42315261056679	42.85343297154876 	0.5697196390180252	62.126965257962496	59.382953814011785	52.139668579010404	2.1841319474431415	-16.219579568110255	0	15	180.9298025440283	12	0	1.1	38.71158221918149	0.9950200143972817		dr
12.303416671380027	26.35323095104876 	-14.049814279668734	36.06751501942485	36.06751501772538	32.128414071009615	8.01500333821646	-8.015003335667245	1	35	119.61655097175027	16.5	0	1.1	37.06107187244389	0.05471787101815573		dr
32.09939739536166	29.959437569004216 	2.1399598263574475	44.082518352542884	41.77244284815878	32.128416844366996	8.853444532996328	-12.132033639311373	0	14	124.8309898708509	16.5	0	1.1	36.76920866790964	0.1773791625087023		dr
19.244540777056496	24.705191026485366 	-5.46065024942887	44.47435791645382	42.497719786666416	27.47817820307323	6.199515150595609	-8.625268296254607	0	22	117.60552697090081	16.5	0	1.1	35.795616007306684	-0.1358446937100517		dr
36.269008071932234	31.7353820629407 	4.533626008991533	56.33413304343566	46.74815019526943	33.58488872094145	8.894863106361164	-19.86308543813751	0	7	70.52307125097934	16.5	0	1.1	35.820531379129086	0.10991692222161065		dr
