_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
39.15026077257149	36.91154007415094 	2.2387206984205505	54.80485167619423	52.580009770777174	41.469761768142654	3.601974463178422	-3.125839638422891	0	43	467.62811478349283	0	1.1	1.1	39.15026077257149	2.2387206984205505		dr
21.04089102942322	24.246179105114887 	-3.2052880756916657	38.85249042733442	38.386841701798716	30.121480342648777	3.538474154135708	-4.921243249958349	1	54	315.6133654413483	12	0	1.1	30.095575900997357	-0.4832836886355576		dr
26.5600939311218	26.32522735041 	0.2348665807117989	43.50649290476816	40.81438959054583	30.697873097114293	3.538166949975589	-6.344005253366615	0	45	332.00117413902245	12	0	1.1	28.91708191103884	-0.2439002655197721		dr
40.274737152189275	37.58975467537666 	2.684982476812614	52.18182135133632	50.38729430294594	43.01802779388867	5.244651525518702	-2.9104475015213254	0	42	469.87193344220816	12	0	1.1	31.75649572132645	0.48832042006332443		dr
51.58451310338462	48.145545563158976 	3.438967540225647	56.01216551597851	55.22955929750079	51.357558512465175	1.3348468504816253	-1.6542572052974407	0	42	601.8193195394872	12	0	1.1	35.72209919773808	1.078449844095789		dr
49.301435512624664	46.01467314511636 	3.2867623675083024	57.002672838581965	56.79776364229635	50.82094312582698	2.512281479778229	-2.604219348510455	0	42	575.1834143139544	12	0	1.1	37.985321916885844	1.446501931331208		dr
43.41932536729079	40.818385931054 	2.6009394362367857	58.55225048000975	57.80651050787546	43.390654200541256	2.083359621420822	-2.119025027911301	0	41	494.4978722385895	12	0	1.1	38.76160812408655	1.6114215748891476		dr
56.00890700293442	52.27497986940546 	3.733927133528958	62.24614268185289	60.97062629916508	55.53062079450687	2.305412692237527	-2.200477422302742	0	42	653.4372483675683	12	0	1.1	40.91752048394254	1.876734769719124		dr
60.68087311367263	56.63548157276113 	4.045391540911503	65.22317475135532	65.15286856268686	61.99624551957696	1.3740042476470435	-2.305465779455055	0	42	707.9435196595141	12	0	1.1	43.11344855391255	2.1176966331849436		dr
62.8303395771442	58.64165027200126 	4.188689305142944	66.20856533076737	65.83613890687333	64.39255551026675	1.0718499343118708	-7.567217877617686	0	42	733.0206284000157	12	0	1.1	45.085137656235716	2.3247959003807437		dr
40.82034163077632	50.79977521577989 	-9.97943358500357	80.19667377467694	78.31113832825706	50.04348775554591	4.521036269035084	-1.5925818752636403	0	57	646.3220758206251	12	0	1.1	44.6974289266485	1.2062295835276244		dr
53.921752588640125	51.02276579650103 	2.898986792139098	80.63147286873053	79.55222002359075	59.92998697105872	6.649071642771692	-7.405838325983068	0	45	674.0219073580015	12	0	1.1	45.4661225651478	1.3472926842452473		dr
47.41773562121286	44.256553246465344 	3.1611823747475185	65.45586058693704	62.34973776363987	51.49042136011594	3.9188571404038477	-4.895245473606177	0	42	553.2069155808167	12	0	1.1	45.61624664638357	1.4868226604377297		dr
10.201171170850701	15.630010687525038 	-5.428839516674337	36.55776348643976	33.31427599062976	17.459946871450594	2.9456343663679987	-6.74965239203421	2	72	204.02342341701402	15	0	1.1	43.08659839813122	0.9928467906440106		dr
