_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
11.872547594553609	18.600920687071113 	-6.728373092517504	38.53664299346485	31.619833638269142	20.06141883445291	11.857428614532857	-13.604147890921658	1	30	98.93789662128007	11	0	1.1	11.872547594553609	-6.728373092517504		dr
13.374861134118278	27.744809700234033 	-14.369948566115754	56.10502335986757	47.29386210885605	32.74276252480951	13.890361267551192	-19.915892866822546	1	35	130.03337213726104	15	0	1.1	12.623704364335943	-10.54916082931663		dr
39.2952681622471	36.67558361809729 	2.6196845441498056	52.43380070795606	49.840179652589995	40.34785883343814	8.499048001175737	-11.985306748992706	0	14	152.81493174207205	15	0	1.1	21.514225630306328	-6.159545704827818		dr
22.720507173032154	32.843134138526146 	-10.122626965493993	56.805515529370666	53.80703949893777	38.07126585015514	4.371709286169391	-8.01500333821646	1	23	145.15879582770543	15	0	1.1	21.815796015987786	-7.150316019994362		dr
43.48440930629026	41.948169798472314 	1.536239507817946	73.1657799277864	60.95254078498672	43.91352571549449	31.455914649662468	-20.789352402686667	0	15	181.1850387762094	15	0	1.1	26.149518674048284	-5.4130049144319		dr
49.099090225122126	45.82581754344733 	3.273272681674797	67.39462689203809	66.47038938149541	54.82841270232305	7.574651090215092	-16.426977138636623	0	14	190.94090643103047	15	0	1.1	29.974447265893925	-3.9652919817474506		dr
49.673687828174515	47.98854342348409 	1.6851444046904263	62.771901366904636	62.515286110462455	55.20520816889038	8.760554555244617	-0.4742440920001201	0	15	206.97369928406047	15	0	1.1	32.78862448907687	-3.158086783684897		dr
39.691834295973635	37.0457120095754 	2.6461222863982385	56.47119398046439	55.38805420035587	40.023123050603004	6.198985774830586	-9.053100011430729	0	14	154.3571333732308	15	0	1.1	33.65152571493896	-2.432560649924505		dr
61.467419648738364	57.3695916721558 	4.097827976582565	68.30529726267251	68.22685574143681	63.80502071514297	6.088435872812177	-3.0876760047942398	0	14	239.03996530064921	15	0	1.1	36.74218059647223	-1.7069619136459417		dr
64.3067384357667	60.019622540048914 	4.28711589571779	68.3054053181139	67.64421995769122	65.22300696637572	6.047032325234753	-5.918171569369427	0	14	250.08176058353718	15	0	1.1	39.49863638040168	-1.1075541327095686		dr
14.67971554098751	35.07708127435331 	-20.397365733365802	62.588027963022796	59.583884652561174	40.22385438111263	3.6348845067095112	-13.227218014710877	1	39	159.03025169403136	15	0	1.1	37.24237084954584	-2.8611733691328625		dr
45.63403357321613	42.591764668335045 	3.042268904881084	52.57954914301795	51.85585252539565	47.61971111661795	6.984619525350396	-10.837360691927998	0	14	177.4656861180627	15	0	1.1	37.94167607651837	-2.369219846298367		dr
57.977282539350036	54.11213037006005 	3.865152169289985	92.56341028115085	75.22877780575497	53.01756998987841	42.71370316769603	-24.197226014560414	0	14	225.46720987525015	15	0	1.1	39.48287657365927	-1.889652768176186		dr
51.59988464036818	48.15989233101029 	3.4399923093578906	60.185595810679885	57.595468833976405	52.265708352544245	8.093288107312866	-4.343874992678032	0	14	200.66621804587624	15	0	1.1	40.34837714985276	-1.5089638340666092		dr
31.199071891102562	29.602640084471826 	1.5964318066307364	44.0825183550921	41.447360130405734	31.455273259083867	4.007501671657444	-16.030006673883705	0	15	129.996132879594	15	0	1.1	39.73842346593608	-1.3019374580201195		dr
24.91088902853749	22.1430124698111 	2.767876558726389	29.64951076979968	27.772624847219415	25.370162174254	3.30111041228497	-3.2641992288425605	0	8	55.35753117452775	15	0	1.1	38.811702563598665	-1.0475740819734627		dr
