_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.431315925086636	23.587718156449785 	-3.156402231363149	48.18133895792868	44.11295799966822	26.292584516313962	11.80432291306165	-4.098820602836582	1	21	119.18267622967204	3	1	1	20.431315925086636	-3.156402231363149		dr
24.090866962602618	24.780688438515234 	-0.6898214759126162	44.0825183550921	41.44736342962866	28.03606135238961	6.391487814781144	-12.022505007324689	0	17	113.76242732340125	3	1	1	22.261091443844627	-1.9231118536378826		dr
11.4779663539347	23.056012354687415 	-11.578046000752714	40.18455760619433	38.816254616418064	27.447238333527288	15.533215037686489	-11.97577983769009	1	36	114.779663539347	12.5	0.5	1	18.666716413874653	-5.141423236009493		dr
52.712841712248384	49.19865226476515 	3.5141894474832327	60.11252502642658	57.466956665592335	52.18183530647897	7.9153948269833165	-4.0918167258545495	0	14	204.9943844365215	12.5	0.5	1	27.178247738468087	-2.9775200651363116		dr
22.847326046817102	26.936499927467732 	-4.08917388065063	52.09752169330856	50.79213137581774	28.052511679933787	12.022505007324689	-28.143842400393375	0	20	126.9295891489839	12.5	0.5	1	26.31206340013789	-3.1998508282391755		dr
40.71098997792604	37.99692397939762 	2.714065998528419	48.181357316530054	46.9474603560703	42.13354589661694	8.124560092923574	-12.022505004775475	0	14	158.32051658082347	12.5	0.5	1	28.711884496435914	-2.2141980237779095		dr
32.42994512772046	29.758277348654875 	2.671667779065583	44.18214246572528	44.11572639196982	32.06001334776741	4.007501669108237	-8.01500333821646	0	15	135.1247713655019	12.5	0.5	1	29.24303601519085	-1.5162171948002678		dr
20.499437081354067	22.65685798020528 	-2.157420898851214	38.55013824047068	33.607812823285194	26.688553007934033	6.229993849945387	-8.896182927685404	0	18	102.49718540677034	12.5	0.5	1	28.150086148461252	-1.5963676578066361		dr
42.65279915109335	39.80927920768713 	2.843519943406214	50.57077735064214	50.517760660292566	47.530801531017595	3.1244374193076254	-8.626624526911808	0	14	165.87199669869636	12.5	0.5	1	29.76149870430926	-1.1030468132274305		dr
37.05144722017394	39.678786893028715 	-2.6273396728547738	56.48496317125922	54.51327814281631	47.53086916939771	6.081032144186082	-3.115624638625796	0	17	174.96516742859916	12.5	0.5	1	30.49049355589573	-1.2554760991901648		dr
54.49688147396036	50.863756042363 	3.6331254315973567	59.443310773952724	59.398222564249636	56.34266169654056	3.100648619100248	-5.930808381045395	0	14	211.93231684317917	12.5	0.5	1	32.67289245753796	-0.8110577782094811		dr
18.620971536945202	21.85138472592419 	-3.2304131889789893	41.050562194398644	36.41312683000785	24.227176785590743	8.85369895616462	-16.803959732467444	0	16	82.75987349753423	12.5	0.5	1	31.501899047488568	-1.0126707291069401		dr
