_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
11.533585626978686	15.849071154153457 	-4.31548552717477	50.20556922374673	39.26946409361861	13.129774017773155	41.197031833169234	-43.9533993121121	2	29	92.90943977288386	7	1	0	11.533585626978686	-4.31548552717477		dr
22.269733563878624	25.529568478802368 	-3.2598349149237436	51.46962974954848	47.245603138054996	26.47929274718809	16.86667478966454	-4.7602076950486065	0	21	129.9067791226253	7	1	0	16.901659595428654	-3.787660221049257		dr
46.33302884807709	43.24416025820529 	3.088868589871801	54.34061943184896	52.21224254072067	46.47130428405376	9.969292516242277	-7.343746675575986	0	14	180.18400107585535	7	1	0	26.712116012978132	-1.4954839507422377		dr
58.8547366881445	54.93108757560153 	3.923649112542968	79.50216514253954	73.70164144201586	60.16815620761379	19.67426254031797	-20.965567037705533	0	14	228.87953156500637	7	1	0	34.74777118176972	-0.14070068492093624		dr
80.95366618272648	76.23205897457926 	4.721607208147219	97.4608961357175	94.5453419574643	80.39201490303968	19.3571037072347	-29.672769464435987	0	20	449.742589904036	7	1	0	43.98895018196107	0.8317608936926948		dr
74.7545277747766	69.77089258979149 	4.983635184985118	88.64485691733867	84.5345491959228	73.43226971683944	18.828728865590108	-22.942067907836545	0	14	290.71205245746455	7	1	0	49.11654644743032	1.5237399422414322		dr
85.85903275954882	80.13509724224556 	5.723935517303261	100.51566515702004	98.0082959414212	89.01173905210808	22.108267444236148	-10.981909728467656	0	14	333.8962385093565	7	1	0	54.365473063447254	2.123767881535979		dr
92.46162285419453	86.29751466391491 	6.16410819027962	97.764584984546	97.16879650540619	91.27724267777944	4.253483116041366	-9.275364723550453	0	14	359.5729777663121	7	1	0	59.127491787290666	2.628810420128934		dr
82.51336677489967	77.01247565657302 	5.500891118326649	89.32417252972743	87.36963864798714	82.49772252596742	8.56508712072953	-7.67618676879836	0	14	320.8853152357209	7	1	0	61.72592234146944	2.9479304977064578		dr
81.16086258327365	75.75013841105542 	5.410724172218238	92.76341913036919	88.30236522617935	81.69892167931184	12.422792339493554	-17.17402729261066	0	14	315.6255767127309	7	1	0	63.669416365649866	3.194209865157636		dr
74.59727374822722	69.62412216501205 	4.97315158321517	82.17638952674378	80.15347145740017	75.58921497812634	6.775979891969669	-16.678473593178495	0	14	290.10050902088364	7	1	0	64.66285794588417	3.3559318395265025		dr
7.375041355461998	25.751478551682695 	-18.376437196220696	53.52138840242263	46.97743644659937	28.166919953222532	8.66504270064182	-19.616909138064763	1	59	120.86873332562718	9	0.6666666666666666	0	59.88887323001566	1.5449010865475694		dr
31.209388552496883	29.12876264899709 	2.0806259034997936	36.22143559535549	36.11882187636892	32.14654399161418	6.379964545739789	-8.18806462336078	0	14	121.36984437082121	9	0.6666666666666666	0	57.68275902405268	1.5861106878515867		dr
28.36323056044693	26.472348523083802 	1.8908820373631272	36.06751501687564	34.260164830318615	30.28713646936384	8.015003338216463	-9.665537605971583	0	14	110.30145217951583	9	0.6666666666666666	0	55.58850699093798	1.607880069959554		dr
41.23101103272489	38.48227696387657 	2.7487340688483215	52.09752169330856	49.42585391135386	40.07501668470926	8.01500333821646	-8.015003333118031	0	14	160.34282068281902	9	0.6666666666666666	0	54.63134059372378	1.683937003218805		dr
21.029650247132462	21.906754077816046 	-0.8771038306835841	40.07501668598387	36.1251982622735	24.04501001337477	4.007501664009794	-12.195554743518276	0	13	75.94040367020055	9	0.6666666666666666	0	52.531234947061826	1.5238719510999057		dr
