_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
42.43363097076959	39.60472223938495 	2.8289087313846437	52.851987403173105	51.04129899284769	44.08251835381749	7.893250269258658	-8.01500333821646	0	14	165.0196759974373	0	1.1	1.1	42.43363097076959	2.8289087313846437		dr
65.77803019362253	61.392828180714346 	4.385202012908181	71.55026596219221	70.0088215590759	66.8678022996746	3.7374917802926575	-4.57284697848597	0	14	255.80345075297646	0	1.1	1.1	54.10583058219606	3.6070553721464123		dr
76.18688668876085	71.10776090951012 	5.079125779250731	82.40088816791484	81.06782781042097	76.44335459418161	6.964595231658464	-4.9647151720760405	0	14	296.28233712295884	0	1.1	1.1	61.466182617717664	4.0977455078478515		dr
78.94469021685818	73.68171086906764 	5.262979347790534	86.5577721551306	83.12071789113521	77.9575468456689	4.950344047636193	-8.094722941272735	0	14	307.00712862111516	0	1.1	1.1	65.8358095175028	4.389053967833522		dr
72.63559152985512	67.7932187611981 	4.842372768657015	82.4028561432559	81.06971683288354	74.97994571645961	7.840666429707596	-11.90637990264382	0	14	282.4717448383255	0	1.1	1.1	67.19576591997325	4.479717727998221		dr
13.758562739354494	27.830473073002864 	-14.07191033364837	48.63859703125299	44.46407024301906	29.386410560068693	15.934616673967973	-7.3679398786338925	1	33	126.12015844408285	19	0	1.1	58.28956538987013	1.387779717723789		dr
65.45737993128948	61.09355460253686 	4.363825328752618	72.50894160287928	69.84630529734025	65.51947829738752	7.924382601479785	-3.9938949029753985	0	14	254.5564775105702	19	0	1.1	59.31353889578718	1.8129290907279074		dr
56.22082011354666	52.472765439310216 	3.7480546742364425	63.54248594052604	62.24881510645395	55.516951065962864	6.60226434283237	-7.762417773595679	0	14	218.63652266379256	19	0	1.1	58.92694904800712	2.0548197886664745		dr
63.047876831744844	58.84468504296184 	4.203191788783002	72.13503003630049	68.22484726730657	62.6295767764001	11.216729143197021	-12.02250500987391	0	14	245.18618767900773	19	0	1.1	59.38482991286686	2.293527788679422		dr
93.56937337665049	87.33141515154048 	6.237958225110006	103.46195705799757	102.75993447311764	95.38375739036958	7.0722611392441905	0	0	14	363.8808964647519	19	0	1.1	62.80328425924522	2.6879708323224802		dr
114.4105832388622	106.78321102293806 	7.62737221592414	121.13662043308432	120.87573865146203	113.73843820848448	3.6423010488035317	-2.7980688805840828	0	14	444.93004592890856	19	0	1.1	67.49485689375585	3.137007321740813		dr
126.15448914763022	117.74418987112155 	8.410299276508667	129.19994817014256	129.05581481412938	126.45921708965557	5.0027457743390045	-4.5708482707537	0	14	490.600791129673	19	0	1.1	72.38315958157871	3.5764483179714674		dr
129.11532340392893	120.50763517700035 	8.607688226928573	134.47590852699634	133.90716227037788	129.31449034678542	11.187900881908732	-11.868193697080741	0	14	502.11514657083467	19	0	1.1	76.74717218329796	3.9634667725066297		dr
128.59216745686925	120.04669565661699 	8.545471800252258	130.61155300062276	130.6114978635535	127.74007258452954	2.9655957432329956	-2.9656375718975028	0	16	571.5207442527523	19	0	1.1	80.45038613141018	4.290752845917032		dr
128.71807647306005	120.13687137485604 	8.58120509820401	133.57685319506243	131.59969002264003	127.64557191132633	5.931261074842382	-5.931301492629814	0	14	500.5702973952335	19	0	1.1	83.66823215418685	4.576782996069497		dr
128.51038204714624	119.94302324400311 	8.567358803143122	130.61078793547347	130.6107534742024	127.73940621335953	2.9655797496991028	-3.0299592002659637	0	14	499.7625968500131	19	0	1.1	86.47086652249682	4.826193984011598		dr
125.3194465484717	116.9648167785736 	8.354629769898096	127.6449252819007	127.62380553605665	124.6793303758064	3.029938061458992	-2.965545562346577	0	14	487.3534032440566	19	0	1.1	88.75607711226004	5.033749030240216		dr
