_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
10.222771457356417	35.28188847487365 	-25.05911701751723	197.45234412368407	103.17391612193956	22.981241557574457	20.692651297089263	-135.47812123595472	1	57	161.86054807480994	43	0	1.1	10.222771457356417	-25.05911701751723		dr
24.254094482330697	24.84546112634177 	-0.5913666440110745	38.17104367090501	36.80848484882545	27.607789314784654	5.147551167760582	-9.477852725953863	0	17	114.53322394433941	43	0	1.1	17.238432969843558	-12.825241830764153		dr
59.98874027708527	55.989490925279576 	3.9992493518056946	69.21629355911853	67.66267593230647	63.18217881224151	9.578678467766728	-7.154036664004593	0	14	233.28954552199824	43	0	1.1	31.488535405590795	-7.21707810324087		dr
49.61981470576408	46.31182705871313 	3.3079876470509504	57.68068225596991	55.96614599062615	50.325317033909705	7.126170036175303	-9.713238728338418	0	14	192.9659460779714	43	0	1.1	36.021355230634114	-4.585811665667915		dr
33.602367371441666	31.362209546678898 	2.2401578247627683	40.51785788440787	39.02309693589297	34.743355380413135	6.283703456951923	-7.1493742863447665	0	14	130.67587311116205	43	0	1.1	35.53755765879562	-3.2206177675817784		dr
28.440491022317897	26.544458287496703 	1.896032734821194	36.3388305946346	35.34875066600313	28.626950225851285	7.072755803717591	-6.379787322892842	0	14	110.60190953123626	43	0	1.1	34.35471321938267	-2.36784268384795		dr
19.443646275049915	19.776306817025823 	-0.33266054197590833	29.26639210589804	28.65830836000482	21.85879663384062	6.80136529190186	-5.945727318090622	0	18	97.21823137524956	43	0	1.1	32.224560798763704	-2.0771023778662294		dr
36.62068987554735	34.17931055051086 	2.441379325036486	44.18210608777039	41.914540997052455	37.190081169084195	11.898549057759922	-11.8985219636928	0	14	142.4137939604619	43	0	1.1	32.774076933361656	-1.51229216500339		dr
13.053433500145147	21.01134080905177 	-7.9579073089066235	32.19681553058834	32.105614074524645	24.045010012100164	7.969703415786533	-10.122732317144862	1	28	101.52670500112892	28	0	1.1	30.582894329670935	-2.2284716254370824		dr
23.847731087605155	24.157524823901323 	-0.309793736296168	36.551727634583635	36.3903216991286	26.487078522796462	8.342963472459388	-14.317139210154323	0	17	112.6142856914688	28	0	1.1	29.909378005464355	-2.0366038365229913		dr
21.65340713729308	29.115248085181722 	-7.461840947888643	59.29888036640474	52.44074217547118	31.266719353675462	9.16444120249012	-17.596664229356904	0	22	132.32637695012437	28	0	1.1	29.158835199266967	-2.5298072102835047		dr
54.998674874650604	51.33209654967389 	3.6665783249767117	62.392565320450046	60.55490420780353	56.33386929378498	11.988589003494276	-8.871029134058475	0	14	213.88373562364123	28	0	1.1	31.3121551722156	-2.0134417490118204		dr
