_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.282970551378533	21.33350101569768 	-12.050530464319149	44.082518352542884	37.44895757800237	20.25570569262854	3.9537733969961586	-12.159330679673833	1	42	108.3013230994162	23	0	1.1	9.282970551378533	-12.050530464319149		dr
32.39543493591237	30.235739273518213 	2.1596956623941566	40.07501668853308	37.44390658631164	32.06001335031662	8.015003343314895	-4.144322052296175	0	14	125.98224697299256	23	0	1.1	20.83920274364545	-4.945417400962496		dr
34.95554370128354	32.62517412119796 	2.3303695800855806	44.0825183550921	41.48387529984927	36.12834845083115	8.136670550862434	-8.136670203578262	0	14	135.93822550499152	23	0	1.1	25.54464972952481	-2.5201550739464706		dr
24.79625600275127	23.544398967441246 	1.2518570353100245	32.19682381018245	30.867471187259856	24.136066967774127	7.969699889283582	-8.151813443441615	0	15	103.31773334479696	23	0	1.1	25.357551297831428	-1.5771520466323468		dr
9.89009315672793	18.97116545836029 	-9.081072301632359	32.614410081291375	28.76089793644066	21.693223461458494	5.929892739651962	-6.50408822382529	1	34	93.40643536909712	20.5	0	1.1	22.264059669610727	-3.077936097632349		dr
35.28334549308553	32.93112246021315 	2.3522230328723737	38.7521210644403	38.68286668082036	35.804366833042366	5.0906567603038475	-3.9923227420741725	0	14	137.21301025088815	20.5	0	1.1	24.43394064018986	-2.172909575881562		dr
35.399997759889416	33.03999790923013 	2.3599998506592854	44.474273211270074	43.48595602988735	34.219588297645814	5.722133892960997	-8.894854639989113	0	14	137.66665795512552	20.5	0	1.1	26.000520228718365	-1.5253510863757267		dr
8.275111695005156	17.531778033554165 	-9.256666338549008	32.06001334776741	30.379486520977014	22.01946325174531	6.144666950165078	-15.718383916280965	1	45	103.43889618756445	18	0	1.1	23.784844162004216	-2.491765492897387		dr
20.585515808395073	26.974042089602 	-6.388526281206929	44.082518352542884	38.82028877180465	32.06001334840471	8.015003335667245	-8.136661799037263	0	23	131.51857322030185	18	0	1.1	23.42936323382542	-2.9247389138206694		dr
42.13840598766093	39.32917892181686 	2.8092270658440697	52.18181691108713	49.484388210458754	42.13352966539827	11.997277046695785	-7.9967878316974605	0	14	163.87157884090362	18	0	1.1	25.30026750920897	-2.3513423158541955		dr
63.22797560314435	59.0127772296014 	4.215198373542954	69.15195070803588	68.46900247995707	62.695560990193925	8.015003330568824	-7.941937820974772	0	14	245.88657179000583	18	0	1.1	28.748240972294003	-1.7543840713635455		dr
64.99792070272306	60.6647259892082 	4.333194713514864	69.12946336534087	69.12932007149266	64.40928697907552	7.154182070911027	-7.1543205085704	0	14	252.7696916217008	18	0	1.1	31.769047616496426	-1.2470858392903448		dr
54.70509335608001	51.05808713234135 	3.6470062237386642	64.40872900670918	64.40222783834258	52.87878730849823	5.355290156143454	-7.644060954341327	0	14	212.74202971808893	18	0	1.1	33.53335882723363	-0.870617219057344		dr
43.731951668685305	40.816488224106294 	2.915463444579011	71.94941648030175	68.05521476096716	43.913960070185745	10.613975129884714	-10.626357747079943	0	14	170.0687009337762	18	0	1.1	34.261829744480174	-0.6001828859404615		dr
62.000028289030254	58.17251839321904 	3.827509895811211	67.40528768826069	66.80124339478988	61.270469088128365	7.117680365351667	-9.992639251092456	0	15	258.3334512042927	18	0	1.1	36.111042980783516	-0.3050033671570167		dr
25.65048530699677	33.552017690314386 	-7.901532383317615	53.12430026649319	51.07995781247657	42.38936348352312	4.499626319043308	-9.878573078127333	0	21	149.62783095748117	18	0	1.1	35.457258126171844	-0.7797864306670541		dr
45.10055032386314	42.09384696893892 	3.0067033549242197	66.32217756105881	64.1678727059337	46.39569483136596	9.61062077059109	-2.277584019855638	0	14	175.39102903724552	18	0	1.1	36.02451060838898	-0.5570517373969792		dr
63.83459026759083	59.57895091641813 	4.255639351172704	65.71386957893522	65.59129032585896	64.28915302592517	5.8807244199755075	-5.880765528528059	0	14	248.24562881840882	18	0	1.1	37.56951503390019	-0.289680010254219		dr
59.23985619591266	55.29053244951847 	3.9493237463941853	68.30538370318718	65.68665468653194	59.36126792907304	6.06463214596851	-6.064641536859504	0	14	230.3772185396603	18	0	1.1	38.710059305585055	-0.06657454937798721		dr
34.31220047073782	33.10994997017529 	1.2022505005625277	48.10724183082028	47.65899577319103	41.505493882854026	7.988942019066322	-14.200350799487317	0	15	142.96750196140758	18	0	1.1	38.4901663638427	-0.003133296880961467		dr
11.843705493894587	9.833824929093254 	2.0098805648013336	15.355604357340859	13.638008163782507	12.77921006700333	0	-2.044237078207157	0	9	29.609263734736466	18	0	1.1	37.22128727479755	0.09272450605629068		dr
