_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.83922638209925	20.549834551217952 	0.2893918308812964	32.196828574309954	29.640593053070734	22.04125917754605	4.007501671657447	-8.197122429488207	0	18	104.19613191049623	0	1.1	1.1	20.83922638209925	0.2893918308812964		dr
21.213044384829605	22.957298885617526 	-1.744254500787921	36.06751501687564	36.06751501687564	26.12688874759379	8.151813617122652	-20.0832621900787	0	19	111.95773425326736	0	1.1	1.1	21.02613538346443	-0.7274313349533124		dr
12.08694922825221	25.637929993231506 	-13.550980764979295	48.93873312276819	42.28389783321465	29.649416654926938	9.57001440087938	-10.377295833091098	1	34	114.15452048904865	21	0	1.1	18.046406665060356	-5.00194781162864		dr
63.57995269561822	59.341289182577 	4.238663513041217	71.15843057012336	68.23449801653835	62.392461769095306	9.01779021700392	-11.859740316275435	0	14	247.25537159407085	21	0	1.1	29.42979317269982	-2.6917949804611756		dr
63.82718482862878	59.572039173386855 	4.255145655241925	68.19344185108427	66.29880696497456	62.3924321865355	5.8010244608276125	-2.9590960859870066	0	14	248.21682988911192	21	0	1.1	36.30927150388561	-1.3024068533205555		dr
63.64458016201686	59.40160815121572 	4.2429720108011395	68.19336608209873	66.42124807222929	65.22841642011315	5.92985792903589	-5.92985792526386	0	14	247.50670063006555	21	0	1.1	40.86515628024082	-0.37817704263360624		dr
57.56373358425088	53.72615134530084 	3.8375822389500414	68.31090504391172	66.29881800541887	59.433738630807795	8.877152326186703	-8.75951739715402	0	14	223.85896393875345	21	0	1.1	43.25066732367083	0.22407428330691484		dr
21.354373392780484	28.762245003482523 	-7.407871610702038	50.40360833633652	48.926910730153814	31.131637616283808	7.32824972592839	-14.824590684496838	1	22	130.49894851143628	15	0.5	0	40.51363058230954	-0.7299189534442043		dr
47.47573595628824	44.31068689253569 	3.165049063752548	61.4264514956105	59.92881522867575	48.07183531219955	10.456622262172068	-3.665731053308569	0	14	184.62786205223205	15	0.5	0	41.28719784608495	-0.29714472931123187		dr
61.02680965731901	56.95835568016441 	4.068453977154604	72.94017814704607	67.91821671147868	60.17063644744915	17.21697160924184	-11.441009735229315	0	14	237.32648200068505	15	0.5	0	43.26115902720836	0.13941514133535177		dr
60.81156559891364	56.75746122565271 	4.054104373260927	65.40680326585027	63.529563554555786	60.96446099553201	4.903178914912189	-2.857044654524472	0	14	236.48942177355303	15	0.5	0	44.85665053372702	0.49529598060131313		dr
60.40284537822567	56.375989019677284 	4.026856358548386	65.4059472181364	64.467478150097	59.78935797674181	5.616863019913765	-4.157392112207049	0	14	234.89995424865538	15	0.5	0	46.15216677076858	0.7895926787635692		dr
58.6691547638687	54.757877779610766 	3.911276984257931	68.23403896532486	67.73681390200657	58.53289232764644	3.942691356088602	-9.738430104071135	0	14	228.15782408171157	15	0.5	0	47.11501200100705	1.029722240724674		dr
14.46197168828242	24.638808951259254 	-10.176837262976834	42.72883006366666	40.959621145211464	28.266501202107012	20.89521877119231	-14.056493930374064	1	29	116.49921637783059	14	0.3333333333333333	0	44.782651978669584	0.22925370474599482		dr
35.257611143049374	32.90710373351275 	2.3505074095366254	44.0825183550921	42.74668446538936	36.128340007859876	8.01500333821646	-7.893353356247978	0	14	137.1129322229698	14	0.3333333333333333	0	44.147649256294905	0.3706706183987035		dr
5.65739493131999	17.60020040485654 	-11.94280547353655	26.68372960187997	24.924583208693434	21.500963425488603	5.559745522326478	-10.018625593889341	0	64	100.57590989013316	17.5	0.25	0	41.742008360983974	-0.39892163734724984		dr
9.385258327588799	13.657360482906789 	-4.27210215531799	24.22710819876713	24.10570940680608	20.037508342991934	0.18209818921618393	-11.886567683920987	0	16	41.712259233728	17.5	0.25	0	39.83867012372543	-0.6267557854631757		dr
