_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.922861856494408	5.538684956247602 	-0.6158230997531939	14.82647047267675	11.207141204824081	5.237180583937153	0.6914499525045249	-4.378101643439361	0	92	125.8064696659682	9.5	1	0	4.922861856494408	-0.6158230997531939		wk
5.269176903709383	5.652175682921832 	-0.38299877921244896	11.86117261415493	11.43084328339856	4.744460763372988	0.5765842308348904	-3.1377985242720356	0	90	131.72942259273455	9.5	1	0	5.096019380101895	-0.49941093948282145		wk
4.52311300771042	4.129501865047312 	0.3936111426631079	6.079160214842922	6.008114538942888	4.651915397869965	5.18925478307727	-1.0197041820803456	0	86	108.05214407308226	9	1	0	4.905050589304737	-0.201736912100845		wk
3.0700193905398585	5.748030409519203 	-2.678011018979345	14.826418710222088	11.653510855589483	5.930567487106702	2.534780718533437	-7.779650518158941	0	127	108.30346183293389	9	1	0	4.446292789613517	-0.82080543882047		wk
5.85268790756161	6.592322506887325 	-0.739634599325715	14.96123362447655	12.705268935478017	6.5882385926991684	1.466009405900448	-3.5268976268018055	0	88	143.0657044070616	9	1	0	4.727571813203136	-0.8045712709215189		wk
5.333141908240725	5.709561484904466 	-0.37641957666374104	11.861174494261956	11.407555129885422	5.930570310107129	1.647380642115591	-3.7066170295747165	0	88	130.36569109032882	7	1	0	4.828500162376067	-0.7332126552118893		wk
4.505238542321378	6.347244662918171 	-1.8420061205967926	24.765585976707108	17.05267547195682	5.930511967772102	1.781111852653745	-8.129926233379162	0	90	112.63096355803445	7	0.8571428571428571	0	4.782319930939684	-0.8916117216954469		wk
6.184496121480459	7.8456900883883645 	-1.6611939669079057	17.791535903316092	15.870702988153075	8.175815068342626	1.566657187371744	-9.88416936232439	0	72	123.68992242960917	7	0.8571428571428571	0	4.95759195475728	-0.9878095023470043		wk
5.322063831325669	5.768075808275232 	-0.4460119769495634	14.6351556047866	10.899123884963176	5.285024401356872	1.3645520675680973	-4.3103107495875665	0	87	128.61654259037033	7	0.8571428571428571	0	4.998088829931546	-0.9276097773028442		wk
6.467603105365767	8.353727214769867 	-1.8861241094040997	29.054169343553813	24.97954307298885	5.61802418301377	11.561815985218356	-10.741696285853992	0	86	154.50385196151555	7	0.8571428571428571	0	5.145040257474968	-1.02346121051297		wk
4.357529718808186	5.3081209037948245 	-0.9505911849866386	20.75677541761351	12.849432400661774	5.088666523889859	2.5416459695421536	-5.930507262713803	0	88	106.51739312642232	8	0.75	0	5.073448390323443	-1.016836662737849		wk
7.029348255979716	6.180821805946801 	0.8485264500329155	10.736371865958612	8.539695684004286	7.441357593027124	0.1754841376754983	-1.8053673399549783	0	12	23.43116085326572	8	0.75	0	5.236440045794798	-0.8613897366736185		wk
