_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.0284603540319175	3.311243587622899 	-2.2827832335909815	11.196023068793938	7.327980792692206	2.636599036664493	2.174312306883077	-5.423967483655137	0	154	43.995248478032025	65	0	1.1	1.0284603540319175	-2.2827832335909815		wk
3.1980571881836024	6.737492710348391 	-3.539435522164789	24.08419663823402	16.068593960007362	3.006855456067193	7.4490035405289206	-13.424227834977563	0	99	87.94657267504905	49	0.3333333333333333	0	2.11325877110776	-2.911109377877885		wk
1.4219650561862944	7.621722749423463 	-6.199757693237169	21.116433271474403	14.31126627671405	8.203314785152143	4.266450900317612	-12.896096775756007	0	150	59.24854400776227	49	0.3333333333333333	0	1.882827532800605	-4.007325482997646		wk
5.3949422142299355	10.094603727921115 	-4.699661513691179	24.661048074639428	20.981696277388387	10.99477841563397	5.592130754034616	-13.668800957488017	0	115	172.33843184345625	42.5	0.25	0	2.7608562031579376	-4.18040949067103		wk
5.158882894453036	5.188669103892163 	-0.02978620943912702	9.71967269753406	8.270153487603322	6.781273799117354	0.5025743469174266	-0.6126035138490635	0	81	116.07486512519331	36	0.2	0	3.240461541416957	-3.3502848344246496		wk
4.553569324626213	4.128603846047451 	0.42496547857876266	11.04700098723894	8.346766384218467	2.998560794136294	0.7440552141954122	-0.8048440193102646	0	91	115.10411348360707	26.5	0.3333333333333333	0	3.4593128386184997	-2.7210764489240806		wk
4.276415347232605	3.8008276265145056 	0.47558772071809985	6.703188293000819	5.913591832706793	4.233508791983187	0.16563908585487516	-0.3343605025589766	0	80	95.03145216072456	26.5	0.3333333333333333	0	3.5760417684205144	-2.264410138975198		wk
4.420986198864704	3.9113385243054495 	0.5096476745592549	7.373524122748884	6.660644143797846	3.748274531874674	0.4387482289490234	-0.2757180199398898	0	80	98.24413775254898	26.5	0.3333333333333333	0	3.681659822226038	-1.9176529122833914		wk
2.923470564052561	3.696721861362668 	-0.7732512973101069	16.62256376551765	7.869290626998505	2.5913636480519116	0.7916322211022748	-2.8062400234931477	0	81	65.77808769118262	36	0.2857142857142857	0	3.5974165713178743	-1.7904971772863598		wk
5.483028124503944	4.9347253120535495 	0.5483028124503946	7.583794829950682	7.110458614649919	5.252193154206851	0.2345328797277652	-0.2914753859573123	0	90	137.0757031125986	36	0.2857142857142857	0	3.7859777266364816	-1.5566171783126843		wk
5.299313904678501	4.746100527440976 	0.5532133772375243	8.247349075182692	6.9728942346893135	4.884016986472292	0.33633320887103996	-0.38390972396734824	0	89	131.01081597677404	36	0.2857142857142857	0	3.9235537428221194	-1.3648144005353926		wk
2.5717304484822154	2.601974699401541 	-0.030244250919325477	6.525159584305471	5.082433642300365	2.4045010009550944	0.1676397314201792	-0.4901907812770939	0	91	65.00763078107822	28.5	0.25	0	3.810901801627127	-1.2536002214007205		wk
