_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.593333551201509	5.093062653347919 	0.5002708978535901	19.08717298515669	15.746034430286775	4.9851032345715955	14.314300899817736	-13.157186133420236	0	90	139.8333387800377	7	0.75	0	5.593333551201509	0.5002708978535901		wk
4.410416591591552	4.853391544568009 	-0.4429749529764564	13.405465438001993	12.723644369531831	4.985115546903614	12.382734680338588	-13.405465438001993	0	89	109.03529906990227	4.5	0.8	0.375	5.0018750713965305	0.02864797243856687		wk
5.401953566838378	6.175074463829401 	-0.7731208969910233	16.03000667643292	14.242432940610309	5.9301402505606475	12.022505009873903	-12.022505004775477	0	89	133.54829651350434	5	0.7857142857142857	0.36363636363636365	5.135234569877146	-0.2386083173712965		wk
5.158465322406653	5.632406088992199 	-0.47394076658554596	19.940651945392045	13.977817938617804	4.985155850035812	15.933150276283815	-11.39477181403481	0	89	127.52872602616446	5	0.8125	0.3076923076923077	5.141042258009523	-0.29744142967485887		wk
4.13790354852506	4.766741965180773 	-0.6288384166557135	18.23641480631294	15.429642161657371	4.007501669745534	11.86042355214089	-15.271308443971149	0	90	103.44758871312649	5	0.8	0.375	4.9404145161126305	-0.3637208270710298		wk
3.333068915589951	4.467577335164089 	-1.134508419574138	12.382761949348609	11.507353258456419	4.007501669745534	8.375260282789593	-8.37526028024038	0	94	87.03013279595983	5	0.7916666666666666	0.3157894736842105	4.672523582692183	-0.49218542582154784		wk
5.820089595088858	6.550817731144276 	-0.7307281360554185	20.037508342991934	19.120757476251427	5.958640448942191	12.022505007324693	-16.901046367599918	0	87	140.6521652146474	5	0.7777777777777778	0.2857142857142857	4.836461584463137	-0.526262955854958		wk
2.8037440406878367	4.3225270064004615 	-1.5187829657126248	17.091843199726746	11.511137444798374	4.00750166910823	9.934327448872171	-8.196196643262482	0	89	69.31478322811596	5	0.7741935483870968	0.25	4.582371891491225	-0.6503279570871663		wk
3.9191926837331543	5.397640079836978 	-1.4784473961038236	17.09183666839969	15.624508217590844	4.9852253977231324	8.42038112765006	-11.860794326170453	0	90	97.97981709332885	6	0.7837837837837838	0.20689655172413793	4.508685312851439	-0.7423412280890171		wk
2.946144082963349	5.073198187071937 	-2.127054104108588	18.332832229349414	16.081403544129827	4.985231274818501	18.332832229349414	-9.970456666202097	0	90	73.65360207408372	6	0.7692307692307693	0.2	4.35243118986263	-0.8808125156909743		wk
3.2371221352118447	4.850438191948249 	-1.6133160567364042	11.860879018778597	10.458071732846433	4.985237079937232	8.89565926785634	-8.89565926785634	0	102	91.71846049766893	6	0.7804878048780488	0.1875	4.2510394576216495	-0.9474037466951043		wk
1.0548976245636477	2.4060559716834478 	-1.3511583471198	8.01500333821646	4.490944129420039	2.2347124897894637	0.6589360490722651	-6.038195185969791	0	32	9.37686777389909	6	0.7857142857142857	0.18181818181818182	3.984694304866816	-0.9810499633971622		wk
3.8925604368442808	4.3619679888414264 	-0.4694075519971457	9.756666158225986	9.066078233802227	4.007501667833623	4.878333079112993	-6.791451581060011	0	47	50.81953903657811	6	0.7954545454545454	0.17142857142857143	3.9776070842496978	-0.9416928548279302		wk
