_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.564164751535187	5.222185333516146 	-0.658020581980959	14.82647047267675	10.461943165592798	5.065716429541473	0.6914499525045249	-4.378101643439361	0	79	100.15805982535548	9.5	1	0	4.564164751535187	-0.658020581980959		wk
6.307359091763625	6.599785310273757 	-0.2924262185101316	11.86117261415493	11.43084328339856	6.504584813234857	1.7855285515703863	-3.1377985242720356	0	54	94.61038637645439	9.5	1	0	5.435761921649406	-0.4752234002455453		wk
4.736135916869532	4.622928785409099 	0.11320713146043371	6.919010770018685	6.3095844790605655	4.559371537210679	0.5765842308348904	-0.6425858086846562	0	74	97.35390495787371	9.5	1	0	5.202553253389448	-0.27907988967688563		wk
3.83249995338437	3.8348161498746665 	-0.0023161964902964627	6.079160214842922	6.008113911610681	4.151401193173899	5.18925478307727	-1.0197041820803456	0	95	101.13541543653199	9	1	0	4.860039928388178	-0.20988896638023835		wk
3.5499955835984403	7.3839415844368395 	-3.833946000838399	14.96123362447655	13.938955715791431	7.9074233148847695	1.466009405900448	-7.779650518158941	0	100	98.61098843329	9.5	0.75	0	4.598031059430231	-0.9347003732718704		wk
5.677431377947963	6.04888086883748 	-0.37144949088951673	11.12535836928185	10.420246146616876	6.504579234783105	1.2913106606304072	-1.8542253703132063	0	62	97.77798484243714	9.5	0.75	0	4.777931112516519	-0.8408252262081448		wk
6.5967786131509945	6.724577806030831 	-0.127799192879837	11.861174494261956	11.407555129885422	7.094761276241016	1.3179082767210495	-3.7066170295747165	0	56	102.61655620457103	9.5	0.75	0	5.037766469750016	-0.7389643643041008		wk
4.159452433070647	6.180202598693929 	-2.020750165623282	24.765585976707108	16.85590976637778	5.607827673001071	1.647380642115591	-8.129926233379162	0	84	97.05389010498175	9	0.7142857142857143	0	4.927977215165095	-0.8991875894689985		wk
4.037155440760404	5.746850623810723 	-1.7096951830503198	17.791535903316092	13.136446843640973	5.343335557961235	1.781111852653745	-5.930511971544684	0	87	97.56458981837642	9	0.6666666666666666	0	4.828997018009018	-0.989243988755812		wk
6.267843891234441	7.300289602552089 	-1.0324457113176484	17.791504849920194	13.39965084504984	7.413128117390784	1.566657187371744	-9.88416936232439	0	56	97.49979386364686	9	0.6666666666666666	0	4.97288170533156	-0.9935641610119955		wk
5.185385406785702	5.450425983013519 	-0.2650405762278165	9.166455156030798	8.985992314725022	5.341160631477564	0.9876871268408978	-2.333870686122913	0	67	96.50578395962279	9	0.6666666666666666	0	4.992200223645574	-0.9273347442134338		wk
5.68199923292741	7.847287100169136 	-2.1652878672417257	26.7962672383172	21.22532439689165	5.403605580170597	9.004753923054988	-10.741696285853992	0	59	93.12165409519922	9	0.6666666666666666	0	5.0496834744190595	-1.0304975044657914		wk
6.357477855476985	7.1674810967895 	-0.8100032413125158	29.054169343553813	17.391117392416373	5.774273219271858	11.561815985218356	-9.158887044636646	0	56	98.89409997408642	9	0.6666666666666666	0	5.150283042192746	-1.0135364073001547		wk
4.657111458067096	5.873481039789583 	-1.2163695817224873	20.75677541761351	13.462969391919342	5.618013146662449	2.5416459695421536	-5.930507262713803	0	77	99.61043951976843	9.5	0.6	0	5.1150565004694855	-1.028024491187464		wk
