_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.11722614033258	9.753712317894408 	-5.636486177561828	74.13228177727227	41.424329900291475	5.457930905431978	31.05238189661104	-68.20169923606926	0	47	53.752674609897575	20	0	1.1	4.11722614033258	-5.636486177561828		bus
7.758806437503828	9.734773898529722 	-1.9759674610258946	34.89693333246594	26.701771382240263	5.930551493847433	2.4926355767994073	-11.612002200226456	1	18	38.794032187519136	20	0	1.1	5.938016288918204	-3.8062268192938613		bus
21.05723005337675	18.95150704803907 	2.10572300533768	32.60391583491387	26.95869513621574	20.25572818008131	8.558905825362924	-0.21821983454016092	0	9	52.64307513344187	20	0	1.1	10.977754210404385	-1.8355768777500143		bus
34.61042890061847	28.842024083848727 	5.7684048167697455	40.184568785523375	37.43986627479102	32.06001335031662	8.124555435206751	-0.10955209699029211	0	5	48.070040139747874	20	0	1.1	16.885922882957907	0.06541854587992568		bus
37.2457910394934	29.796632831594714 	7.449158207898684	44.18213324760243	38.974383602552315	36.37050878002725	7.992934013882341	-7.63031492126801	0	4	41.38421226610377	20	0	1.1	20.957896514265006	1.5421664782836773		bus
38.21079142658227	30.568633141265813 	7.642158285316455	40.51143700547025	38.92521689648448	38.13210684199159	3.885819687984551	-4.44392198859461	0	4	42.45643491842474	20	0	1.1	23.833378999651217	2.5588317794558066		bus
33.73905211893287	28.11587676577739 	5.623175353155478	36.18919587967362	34.858411298860105	32.19684248420397	0	-3.9923530484987495	0	5	46.85979460962898	20	0	1.1	25.248475159548597	2.9965951471271883		bus
22.513649153103707	19.699443008965744 	2.8142061441379624	24.765514542041203	24.406602298600138	24.045010009550946	4.509804061650485	-4.728006199049268	0	7	43.77654001992387	20	0	1.1	24.906621908742984	2.973796521753535		bus
13.865061220668283	12.798518049847644 	1.0665431708206388	24.04501001464938	18.792317366285232	12.382752651946959	4.007501666559017	-8.28693206955694	0	12	46.21687073556094	20	0	1.1	23.67978183229024	2.761879482760991		bus
15.273608615702958	14.098715645264265 	1.1748929704386928	20.755793908463964	19.07623814079855	16.30812896135188	11.860453658745817	-5.069179753749568	0	12	50.912028719009854	20	0	1.1	22.839164510631512	2.6031808315287615		bus
4.905007568113821	9.211002229741679 	-4.3059946616278575	17.790688969025243	17.256884148885955	11.973606645814472	5.118164069116586	-5.930229660113897	0	36	49.05007568113822	22	0	1.1	21.208786606766267	1.9750739685145233		bus
20.148901249858667	17.910134444318814 	2.2387668055398535	29.429065131370677	24.790233810762135	20.14660610453851	12.337298337249123	-8.532438840005895	0	8	44.775336110797035	22	0	1.1	21.120462827023967	1.9970483715999674		bus
3.251453168314998	3.550135723722456 	-0.2986825554074577	13.405502488420131	11.919520807688663	2.965081890667709	8.375242931390595	-13.405502488420131	0	35	31.611350247506923	9	0.6	0	19.745923622507892	1.8204536849070887		bus
