_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.81585068256548	28.127872013627556 	4.687978668937927	40.377520980315786	38.62510318939516	34.23404556355321	4.477044812575361	-15.039097442164802	0	6	54.693084470942466	0	1.1	1.1	32.81585068256548	4.687978668937927		bus
19.468778658693793	17.30558102995004 	2.1631976287437524	31.99543594324541	28.848160674329076	16.30791157726908	14.20498694780343	-4.132084527195914	0	8	43.2639525748751	0	1.1	1.1	26.142314670629638	3.4255881488408395		bus
49.41592567326098	37.06194425494573 	12.35398141831525	62.26038855611907	49.41592567326097	44.47623541054856	0	-17.784153145570507	0	3	41.17993806105081	0	1.1	1.1	33.90018500484009	6.401719238665643		bus
37.49219212184004	29.993753697472034 	7.498438424368008	41.7463965268613	39.6128459689694	38.546070690023456	6.165408199929686	-10.616165946409343	0	4	41.65799124648893	0	1.1	1.1	34.79818678409008	6.675899035091234		bus
30.362435320743927	25.30202943395327 	5.060405886790658	33.371162427338824	31.44445095139083	29.910984633687605	4.741927480936383	-4.52157362419414	0	5	42.17004905658879	0	1.1	1.1	33.91103649142085	6.352800405431119		bus
8.069141610664397	7.6656845301311805 	0.40345708053321694	26.225199463027316	22.16955779811896	5.930226829373167	6.811740500482912	-16.379965005226772	1	19	42.58713627850654	8	1	0	29.604054011294775	5.3612431846148025		bus
3.442764318939523	3.8586232419069337 	-0.41585892296741056	19.940688887852133	15.089553417139674	2.965107299637787	15.357622442799501	-8.01500333821646	0	58	55.46675847180343	9.5	0.5	0.3333333333333333	25.866726912386877	4.5359428835316296		bus
17.479026925925822	15.731124233333242 	1.7479026925925805	28.629428316289466	25.28708703728905	16.88821259243984	14.314718837311661	-13.314246099715461	0	9	43.697567314814556	9.5	0.5	0.3333333333333333	24.818264414079245	4.187437859664248		bus
18.04679077328622	16.4061734302602 	1.640617343026019	26.795772398061626	22.852793486785103	16.888249598941535	12.481025494018056	-9.942277243416061	0	10	50.129974370239495	9.5	0.5	0.3333333333333333	24.06587845399113	3.904457802260001		bus
18.138248154361122	16.32442333892501 	1.8138248154361136	26.985496015676375	23.969460333497704	17.79083577446345	14.166959571868828	-5.717311832341812	0	9	45.345620385902805	9.5	0.5	0.3333333333333333	23.47311542402813	3.6953945035776123		bus
30.81932916502563	26.41656785573625 	4.402761309289378	38.754524362153155	35.629250753098454	30.178501528786384	7.776249970067564	-6.386044533058975	0	6	51.365548608376045	9.5	0.5	0.3333333333333333	24.140953036846085	3.759700576824137		bus
35.049723476486406	29.20810289707201 	5.841620579414396	39.37118020821745	37.57852797207975	35.80656357180981	3.564616636407642	-6.5094597020441185	0	5	48.680171495120014	9.5	0.5	0.3333333333333333	25.050017240149444	3.933193910373325		bus
31.484031994385884	26.98631313804504 	4.497718856340843	40.378075735438955	36.281890791267635	29.786099727194483	10.726772182237728	-8.625804835988461	0	6	52.4733866573098	9.5	0.5	0.3333333333333333	25.544941452013784	3.97661890621698		bus
5.947156760192693	6.330387455669327 	-0.3832306954766338	27.863838115276835	22.13849251258564	2.965137884159856	13.336801078200988	-13.336802956543899	0	28	46.255663690387614	8	0.5714285714285714	0.5	24.14509968831228	3.665201077524579		bus
9.629087367717462	10.759319725966648 	-1.1302323582491862	32.603868590366716	26.122711988011673	12.270899658144334	16.301933782366266	-16.649980223525475	1	22	58.84442280271782	9	0.625	0.4	23.177365533605958	3.3455055151396613		bus
35.40281139147222	29.502342826226855 	5.900468565245365	48.18134379606218	41.58675576675024	36.06751501687564	12.302628839753442	-19.972564148502723	0	5	49.17057137704475	9	0.625	0.4	23.941455899722598	3.505190705771268		bus
36.101720557473534	28.881376445978827 	7.220344111494708	40.07501668853308	37.40334890742812	36.06751501687564	4.007501671657444	-4.007501671657444	0	4	40.11302284163726	9	0.625	0.4	24.65676558547265	3.7237291414020586		bus
36.1065811181998	28.88526489455984 	7.22131622363996	44.082518352542884	38.73918279628112	36.067515018150246	8.015003335667245	-2.5492141730865114e-9	0	4	40.11842346466644	9	0.625	0.4	25.292866448401938	3.91803953485972		bus
40.337626113570295	32.270100890856234 	8.06752522271406	44.47959572110621	42.915556128862335	42.13353633274039	0	-7.580718240145295	0	4	44.81958457063366	9	0.625	0.4	26.084695904463434	4.136433518431001		bus
37.077544423198255	29.662035538558605 	7.4155088846396495	41.050323298480265	38.704449691716604	37.531512888334774	3.870686399232447	-8.853494680837073	0	4	41.19727158133139	9	0.625	0.4	26.634338330400176	4.300387286741433		bus
18.93888534598454	16.83456475198626 	2.104320593998281	28.052511681208394	23.41043658999297	18.462675408226573	4.007501666559012	-8.2331841875566	0	8	42.086411879965645	9	0.625	0.4	26.267888188285145	4.1958126823250925		bus
8.093708000422621	8.707618337346187 	-0.6139103369235652	32.06001335031662	26.789403478324928	4.007501669108231	12.022505004775475	-16.030006678982133	1	22	49.46154889147157	10	0.5555555555555556	0.4	25.441789088836845	3.9771889087228804		bus
