_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.7083618367238955	5.455166013637021 	0.25319582308687494	12.998690822933993	8.439762703944071	5.36614250886339	1.794359177359643	-2.9970630515585004	0	37	58.66927443299559	0	1.1	1.1	5.7083618367238955	0.25319582308687494		bus
0.4602252572878431	3.7603297916003053 	-3.3001045343124624	21.745490022814323	8.538423686880412	0.5160076574876464	0.16341285401737554	-0.5291410097090117	0	382	48.83501341221001	373	0	1.1	3.084293547005869	-1.5234543556127937		bus
32.1149155949452	21.40994372996347 	10.704971864981733	33.58850263984978	32.1149155949452	32.1149155949452	0	-0.9823913632697187	0	6	53.52485932490866	373	0	1.1	12.761167562985648	2.5526877179187153		bus
3.013942971544462	9.056900069445716 	-6.042957097901254	21.587699330858992	14.953629147651517	11.636594056047779	0.5039068196805944	-5.451392447358956	0	54	45.209144573166924	207.5	0	1.1	10.32436141512535	0.40377651396372305		bus
10.0374524852578	14.523604660999345 	-4.486152175741545	49.514723079370796	19.364806214665794	4.541835224479485	2.9981925236594207	0	0	24	66.91634990171868	207.5	0	1.1	10.266979629151841	-0.5742092239773304		bus
5.905980059451899	7.759373408291158 	-1.8533933488392593	25.732368725190685	14.592909982849298	5.727120525470421	4.598970998271028	-0.9404849944295118	0	30	49.216500495432484	42	0	1.1	9.540146367535185	-0.7874065781209852		bus
16.44485833188747	10.963238887924978 	5.481619443962492	25.732364652785737	16.444858331887467	16.444858331887467	0	-6.191670880598846	0	6	27.408097219812447	42	0	1.1	10.526533791014083	0.10816856789094002		bus
5.857188631535093	9.336666024701627 	-3.4794773931665333	22.795046717344114	17.077856307067357	13.394852836207257	2.5837924498978047	-3.1333979603789524	0	33	53.69089578907168	30	0	1.1	9.942865646079209	-0.34028717724124413		bus
3.1599837413195573	4.051806492894452 	-0.8918227515748951	14.694172784180962	7.792364355324728	2.290000953503001	0.6088494598169322	-4.007501668400114	0	51	44.766436335360396	19.5	0	1.1	9.189212101105916	-0.4015689077227609		bus
0.32059370613297794	7.459526201359047 	-7.1389324952260695	22.795044296318654	14.591974912991413	3.2520755484729658	2.412788224284942	-6.514322915948562	0	571	50.84972394498067	21	0	1.1	8.302350261608622	-1.0753052664730918		bus
5.403083590995405	5.1480115575475125 	0.25507203344789264	11.394483334514431	7.83937021283229	4.987109021871803	0.3256133970725658	-1.5825469244392456	0	30	45.025696591628375	21	0	1.1	8.038780564280147	-0.954361875571184		bus
4.116635348980141	3.8906527170049423 	0.22598263197519897	7.046206564475372	5.927129018867931	4.447557821689155	0.35074605813400694	-1.174367581306474	0	36	41.16635348980141	19.5	0.125	0	7.711935129671814	-0.8559998332756521		bus
5.27116375668754	4.635801530812531 	0.6353622258750091	6.918420107812497	6.20459236320536	5.435900218331975	0.3019836340465587	-0.49417286526295595	0	33	48.31900110296911	19.5	0.125	0	7.524183485596101	-0.7412796748794472		bus
4.906786212093736	4.961570150207519 	-0.05478393811378357	7.906764581449075	7.2904633977079945	6.5041210658085395	0.5350404824351908	-1.3995287571870165	0	33	44.978873610859246	19.5	0.125	0	7.337226537488789	-0.6922442651104712		bus
5.520710896726487	5.15935720515894 	0.3613536915675475	8.018819590019177	7.359929609157262	5.29794190145933	0.9544002487426925	-0.6467150067489428	0	33	50.60651655332613	19.5	0.125	0	7.216125494771302	-0.6220044013319367		bus
3.3759385516354503	3.6039085337950776 	-0.22796998215962727	6.91841681272164	5.744751216116504	3.6511881165126137	0.30125105855925755	-1.15306946878694	0	48	45.012514021806005	18	0.1111111111111111	0	6.976113810825312	-0.5973772501336674		bus
4.779431623811714	7.191380179354077 	-2.411948555542363	17.631086612710842	12.854582667150767	5.119099599995289	2.0590575246351963	-0.6656305277096871	0	36	47.79431623811714	18	0.1	0	6.8468972115892175	-0.7041167386871201		bus
2.6112505885662967	4.680417754666628 	-2.0691671661003315	8.994863810194026	8.63626816612739	6.078675488900903	0.9887225207267315	-2.3027922899587785	0	70	50.774316999900215	18	0.1	0	6.611583510310166	-0.7799528735434096		bus
8.339542004487098	8.038359374570984 	0.30118262991611466	18.77858972246958	10.717812499427978	6.950593397158647	1.0295279453178228	-0.08772316975048995	0	21	48.64732835950808	18	0.1	0	6.702528694214216	-0.7230510049402767		bus
8.52150949924662	7.304150999354244 	1.2173584998923754	9.883468276309047	9.440519971950105	8.43870805755055	0.5453985236910087	-0.6588978855063669	0	18	42.607547496233096	18	0.1	0	6.793477734465836	-0.6260305296986441		bus
4.254375572790649	4.69254470221067 	-0.43816912942002073	10.350266774202401	7.92711148592521	5.076102877904063	1.1994561794310492	-2.3368940167901378	0	39	46.08906870523203	18	0.1	0	6.672568107719398	-0.6170847487329955		bus
6.410771222969725	6.172805624954743 	0.23796559801498152	12.998495237849152	9.740185287918306	6.504057570832207	1.5599029739782384	-2.551719893295972	0	27	48.080784172272935	18	0.1	0	6.660668249321685	-0.5782188238808147		bus
