_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.406846883244458	6.525219175325346 	-0.11837229208088829	17.09173088094813	11.217533927387713	6.584257812077048	4.007501666559015	-9.076727545280885	0	34	60.50910945286433	0	1.1	1.1	6.406846883244458	-0.11837229208088829		wk
6.807243420201219	6.588167022539298 	0.21907639766192144	16.030006673883705	13.478417067941402	4.985151513295074	12.382739527714245	-11.044856143202592	0	17	32.1453161509502	2	1	1	6.607045151722838	0.05035205279051658		wk
2.459360942638211	3.0561540001009946 	-0.5967930574627838	8.545874580572981	8.36891733732591	4.007501666559015	8.545874093188285	-4.5383724240800545	0	24	16.395739617588074	2.5	1	1	5.224483748694629	-0.16536298396058355		wk
6.754069282758146	6.556397062731617 	0.1976722200265293	14.825416511420128	13.886369734281232	8.895254141698796	12.519089251744418	-13.342874862164216	0	15	28.14195534482561	3	1	0.6666666666666666	5.606880132210509	-0.07460418296380533		wk
3.821889804608624	4.988531360747461 	-1.1666415561388375	9.756310947084797	9.469290682488454	5.457662400518801	2.9650837652781528	-6.791225075557463	0	22	23.355993250386035	3	1	0.6666666666666666	5.249882066690132	-0.29301165759881176		wk
1.0826666174062232	2.286161257028561 	-1.2034946396223378	8.015003336941852	5.669220612447759	2.4844168306263175	2.4925784143719887	-2.9650861255143455	0	48	14.435554898749643	5	0.75	0.6666666666666666	4.555346158476147	-0.4447588212693994		wk
2.600161151517444	2.8801048555920277 	-0.2799437040745838	8.895237198525379	7.6134671636902205	2.760146455820584	5.930160954328824	-8.895237198525379	0	24	17.33440767678296	7	0.8	0.5	4.276034014624903	-0.4212138045272829		wk
0.4556925736586018	3.419371705342948 	-2.963679131684346	8.01500333821646	8.015003337366721	2.965079300816143	8.01500333821646	-8.01500333821646	0	119	15.063171184826	7	0.6666666666666666	0.5	3.798491334504116	-0.7390219704219159		wk
3.7417160318455243	3.6708398619088025 	0.07087616993672174	16.030006673883705	10.68667111592247	4.007501666559015	16.030006673883705	-16.030006673883705	0	19	19.747945723629154	7	0.75	0.3333333333333333	3.79218296754205	-0.6490332881598451		wk
2.129319860223835	3.8488991413051203 	-1.7195792810812853	12.022505007324693	9.527795125793872	3.578648325090689	3.476627975484229	-8.015003338216463	0	50	29.573886947553262	6	0.8	0.25	3.625896656810229	-0.756087887451989		wk
