_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.78366392460285	3.6797428033883266 	-0.8960788787854765	14.825164770656814	10.650879371117819	1.9766887935657191	2.1231136653138485	-12.848476134569214	0	32	24.74367932980311	7	1	0	2.78366392460285	-0.8960788787854765		wk
3.8441041686562336	6.005839285550764 	-2.1617351168945307	12.518905595531763	12.473513980354321	6.543641593474088	5.361685131759559	-4.192183850233613	0	31	33.10200811898423	11	0.5	0	3.313884046629542	-1.5289069978400036		wk
4.5341883808753884	8.780460398240571 	-4.2462720173651824	24.227133535117233	20.067507542141232	8.280434471629178	9.11712312937807	-11.930149175593574	0	38	47.86087735368465	15	0.3333333333333333	0	3.720652158044824	-2.4346953376817297		wk
3.484225447920132	3.9118336760875354 	-0.4276082281674034	9.970282311989605	8.843717954563608	4.007501667833623	2.0037508320049	-5.962780642881374	0	23	22.260329250600844	12	0.5	0	3.661545480513651	-1.9329235603031483		wk
11.10989354001474	12.11011423336843 	-1.0002206933536897	44.1821242769258	29.388889211442024	8.545875724577737	25.84947423508504	-25.849463964716513	1	20	61.721630777859666	9	0.6	0	5.151215092413869	-1.7463829869132568		wk
3.954826863569495	4.078153344144569 	-0.123326480575074	9.97032373702387	9.424180123785217	4.0075016703828386	9.97032373702387	-8.545878662032955	0	19	20.87269733550567	9	0.7142857142857143	0	4.95181705427314	-1.4758735691902263		wk
5.642623036038338	5.925498252076592 	-0.2828752160382537	22.24949388464668	14.218591958136487	4.98516669454216	13.703611630933372	-13.703610979209861	0	19	29.78051046798012	7	0.7777777777777778	0	5.0505036230967395	-1.3054452330256585		wk
5.531238776180921	5.802808889138735 	-0.2715701129578134	16.030006673883705	14.336007349592279	4.496336875825178	11.04483459134158	-8.01500333821646	0	17	26.119738665298797	7	0.7777777777777778	0	5.110595517232262	-1.176210843017178		wk
2.626973142016913	9.43721134300098 	-6.810238200984067	23.720929914373443	21.264063553583895	9.325864143770652	7.520096702300876	-9.341117291619767	0	69	50.350318555324165	8	0.7	0	4.834637475541668	-1.8022138827912768		wk
3.3768350517491457	5.6793982585395515 	-2.302563206790406	14.314704800657184	11.977192574887392	4.782744572207484	11.349590443018895	-6.79128420042086	0	34	31.892331044297485	9	0.6363636363636364	0	4.688857233162416	-1.8522488151911898		wk
3.2536993472806457	3.1334577575734968 	0.12024158970714893	5.930239063212516	4.941865886639147	2.965119533492408	2.223839648233156	-2.9651195297201083	0	7	6.326637619712367	9	0.6363636363636364	0	4.558388334445891	-1.6729315056549772		wk
