_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.9897651984521465	5.556658789444845 	-0.5668935909926986	14.82647047267675	10.451338068303167	5.189272898203997	0.37900498070547134	-4.378101643439361	0	48	66.53020264602861	0	1.1	1.1	4.9897651984521465	-0.5668935909926986		wk
5.538788166116247	6.273197083508953 	-0.734408917392706	11.86117261415493	11.43084328339856	6.217581194032496	1.7855285515703863	-3.1377985242720356	0	55	84.62037476010933	9	1	0	5.264276682284197	-0.6506512541927023		wk
5.039363331125797	4.990881995163701 	0.04848133596209614	8.427096291218993	7.3642699319787726	5.014774516984662	0.5765842308348904	-1.989580751516618	0	57	79.78991940949179	9	1	0	5.189305565231397	-0.41760705747443616		wk
4.722995833012613	3.9037522424214317 	0.819243590591181	5.930578779097831	5.7154135706980185	4.559371537210679	5.18925478307727	-0.8302807654432633	0	53	69.53299420824123	7	1	0	5.072728132176701	-0.10839439545803187		wk
4.160379210611005	4.087179245894998 	0.07319996471600732	6.079160214842922	6.008113911610681	4.189734287245189	0.5227376586037317	-1.0197041820803456	0	65	75.11795796936536	7	1	0	4.890258347863562	-0.07207552342322403		wk
3.2707385309372454	6.72729827913283 	-3.4565597481955845	14.826418710222088	11.924614583536178	7.477095753473958	2.534780718533437	-7.779650518158941	0	98	89.03677111995835	9	0.6666666666666666	0	4.620338378375842	-0.6361562275519508		wk
6.468012073178979	7.089085836379382 	-0.6210737632004024	14.96123362447655	12.155034403477577	7.046783282413646	1.2913106606304072	-3.5268976268018055	0	47	84.44349095539222	9	0.6666666666666666	0	4.8842917633477185	-0.6340015897874439		wk
5.135038336954459	5.441760640671628 	-0.30672230371716935	11.861174494261956	9.225357939981523	5.237173996956541	1.3179082767210495	-3.7066170295747165	0	55	78.45197459235978	9	0.6666666666666666	0	4.915635085048561	-0.5930916790286596		wk
6.2243366094297015	6.162650303635327 	0.06168630579437462	11.236132526112458	10.706119917002853	6.942644380326879	1.647380642115591	-2.0970963721277633	0	47	81.26217240088776	7.5	0.75	0	5.061046365535354	-0.520338569603878		wk
4.1182082745183415	6.74422285052587 	-2.6260145760075284	24.765585976707108	16.85590976637778	5.607834730489376	1.2318204787267732	-8.129926233379162	0	69	78.93232526160155	8	0.6666666666666666	0	4.966762556433653	-0.730906170244243		wk
3.8229456280604444	5.870490208620845 	-2.047544580560401	17.791535903316092	13.136446843640973	5.636923762866669	1.781111852653745	-5.930511971544684	0	62	65.83961914992987	8	0.625	0	4.862779199308816	-0.8506005711820755		wk
5.737676851026648	7.200878248398319 	-1.4632013973716713	17.791504849920194	13.39965084504984	7.891900825312186	1.566657187371744	-1.5666564822410622	0	56	89.25275101597008	8	0.625	0	4.935687336951969	-0.9016506400312085		wk
5.471247120385163	5.608160649772619 	-0.1369135293874555	9.166455156030798	8.985992314725022	5.607763008369726	0.9876871268408978	-2.333870686122913	0	52	79.02912507223013	8	0.625	0	4.976884243369907	-0.8428247084432277		wk
5.881231565390221	8.451393005657156 	-2.5701614402669346	26.7962672383172	21.22532439689165	5.663901591650507	9.004753923054988	-7.708074601221661	0	54	88.21847348085332	8	0.625	0	5.041480480657072	-0.9662059035734923		wk
5.092895870210406	5.343264430563944 	-0.2503685603535377	12.382787579414776	9.613431010459603	5.265126984071983	2.2549202119273746	-3.0751892706589032	0	57	80.63751794499811	8	0.625	0	5.044908173293962	-0.9184834140254954		wk
5.680731602793857	6.50958619182824 	-0.8288545890343828	29.054169343553813	15.924396883535083	5.403608852295893	11.561815985218356	-9.158887044636646	0	54	85.21097404190786	8	0.625	0	5.084647137637705	-0.9128816124635508		wk
4.500174436520173	5.893210693537683 	-1.3930362570175099	20.75677541761351	13.462969391919342	5.559850558323459	2.5416459695421536	-5.930507262713803	0	58	72.50281036615834	9	0.5555555555555556	0	5.050266390513144	-0.941126003319666		wk
5.635990253072146	3.7573268353814306 	1.8786634176907153	5.986958528423142	5.635990253072146	5.635990253072146	0.1754841376754983	0	0	8	12.524422784604768	9	0.5555555555555556	0	5.082806605099756	-0.784471035485756		wk
