_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.670067938086917	7.5293324936936585 	-5.8592645556067415	36.67787611457355	25.597359808897092	2.6901015354867495	7.4490035405289206	-20.647869440689846	0	167	77.47259601680976	65	0.3333333333333333	0	1.670067938086917	-5.8592645556067415		wk
1.88519387811367	7.2147135153156485 	-5.329519637201979	21.116433271474403	14.778938365139231	8.100648205551437	4.266450900317612	-12.896096775756007	0	236	123.5849320096739	57	0.25	0	1.7776309081002934	-5.59439209640436		wk
4.827866631116735	9.12993608428087 	-4.302069453164134	24.661048074639428	20.981696277388387	9.005126314764151	5.592130754034616	-13.668800957488017	0	143	191.7735911804703	49	0.2	0	2.794376149105774	-5.163617881990952		wk
5.467974020024464	5.099970097239108 	0.36800392278535554	11.04700098723894	9.235236770942832	5.369990856884316	0.7440552141954122	-0.8048440193102646	0	139	211.12455243983345	42.5	0.3333333333333333	0	3.4627756168354464	-3.780712430796875		wk
3.7722150539191723	3.7391643175764258 	0.03305073634274658	7.373524122748884	6.97676410297618	3.6060960089009297	0.4387482289490234	-0.3343605025589766	0	169	177.0845400312056	36	0.2857142857142857	0	3.5246635042521914	-3.0179597973689507		wk
3.7341776021106337	4.193723555475191 	-0.45954595336455695	16.62256376551765	11.317800631211945	2.929426720376875	0.8226551262084002	-2.8062400234931477	0	150	155.59073342127638	36	0.3333333333333333	0	3.559582520561932	-2.591557490034885		wk
5.206508300186045	4.850456801836284 	0.35605149834976135	8.247349075182692	7.466056302106222	5.04778714615045	0.33633320887103996	-0.38390972396734824	0	139	201.02907047940562	36	0.3333333333333333	0	3.794857631936805	-2.1704704916942212		wk
2.454759387871253	2.526482073033745 	-0.07172268516249192	6.525159584305471	5.082433642300365	2.1635210315232336	0.2301309261107049	-0.4901907812770939	0	111	75.68841445936363	30	0.2727272727272727	0	3.627345351428611	-1.908127015877755		wk
4.165590955776908	4.326700959754674 	-0.16111000397776554	10.423062676540722	8.654797147907038	3.716888780288139	0.5104432354079295	-0.48123351813294307	0	174	201.3368961958839	15	0.5	0	4.165590955776908	-0.16111000397776554		wk
2.824419798410307	3.1718212485391293 	-0.3474014501288223	6.820894707637962	6.397282473548113	3.1676837775041093	0.3181846342932385	-0.4997640386247513	0	240	188.2946532273538	24.5	0.25	0	3.495005377093608	-0.2542557270532939		wk
3.1689746289986274	3.689106976804733 	-0.5201323478061055	12.68601589948968	9.172671034679153	2.7266497092427455	0.6965604346927624	-0.5117909166668027	0	190	167.25143875270533	34.5	0.16666666666666666	0	3.386328461061948	-0.34288126730423113		wk
3.957122297770903	4.286529431561501 	-0.32940713379059794	10.551834856720065	7.917649671636521	4.279674212030805	0.9250494489813413	-0.730805162334249	0	180	197.85611488854514	39	0.14285714285714285	0	3.5290269202391866	-0.3395127339258228		wk
4.141925801536178	4.643266489850601 	-0.5013406883144222	16.037517237330853	10.687323362602891	4.516383617545496	0.6641648057516344	-1.2833843338197573	0	214	246.21447820242838	31.5	0.2	0	3.651606696498585	-0.3718783248035427		wk
5.261528795455584	5.61864583870504 	-0.35711704324945615	15.33144923563329	13.299135752863933	5.757653987061015	1.242176276247356	-1.1134173004034968	0	195	284.9994764205108	29	0.15384615384615385	0	3.9199270463247515	-0.36941811121119494		wk
6.563917031336998	6.342788950113356 	0.22112808122364225	14.977933079691558	11.859504197549164	6.0112525028126065	1.1199861649960634	-0.5865875193029563	0	96	175.03778750231993	28.5	0.14285714285714285	0	4.297639901326501	-0.2850543694347896		wk
5.249724842144105	5.067557482246399 	0.18216735989770605	9.756070269599082	9.35266078872985	5.929990149398769	7.157153956366611	-6.791071576175298	0	16	23.332110409529356	4	1	0	5.249724842144105	0.18216735989770605		wk
5.86137941338123	5.145418572324271 	0.7159608410569591	9.756066408385564	9.182012757340237	5.929990616182223	5.929990616182223	-9.756066408385564	0	14	22.79425327426034	3.5	1	0.5	5.555552127762668	0.4490641004773326		wk
6.772200813464551	5.804743554398186 	0.9674572590663644	11.859988768794386	9.59107203858832	6.543575729164763	8.894991576595764	-5.929994384397151	0	6	11.287001355774251	3.5	1	0.5	5.961101689663295	0.6218618200070098		wk
