_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.911651613857485	5.6151279914742025 	0.29652362238328234	13.405639036512161	12.595416929564953	4.98524806319084	11.860943004491448	-8.071814411942047	0	15	24.631881724406185	3.5	1	0.5	5.911651613857485	0.29652362238328234		wk
5.254469229953715	5.076358044660017 	0.17811118529369807	9.756713773965947	8.949523128279763	5.930464913223724	4.985245406764262	-8.420879884263204	0	15	21.893621791473812	5	1	0.3333333333333333	5.5830604219056	0.2373174038384902		wk
4.0869046839282825	3.9567980807938197 	0.13010660313446287	8.015003335667245	5.7577345633649	4.007501669108231	3.0297649233656756	-4.007501669108231	0	19	21.5697747207326	5	1	0.3333333333333333	5.0843418425798275	0.2015804702704811		wk
4.127476175626999	3.992192133950262 	0.1352840416767367	8.54592176061512	5.934704829996851	4.007501669108231	4.538420091506889	-4.538420088957674	0	17	19.490859718238603	5	1	0.3333333333333333	4.84512542584162	0.185006363122045		wk
2.1710780098385656	3.8377196177721413 	-1.6666416079335757	12.022505004775477	9.527808673654413	4.00750166910823	2.755157396874605	-9.057300306525665	0	32	19.298471198565025	5	0.8	0.25	4.31031594264101	-0.18532323108907917		wk
4.940408320451965	4.466661930059845 	0.47374639039211974	12.022505007324693	9.350837226219728	4.007501670382838	8.015003340765677	-8.015003340765677	0	17	23.329705957689836	5	0.8333333333333334	0.2	4.415331338942836	-0.07547829417554601		wk
3.648080372163003	3.644159729603054 	0.003920642559948728	12.382768931566423	7.213647616860514	4.007501669108231	8.375267262458191	-8.375267262458191	0	20	20.26711317868335	5	0.8333333333333334	0.2	4.305724057974288	-0.06413558892761818		wk
6.567888185862765	6.471413842542464 	0.0964743433203008	12.382766903492001	12.14259230604713	7.013127918390188	8.375265234383772	-8.015003338216463	0	16	29.190614159390066	5	0.8333333333333334	0.2	4.5884945739603475	-0.04405934739662831		wk
4.729036529353773	5.033757988344743 	-0.30472145899097036	8.545904946507143	8.19197054182976	4.985206925754865	4.538403274849697	-8.01500333821646	0	18	23.645182646768863	5	0.8571428571428571	0.16666666666666666	4.604110346781839	-0.07302180424044409		wk
4.701321444168532	4.741246858319956 	-0.03992541415142359	12.022505007324693	9.527803505920488	4.007501668470926	7.037305780072056	-8.015003340765677	0	18	23.50660722084266	5	0.875	0.14285714285714285	4.613831456520509	-0.06971216523154204		wk
4.923417522037978	4.894259814936265 	0.029157707101712838	8.545898256666154	8.368933012114768	4.629070048953164	4.538396587557924	-4.985191950967017	0	17	23.249471631846006	5	0.875	0.14285714285714285	4.641975644294824	-0.06072399501942796		wk
4.413362037920621	4.440419395841446 	-0.02705735792082553	8.545894010665476	8.191966894849728	4.007501669108231	4.5383923441064615	-4.538392341557246	0	16	19.614942390758312	5	0.875	0.14285714285714285	4.622924510430307	-0.05791844192787776		wk
2.123230565163478	3.6791544473841875 	-1.5559238822207093	8.01500333821646	8.015003337366721	4.007501667833623	4.007501669108229	-8.01500333821646	0	44	25.95059579644251	5.5	0.8	0.125	4.430640360794397	-0.17314962964271097		wk
6.611265789638973	6.170514736996376 	0.4407510526425975	11.973607699017474	9.51149928813443	6.500090508794035	7.96610603245846	-6.988434219385753	0	14	25.71047807081823	5.5	0.8	0.125	4.586399319997581	-0.12929958090804608		wk
5.2245185622799815	5.318327683271131 	-0.0938091209911498	12.022505004775477	9.527797300486988	4.067542427587661	7.037332362499958	-8.015003335667245	0	18	26.122592811399908	5.5	0.8	0.125	4.628940602816408	-0.12693355024691966		wk
5.882717115219585	5.9375057035720245 	-0.05478858835243905	12.382746851384447	11.458524823989805	4.985161167817954	8.375245182276217	-8.375245184825431	0	18	29.41358557609793	5.5	0.8	0.125	4.707301634841607	-0.12242449012851461		wk
4.621453792136242	4.917248804817897 	-0.29579501268165487	12.519099949614914	9.523888839170981	5.930172719680621	12.519099949614914	-6.588926753737858	0	17	21.823531796198917	5	0.8181818181818182	0.2222222222222222	4.702251761741291	-0.13262275616105226		wk
5.368813102902248	5.2325531435995565 	0.1362599593026914	9.756312231723587	9.065814140670916	5.457663007055933	4.5383743769329215	-6.79122751782398	0	16	23.861391568454433	5	0.8181818181818182	0.2222222222222222	4.739282947361344	-0.11768482752417762		wk
5.624634611718246	5.2496589709370305 	0.3749756407812157	9.970307500192677	8.961301768936519	4.9851554293060465	6.791220517733139	-6.791220992044437	0	14	21.87357904557096	5	0.8181818181818182	0.2222222222222222	4.785880403380129	-0.09175532919231481		wk
1.9558962641700557	9.879799129116428 	-7.923902864946372	125.24220830105808	44.855989516184366	1.3342843108304234	20.87370138350968	-1.0480531515887068	0	103	55.96036533597659	5.5	0.75	0.2222222222222222	4.644381196419625	-0.48336270598001774		wk
4.036404251374315	3.917763250554314 	0.11864100082000117	9.970318697160742	9.540634653697824	4.007501669108231	8.89526402299813	-6.791232762730835	0	16	17.939574450552513	5.5	0.7857142857142857	0.18181818181818182	4.615429913322229	-0.4546958627990644		wk
2.760927516998657	6.069112624377606 	-3.308185107378949	19.5126437747296	14.82016141646568	5.930174603718636	4.192219726945941	-14.825444732389743	0	37	28.376199480263974	6	0.7333333333333333	0.18181818181818182	4.531134349852977	-0.5843999193708774		wk
1.819222630245101	1.8640166097983841 	-0.044793979553283236	4.985159766138489	2.485355479731179	1.4825440038330286	1.3322656989721566	-0.24709066730550472	0	6	3.032037717075168	6	0.7333333333333333	0.18181818181818182	4.4132251446526345	-0.5609387915527211		wk
