_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
8.739610566587249	9.269002868658776 	-0.5293923020715265	28.208771486764082	22.821969893395604	5.490018144899325	1.482516477065702	-8.19712484565532	1	10	24.276696018297912	0	1.1	1.1	8.739610566587249	-0.5293923020715265		dr
1.162088868174178	0.9150029063003403 	0.24708596187383758	2.0037508332795073	1.3725043594505104	1.3725043594505104	0	-0.631246473828997	0	6	1.9368147802902964	0	1.1	1.1	4.950849717380714	-0.14115317009884448		dr
28.05251167979216	25.247260511812947 	2.8052511679792147	44.0825183550921	36.067515018575115	32.06001334776741	28.052511683757608	-12.022505007324689	0	9	70.1312791994804	0	1.1	1.1	12.651403704851196	0.8409816092605086		dr
22.288141860988368	20.05932767488953 	2.2288141860988375	28.05251167865918	25.38084390180291	20.255701661967883	8.015003333118031	-8.015003335667245	0	9	55.72035465247092	0	1.1	1.1	15.060588243885489	1.1879397534700908		dr
19.423878431279572	17.481490588151615 	1.9423878431279569	44.0825183550921	29.46107741024271	16.030006673883705	24.045010012100164	-7.484124091263352	0	9	48.559696078198925	0	1.1	1.1	15.933246281364305	1.3388293714016641		dr
53.94302078564794	48.548718707083154 	5.394302078564785	64.12002669553482	60.24106781280417	56.10502335731836	16.233004175201742	-8.015003335667245	0	9	134.85755196411984	0	1.1	1.1	22.26820869874491	2.014741489262184		dr
28.538265780113136	25.68443920210182 	2.853826578011315	44.0825183550921	37.40334890657838	24.227153172014464	8.015003335667245	-12.022505004775475	0	9	71.34566445028284	0	1.1	1.1	23.16393113894037	2.134610787654917		dr
21.417826796693497	19.27604411702415 	2.1417826796693475	24.227156282182673	24.10572543631074	20.255723151448027	4.007501674206665	-8.197149608298968	0	9	53.54456699173374	0	1.1	1.1	22.945668096159512	2.135507274156721		dr
7.44184836195466	7.609777555572598 	-0.16792919361793768	17.091860831354428	14.173334679256072	8.01500333821646	9.076857493137968	-8.015003338216463	1	10	20.67180100542961	0	1.1	1.1	21.22302145902564	1.8795698888484256		dr
30.354558294805457	26.56023850795478 	3.7943197868506786	52.18184132225197	42.774791007520754	32.06001335031662	16.11432630537633	-8.015003333118031	0	7	59.0227522398995	0	1.1	1.1	22.136175142603623	2.071044878648651		dr
