_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.80406165520444	3.4861389495460116 	1.3179227056584284	6.504648731662749	5.229208424319017	5.229208424319017	0.4251467691145772	0	0	9	12.0101541380111	0	1.1	1.1	4.80406165520444	1.3179227056584284		dr
17.84354625973173	13.382659694798798 	4.460886564932933	21.37334223184494	17.84354625973173	20.13479154172504	0.41285023003996696	-3.1169457420732427	0	9	44.60886564932933	0	1.1	1.1	11.323803957468085	2.889404635295681		dr
31.56264433836128	23.671983253770964 	7.890661084590317	42.50341862363706	31.56264433836129	33.60735425951079	5.010064709191595	0	0	9	78.9066108459032	0	1.1	1.1	18.070084084432484	4.556490118393893		dr
10.169800275310786	7.62735020648309 	2.542450068827696	15.815228041751396	10.169800275310786	14.694172784180962	4.898057594726987	-5.271742680583799	1	9	25.424500688276964	0	1.1	1.1	16.09501313215206	4.052980106002344		dr
21.105489875108766	15.829117406331575 	5.276372468777192	36.55187542850722	21.105489875108766	14.99040547423705	0	-7.187156651423391	0	9	52.76372468777191	0	1.1	1.1	17.0971084807434	4.297658578557313		dr
37.83160142880391	28.37370107160293 	9.457900357200977	51.71516217635001	37.83160142880391	41.523892372031604	7.0893808780005	0	0	9	94.57900357200977	0	1.1	1.1	20.55285730542015	5.157698874997924		dr
53.5818519529242	40.18638896469315 	13.395462988231046	60.31536778174142	53.581851952924204	50.91544978145314	0	-3.1333060000960935	0	9	133.95462988231048	0	1.1	1.1	25.271285112206442	6.3345223197455125		dr
4.283792702905432	3.566025479005965 	0.7177672238994668	5.343335558810973	4.75470063867462	5.343335557961235	0	-0.5886349195698615	0	15	17.849136262105965	0	1.1	1.1	22.647848561043816	5.632427932764757		dr
51.65529150179022	38.74146862634266 	12.913822875447558	54.769189470164825	51.65529150179021	53.44249890155797	2.2294375893033753	0	0	9	129.13822875447553	0	1.1	1.1	25.870897776682302	6.441471815285068		dr
41.04362569886831	30.782719274151233 	10.260906424717078	48.181377760402434	41.04362569886831	44.08251835424236	0	-4.405179124094071	0	9	102.60906424717078	0	1.1	1.1	27.388170568900904	6.823415276228269		dr
2.8252384755442006	2.7049799584444223 	0.1202585170997783	6.111189041204022	4.057469937666633	4.057469937666633	0	-1.3691460690249253	0	15	11.77182698143417	0	1.1	1.1	25.155176742232115	6.214037389034771		dr
42.40634305357288	31.804757290179662 	10.60158576339322	45.42910971134742	42.406343053572876	42.84944249711829	2.162877586364831	-0.8598890714097109	0	9	106.0158576339322	0	1.1	1.1	26.592773934843844	6.579666420231308		dr
53.43939972191562	40.07954979143671 	13.359849930478909	57.44936402666568	53.43939972191561	52.097521690759336	1.7839474453021136	0	0	9	133.59849930478904	0	1.1	1.1	28.657898995387825	7.101218997942661		dr
