_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.303630217197368	8.804148374264251 	4.4994818429331165	19.286012907482434	12.08636147344257	8.48653575642264	5.429446925794869	-0.39214750297951895	0	13	48.04088689543494	0	1.1	1.1	13.303630217197368	4.4994818429331165		dr
36.78992201325221	32.21085243009534 	4.5790695831568655	72.19595151669915	48.82842665335517	35.32235386380317	17.04791335099758	-36.006747888036784	0	9	91.97480503313052	0	1.1	1.1	25.046776115224787	4.539275713044991		dr
43.88119047465922	39.4930714271933 	4.388119047465921	48.09002002420033	47.050392020494236	44.18213589758879	7.905451481432223	-4.786547110548554	0	9	109.70297618664804	0	1.1	1.1	31.324914235036264	4.4888901578519675		dr
47.2819517220072	42.553756549806494 	4.7281951722007065	56.18332424528691	52.182169450943725	48.090020021651114	12.100805890194813	-8.093304223635798	0	9	118.20487930501801	0	1.1	1.1	35.314173606779	4.548716411439152		dr
26.350608395393703	24.124218579505712 	2.226389815887991	36.06751501687564	32.11210400528156	28.130646799410044	7.796802786990618	-8.171275310758908	0	9	65.87652098848426	0	1.1	1.1	33.521460564501936	4.08425109232892		dr
15.163695062061134	14.841858746816788 	0.3218363152443455	28.05251167865918	22.78190906506059	20.03750834426654	4.452779632200855	-6.229451334201061	0	9	37.909237655152836	0	1.1	1.1	30.461832980761802	3.457181962814824		dr
39.26153205790851	35.335378852117664 	3.926153205790847	44.0825183550921	41.483878251856346	40.07501668598387	3.9953688762795707	-3.8979612346921044	0	9	98.15383014477128	0	1.1	1.1	31.71893284892562	3.5241778546685416		dr
12.06771482287517	18.75218035655102 	-6.68446553367585	36.189185933132045	32.14617643536362	26.04876084537967	0	-17.293111501699784	0	14	46.930002088958986	0	1.1	1.1	29.26253059566931	2.248097431125493		dr
32.618751852135844	28.994446090787417 	3.6243057613484275	40.184552227204755	38.85276237010282	34.124598003234	8.015003338216463	-3.4691824879473643e-7	0	8	72.48611522696854	0	1.1	1.1	29.635444068610038	2.4010094678169303		dr
42.04169629627598	37.83752666664838 	4.2041696296276	52.18182552072586	50.82022752624217	44.0825183550921	3.999217845760157	-8.09930716563376	0	9	105.10424074068995	0	1.1	1.1	30.87606929137663	2.5813254839979973		dr
19.822048090587913	18.339574669637887 	1.4824734209500257	23.71957473444637	22.859047244295322	20.754627892169243	2.9649468422771257	-5.9298936770101776	0	10	55.06124469607753	0	1.1	1.1	29.871158273123115	2.481429841902727		dr
32.98277925671724	29.684501331045517 	3.2982779256717194	41.702307940648794	39.666260257430544	32.61444631476692	10.68209340059789	-6.6579611708527615	0	9	82.45694814179309	0	1.1	1.1	30.130460021755955	2.549500515550143		dr
45.60661273995117	41.04595146595605 	4.560661273995116	47.608220042323026	47.49557408794886	44.65446630739177	5.163188429041838	-2.198221356289615	0	9	114.01653184987792	0	1.1	1.1	31.32093330777097	2.7042051892766796		dr
32.670838964747276	30.993181803929957 	1.6776571608173185	47.439254875270784	45.522678887813555	42.991817908705926	0	-7.412382399033781	0	10	90.75233045763132	0	1.1	1.1	31.417355140412138	2.630880330101011		dr
32.72267028115804	30.128335618246663 	2.5943346629113755	44.65452255137252	42.627015759747565	38.752181909486666	8.8330346576799	-0.180185814025414	0	8	72.71704506924009	0	1.1	1.1	31.5043761497952	2.6284439522883685		dr
52.11933059683472	46.907397537151255 	5.211933059683467	56.47656302210338	54.45509503226939	50.563329920937264	3.115211802034871	-2.964957194680558	0	9	130.2983264920868	0	1.1	1.1	32.79281080273517	2.789912021500562		dr
50.111312845977864	45.10018156138008 	5.011131284597781	53.36925490711081	52.43395721092137	50.40430430030527	2.9649595474938693	-2.9649595474938693	0	9	125.27828211494466	0	1.1	1.1	33.81154621704356	2.9205719781533395		dr
36.65645311476796	32.99080780329117 	3.665645311476794	47.60831757581311	46.507354512279086	41.50942706573844	3.133924370934089	-8.649591974605052	0	9	91.6411327869199	0	1.1	1.1	33.96959660025047	2.961964941115754		dr
12.038679923460105	8.02578661564007 	4.012893307820034	14.959587615418501	12.038679923460105	12.038679923460105	2.920907691958396	0	0	4	13.376311026066784	0	1.1	1.1	32.81533782778782	3.017276960415979		dr
